ax,ay,az,gx,gy,gz,label
-0.9676628892358196,-0.6192766659998568,0.368060750141376,-0.0137938001186585,-0.0646322046594507,-0.0257203476194535,3
-0.9695995196547944,-0.6180363037811352,0.3659968128502967,-0.0181422827351383,-0.0625937897570102,-0.0257203476194535,3
-0.97192665096153,-0.5886641197656686,0.3591132624314144,-0.0237331860483449,-0.06361298885893,-0.0238243691577693,3
-0.97347595529671,-0.5654971358116214,0.3572767717817017,-0.0249756067450716,-0.0676898019652103,-0.0238243691577693,3
-0.97773971702242,-0.5493622600648076,0.3559008135876488,-0.0200059137802284,-0.0727858141734103,-0.0333042925299806,3
-0.9827749561117548,-0.5443974222221102,0.3524590383782077,-0.0156574311637485,-0.0727858141734103,-0.0484721512872442,3
-0.9847147613346952,-0.5427436059304812,0.346263467056352,-0.0200059137802284,-0.0707473992709698,-0.0674319980316667,3
-0.98510208741849,-0.5332307732858045,0.3428216918469108,-0.0473392403537708,-0.0839970376917302,-0.0977676844824033,3
-0.9893658491442006,-0.5266087301836675,0.3419025066599002,-0.0591422675064837,-0.1033618707240097,-0.1148315527651416,3
-1.000604655182186,-0.5212338272358735,0.3412145275628737,-0.0610059087295102,-0.1237458861596082,-0.1375833564329324,3
-1.0168818751134714,-0.5162689893931761,0.3430510182125865,-0.0554149952383672,-0.1380147069836876,-0.1584391505752483,3
-1.0498236410598376,-0.522060735381688,0.3458029346006921,-0.0498240919251606,-0.146168333196248,-0.1773989973196708,3
-1.0661008609911231,-0.525781822037853,0.3460341406906764,-0.0516877229702507,-0.1522835445063679,-0.1925668560769344,3
-1.0816002539508536,-0.5245414598191314,0.3490153834444578,-0.0566574159350939,-0.1563603409140473,-0.2020467794491457,3
-1.092451733905044,-0.5266087301836675,0.3552109547663136,-0.0603846882032104,-0.1604371540203275,-0.2115267028213569,3
-1.1075669755849444,-0.5381922221606911,0.3588820563414301,-0.0634907501229636,-0.1645139504280068,-0.2191106166680934,3
-1.1269459789905554,-0.5477084437731787,0.3604892206254674,-0.0783998290174933,-0.1736867757424871,-0.2342785064891476,3
-1.138959437196131,-0.5501891682106219,0.3650776276632858,-0.083369532160273,-0.1808211861545268,-0.2437583987975682,3
-1.1474837858435858,-0.5526732816158761,0.3705852198881153,-0.085233163205363,-0.1930516087747666,-0.2551343006314636,3
-1.1684120935843765,-0.5381922221606911,0.3717318517164927,-0.0846119528569997,-0.212416441807046,-0.266510202465359,3
-1.1920516839117323,-0.5266087301836675,0.3790759345910348,-0.0827483218119096,-0.2317812915379263,-0.2759901569013608,3
-1.2230568194391234,-0.5187497138306195,0.3887132811223316,-0.0771574083207666,-0.2399349010518859,-0.2835741018118879,3
-1.2474710619340692,-0.5158555353202688,0.3939896672571766,-0.0703240741328969,-0.2297428766354859,-0.2873660587352562,3
-1.2583225418882595,-0.5129579678421076,0.3953675051755383,-0.0628695397746003,-0.207320429598846,-0.2873660587352562,3
-1.25948769494361,-0.5162689893931761,0.3955968315412137,-0.0467180300054074,-0.1665523653304473,-0.277886135363045,3
-1.2591003688598152,-0.5286793895160142,0.3962848106382401,-0.0492028713988609,-0.1614563531222473,-0.2816781233502038,3
-1.2649134349207052,-0.5381922221606911,0.3983506276536285,-0.0603846882032104,-0.1655331662285275,-0.2930539941203086,3
-1.2757649148748955,-0.5365384058690622,0.3997265858476813,-0.0709452946591967,-0.1726675766405672,-0.3006379390308357,3
-1.2990171791184564,-0.5237145516733168,0.3955968315412137,-0.0752937772756766,-0.1808211861545268,-0.3006379390308357,3
-1.3036682669279618,-0.5063393137077814,0.3910065447790865,-0.0752937772756766,-0.1879555965665665,-0.2987419605691516,3
-1.3040555930117566,-0.4806916053162907,0.3882527486666717,-0.0734301360526501,-0.1940708078766864,-0.304429895954204,3
-1.3075415277659117,-0.4562808701757111,0.3855008322785658,-0.0721877153559234,-0.2001860191868063,-0.3195977857752581,3
-1.315294399049742,-0.4409762915425224,0.3809105455164386,-0.07156650500756,-0.2063012304969262,-0.3518294817514695,3
-1.3269205311715224,-0.4322869780758492,0.3776980966726728,-0.0603846882032104,-0.223627665325366,-0.4428366342950512,3
-1.341648446767628,-0.4273255292009627,0.3809105455164386,-0.0467180300054074,-0.2266852793297263,-0.4826522751817895,3
-1.352109425834058,-0.4293927995654988,0.3875647695696453,-0.031187730584578,-0.2226084662234461,-0.5110920452984233,3
-1.3621862536206584,-0.4546270538840821,0.3921550563317726,-0.0200059137802284,-0.2164932382147254,-0.5167799806834757,3
-1.3765268431329691,-0.4703484755579887,0.3857301586442415,-0.0187634930835017,-0.2113972427051262,-0.5054040788495804,3
-1.3951280195670244,-0.4819319675350124,0.3781567494040239,-0.0262180376197348,-0.2103780269046055,-0.4864442631689485,3
-1.4183802838105852,-0.4844126919724558,0.3779274230383485,-0.0355362132010579,-0.2103780269046055,-0.4655884379628419,3
-1.4404737446067266,-0.4782074919110367,0.3818297307034493,-0.038642275120811,-0.2022244173906459,-0.4390446773716829,3
-1.4513220497569514,-0.4678643621527347,0.3836643416288531,-0.0274604583164615,-0.1573795400159671,-0.3992290675487351,3
-1.453261854979892,-0.4533866916653605,0.3820590570691249,-0.0150362208153852,-0.1349571096779281,-0.3992290675487351,3
-1.4567477897340466,-0.4430435619070585,0.3770101175756464,-0.0001271317429191,-0.1166114924461693,-0.4106049072550491,3
-1.4641133349340822,-0.4442839241257801,0.3662261392159721,0.011054674883494,-0.1064194680297692,-0.4295647539994717,3
-1.4703137270787676,-0.4575246213622435,0.346722119787703,0.0178880090713637,-0.1054002689278494,-0.4523165576672624,3
-1.4718630314139474,-0.4695215674121744,0.3458029346006921,0.0197516502943902,-0.1135538951404098,-0.4712763733478942,3
-1.4780634235586323,-0.4852396001182701,0.3469514461533784,0.016645588374637,-0.1288418983678082,-0.4769643397967372,3
-1.493178665238533,-0.491031346106782,0.3480980779817558,0.009191043838404,-0.146168333196248,-0.4693803948862102,3
-1.514494299063119,-0.4802781512433836,0.3503932213628196,0.0017364993021709,-0.1553411418121274,-0.4466285912184193,3
-1.5315461711619949,-0.4674509080798274,0.3524590383782077,0.0036001405251974,-0.1298610974697281,-0.3688933500342078,3
-1.5373592372228848,-0.4666239999340131,0.3513105268255214,0.0036001405251974,-0.1064194680297692,-0.3309736876091535,3
-1.5338701276647644,-0.4691081133392671,0.350622547728495,-0.0069604659307888,-0.0931698463076096,-0.3006379390308357,3
-1.5396863685296205,-0.4517328753737316,0.3577354245130527,-0.0237331860483449,-0.0952082612100501,-0.2835741018118879,3
-1.562938632773181,-0.4327004321487565,0.3602598942597919,-0.0392634854691744,-0.1074386838302899,-0.272198168914202,3
-1.5861908970167415,-0.4140848319644992,0.3627843640065309,-0.0454755991307443,-0.1155922933442494,-0.2684062119908337,3
-1.6047920734507968,-0.4111906534541488,0.3678314237757006,-0.0367786338977846,-0.1145730942423296,-0.2703021904525178,3
-1.618358010795518,-0.4248414157957085,0.3705852198881153,-0.0181422827351383,-0.10132347252017,-0.2703021904525178,3
-1.6280475124983231,-0.4426301078341512,0.3666847919473232,-0.0007483522692188,-0.0574977775488102,-0.2323825280274635,3
-1.632695425503863,-0.4533866916653605,0.3609478733568185,-0.0038544040110356,-0.041190558520891,-0.2020467794491457,3
-1.632308099420068,-0.4513194213008243,0.3584234036100791,-0.0106877381989053,-0.0289601525992521,-0.1755030188579867,3
-1.6284348385821183,-0.4389090211779862,0.3568181190503509,-0.0181422827351383,-0.0218257254886115,-0.1584391505752483,3
-1.6152562273211926,-0.4020878859145684,0.3416731802942245,-0.0212483446548915,-0.0208065263866917,-0.1489592582668277,3
-1.6140942490698076,-0.3917481451240772,0.3320358337629276,-0.0187634930835017,-0.0259025385948917,-0.1451672702796688,3
-1.6148689012373971,-0.3834722857303113,0.3288233849191621,-0.0125513692439954,-0.0360945630112918,-0.1451672702796688,3
-1.6195199890469028,-0.3780939938147067,0.3313478546659013,-0.0088240969758788,-0.0462865707290911,-0.1451672702796688,3
-1.6330827515876578,-0.378507447887614,0.3347896298753424,-0.0094453175021786,-0.0554593793449705,-0.1432712918179847,3
-1.6458740367647888,-0.3776805397417995,0.3382314050847836,-0.0187634930835017,-0.0625937897570102,-0.1243114761373529,3
-1.650912450658089,-0.3727157018991021,0.3398385693688207,-0.0262180376197348,-0.0574977775488102,-0.1072476078546145,3
-1.652849081077064,-0.3623759611086107,0.3377727523534325,-0.0293240893615515,-0.0503633671367704,-0.0958717060207191,3
-1.6551730375798337,-0.3416897015920068,0.3370847732564062,-0.0268392479680981,-0.0452673716271712,-0.0920797490973509,3
-1.6679643227569647,-0.3077661338067503,0.3359362617037199,-0.0212483446548915,-0.0401713594189712,-0.0958717060207191,3
-1.6671896705893747,-0.2932884633193761,0.3308892019345502,-0.0181422827351383,-0.0371137621132117,-0.1053516293929304,3
-1.6640878871150493,-0.268881117146607,0.3235469987843171,-0.0200059137802284,-0.0350753472107712,-0.1186235096885098,3
-1.6613766045284843,-0.2465410413383741,0.3141389786186956,-0.0237331860483449,-0.0381329445165307,-0.1375833564329324,3
-1.6609892784446896,-0.2353710034342576,0.308860712759542,-0.0293240893615515,-0.0473057698310109,-0.1660230954857755,3
-1.6706756053435297,-0.2279254411541171,0.3081727336625154,-0.038642275120811,-0.0809394236873698,-0.2494463652464112,3
-1.6885053044139604,-0.2341306412155361,0.3093193654908928,-0.044854388782381,-0.1003042567196493,-0.2873660587352562,3
-1.7040046973736904,-0.2552269658372365,0.3129904670660096,-0.0560362055867306,-0.1166114924461693,-0.3101178624030469,3
-1.7222217225279164,-0.2721887497298649,0.3228571399629818,-0.0703240741328969,-0.1349571096779281,-0.3233897426986264,3
-1.7299714190077815,-0.2783939497912838,0.3279060794564601,-0.0827483218119096,-0.1553411418121274,-0.3366616229942059,3
-1.7396609207105873,-0.2676373659600746,0.333184345315614,-0.0920664973932327,-0.1747059748444069,-0.3518294817514695,3
-1.7532236832513424,-0.2461275872654669,0.3414438539285491,-0.0926877077415961,-0.1930516087747666,-0.3764772638809444,3
-1.7675642727636531,-0.2453006791196526,0.3524590383782077,-0.0802634702405198,-0.207320429598846,-0.4106049072550491,3
-1.7803523831368184,-0.2502621279945392,0.3572767717817017,-0.0392634854691744,-0.1981476209829666,-0.4504205792055782,3
-1.7927531674261885,-0.249848673921632,0.3533763438409097,-0.0293240893615515,-0.1828595843583665,-0.435252689384524,3
-1.80980821432903,-0.2564707170237689,0.3485567307131069,-0.0305665202362146,-0.1624755522241672,-0.4030209934083127,3
-1.83112067334965,-0.2684676630736999,0.3471807725190538,-0.0367786338977846,-0.1329187114740884,-0.3726853069575761,3
-1.8516616550066456,-0.2692945712195143,0.3398385693688207,-0.0405059061659011,-0.0992850576177295,-0.3518294817514695,3
-1.8477852193647308,-0.260191803679934,0.3345603035096668,-0.0398846958175378,-0.0738050132753301,-0.3366616229942059,3
-1.844299284610576,-0.2610187118257484,0.3345603035096668,-0.0361574235494212,-0.0595361924512507,-0.3195977857752581,3
-1.845073936778166,-0.258124533315398,0.3398385693688207,-0.0293240893615515,-0.0554593793449705,-0.2987419605691516,3
-1.850112350671466,-0.2506789710352572,0.3407558748315227,-0.0212483446548915,-0.0503633671367704,-0.277886135363045,3
-1.8582493732351264,-0.2457141331925598,0.3324944864942787,-0.0063392555824254,-0.0269217376968116,-0.2532383221697795,3
-1.8656149184351616,-0.2399223872040479,0.3235469987843171,0.0023577096505343,-0.0177489290809322,-0.2494463652464112,3
-1.8679388749379315,-0.2353710034342576,0.3187273856565142,0.011054674883494,-0.013672115974652,-0.2494463652464112,3
-1.8632877871284264,-0.2287523492999314,0.3061069166471272,0.0185092194197271,-0.0116337177708123,-0.245654408323043,3
-1.8598018523742716,-0.2208899439790728,0.3028944678033617,0.0253425536075968,-0.0106145186688925,-0.2380704634125159,3
-1.8617384827932464,-0.2059988194187913,0.3026651414376861,0.0278274051789866,-0.0075569046645321,-0.2342785064891476,3
-1.8667768966865463,-0.1886235814532559,0.2992233662282451,0.0222364916878436,-0.0065377055626123,-0.2342785064891476,3
-1.866389570602752,-0.1720752516335347,0.2946349591904265,0.0154031574999739,-0.0055185064606924,-0.2399664418742,3
-1.8652275923513668,-0.1588379433648823,0.2911931839809853,0.0129183161065205,-0.0055185064606924,-0.2437583987975682,3
-1.8667768966865463,-0.1509789270118343,0.2886687142342463,0.016645588374637,0.0005967048494274,-0.2551343006314636,3
-1.8679388749379315,-0.1460140891691369,0.2868322235845335,0.0185092194197271,0.0016159039513472,-0.2646142240036748,3
-1.8722026366636415,-0.1451871810233224,0.2863735708531825,0.0185092194197271,-0.0024608924563321,-0.277886135363045,3
-1.9039824243586232,-0.1609052137294184,0.2918811630780118,0.0203728606427535,-0.0116337177708123,-0.2930539941203086,3
-1.918319839066968,-0.1753862731846033,0.2948642855561019,0.0253425536075968,-0.018768128182852,-0.3006379390308357,3
-1.9280093407697736,-0.1877966733074413,0.2918811630780118,0.0290698258757133,-0.0177489290809322,-0.2968459821074675,3
-1.933047754663074,-0.1882101273803486,0.2879807351372198,0.0278274051789866,-0.013672115974652,-0.2854700802735721,3
-1.931498450327894,-0.1824183813918367,0.2891273669655972,0.0241001329108701,-0.0106145186688925,-0.2740941473758861,3
-1.932660428579279,-0.1729021597793492,0.2882100615028952,0.0185092194197271,-0.0146913150765718,-0.2589262886186225,3
-1.940022798975349,-0.1547000136679993,0.2852269390248051,0.0191304297680904,-0.0167297132804115,-0.2570303101569384,3
-1.945835865036239,-0.1331902349733916,0.2822438165467149,0.0216152813394802,-0.0177489290809322,-0.266510202465359,3
-1.9450612128686493,-0.1154015429349488,0.2794900204343004,0.0265849743043235,-0.018768128182852,-0.2816781233502038,3
-1.9431245824496743,-0.1137443376755094,0.2827024692780659,0.0334183084921932,-0.0208065263866917,-0.2968459821074675,3
-1.9473851693714197,-0.1199495377369283,0.2831611220094169,0.0396304221537631,-0.0208065263866917,-0.3082218839413628,3
-1.9555253667390449,-0.1125039754567876,0.2815558374496885,0.0396304221537631,-0.0197873272847719,-0.3101178624030469,3
-1.960563780632345,-0.0971960078557882,0.2785727149715983,0.0352819497152196,-0.0167297132804115,-0.3082218839413628,3
-1.9578493232418144,-0.0851990618058574,0.2735237754781201,0.0290698258757133,-0.0095953028683718,-0.3025339174925198,3
-1.9500996267619493,-0.0682406668810398,0.2703113266343543,-0.0032331936626722,-0.0004224942524924,-0.3101178624030469,3
-1.9442865607010595,-0.0380381857519484,0.2714598381870406,-0.0255968272713714,-0.0065377055626123,-0.3328696660708377,3
-1.9512616050133345,-0.0057718232261314,0.2723771436497427,-0.0392634854691744,-0.018768128182852,-0.370789328495892,3
-1.995829503081481,0.0145009822175654,0.2792606940686248,-0.0380210647724477,-0.0320177499050116,-0.4162928737038922,3
-2.017919789073657,0.005398214677985,0.2868322235845335,-0.0243543963967083,-0.0401713594189712,-0.4580044930523148,3
-2.037298792479268,-0.0074256395177603,0.2989940398625695,-0.0032331936626722,-0.0422097576228109,-0.4883402416306326,3
-2.055899968913323,-0.0260412397020173,0.3118438352376321,0.0241001329108701,-0.0371137621132117,-0.5035081003878963,3
-2.071015210593224,-0.0438299317404601,0.3162029159097751,0.0514334493064761,-0.0238641403910521,-0.5073000573112644,3
-2.077990254905499,-0.0599648074872739,0.3123024879689829,0.0893273721580683,0.0067119161595473,-0.5091960357729486,3
-2.0795395592406787,-0.0802376129309707,0.3093193654908928,0.0967819166943013,0.0148655256735068,-0.5016121219262121,3
-2.082254016631209,-0.100920483479764,0.3086313863938664,0.0911910133810948,0.0179231396778672,-0.4807562967201055,3
-2.0892290609434845,-0.1091963428735299,0.3051896111844252,0.0719334518700852,0.018942338779787,-0.4523165576672624,3
-2.0981439104787,-0.082718337368414,0.2957815910188039,0.049569818261386,0.018942338779787,-0.4314607324611558,3
-2.101629845232855,-0.0649296453299713,0.2898153460626237,0.0346607291889199,0.0169039405759473,-0.4200848306272605,3
-2.105118954790975,-0.0516923370613187,0.2884393878685706,0.0334183084921932,0.0148655256735068,-0.4200848306272605,3
-2.1035696504557952,-0.0471409532915286,0.2925691421750382,0.0483273873867229,0.0158847247754266,-0.4200848306272605,3
-2.1020203461206157,-0.0525192452071332,0.2950936119217776,0.0694486002986954,0.0230191518860672,-0.4181888521655763,3
-2.1035696504557952,-0.0570706289769233,0.2925691421750382,0.0837364790227981,0.0444223831221864,-0.4030209934083127,3
-2.105118954790975,-0.0587244452685523,0.2868322235845335,0.0713122415217218,0.0566528057424261,-0.3935411321636827,3
-2.1082207382653007,-0.0603782615601812,0.2813265110840131,0.049569818261386,0.0719408256684254,-0.3821652303297874,3
-2.111706673019455,-0.0636892831112497,0.2744429606651308,0.0241001329108701,0.0872288455944247,-0.3669973715725237,3
-2.0900037131110745,-0.0198360396405984,0.2489726962806814,0.0060849819186508,0.0933440569045446,-0.3594134266619966,3
-2.075278972318934,0.0182220688737303,0.2439237567872029,0.0048425612219241,0.0821328333862247,-0.370789328495892,3
-2.0652021445323334,0.0372511231308947,0.24254779859315,0.0197516502943902,0.0566528057424261,-0.397333089087051,3
-2.064814818448539,0.0380814202445198,0.2480553908179793,0.0433576944218797,0.0230191518860672,-0.4295647539994717,3
-2.0853558001055346,0.0260810852267783,0.2636571025811476,0.063236476459189,-0.0044993073587726,-0.4542125361289466,3
-2.122945479057441,-0.0032910987886881,0.2778847358745719,0.0812516274514083,-0.0055185064606924,-0.4712763733478942,3
-2.157827050226748,-0.0330767368770616,0.2879807351372198,0.0856001100678882,0.0179231396778672,-0.4655884379628419,3
-2.1772028788283926,-0.0636892831112497,0.2955522646531284,0.0787667860579549,0.0484991795298657,-0.4390446773716829,3
-2.1768155527445976,-0.1220201970692753,0.2927984685407138,0.0564031422713193,0.0780560369785453,-0.3992290675487351,3
-2.161312984980902,-0.1116770673109733,0.2797193467999758,0.0278274051789866,0.0984400691127446,-0.3556214697386284,3
-2.1419371563792566,-0.0839586995871356,0.2650349404995094,0.0073274127933139,0.1065936786267042,-0.3158057977880993,3
-2.126047262531766,-0.0641027371841568,0.2542490824155264,0.0054637715702874,0.1014976664185042,-0.2911580156586245,3
-2.1144211304099856,-0.0583109911956451,0.2503486544747342,0.016645588374637,0.0862096464925049,-0.2835741018118879,3
-2.10628093304236,-0.0545865155716693,0.2512659599374362,0.0296910362240767,0.0658256143583055,-0.2911580156586245,3
-2.104344302623385,-0.0504519748425971,0.2521851451244469,0.0390092118053998,0.0301535622981069,-0.2987419605691516,3
-2.11131934693566,-0.0425895695217385,0.2533317769528244,0.0383880014570364,0.0230191518860672,-0.2911580156586245,3
-2.118684892135696,-0.025214331556203,0.2547096148711861,0.0402516325021265,0.0260767491918267,-0.2816781233502038,3
-2.1213961747222605,0.0074654850425211,0.2496606753777078,0.049569818261386,0.0352495578077061,-0.277886135363045,3
-2.1179070651641405,0.0219465444977061,0.2462189001682666,0.068827389950332,0.0454415822241062,-0.2873660587352562,3
-2.110157368684275,0.0194624310924519,0.2423184722274746,0.0924334340778215,0.0515567935342261,-0.3082218839413628,3
-2.107833412181505,0.005398214677985,0.2379575118310226,0.1123122161151308,0.0505375944323063,-0.3290776780836788,3
-2.1182943912479355,-0.0057718232261314,0.2326811256961776,0.122872822571117,0.041364769117826,-0.344245567904733,3
-2.1372860685697512,-0.0177687692760623,0.2276321862026993,0.1216303916964539,0.0128271274696671,-0.3518294817514695,3
-2.159376354561927,-0.0293522612530859,0.2276321862026993,0.1123122161151308,0.0046735179557076,-0.344245567904733,3
-2.178752183163573,-0.0343170990957832,0.2331397784275286,0.1005091889624179,0.0107887292658274,-0.3271816996219947,3
-2.195416729178653,-0.0425895695217385,0.2374988590996718,0.0880849514613416,0.0291343464975863,-0.2987419605691516,3
-2.210144644774759,-0.0504519748425971,0.2441530831528785,0.0725546622184485,0.0484991795298657,-0.266510202465359,3
-2.2027822743786887,-0.0318329856905292,0.2480553908179793,0.0551607215745926,0.0637872161544659,-0.2361744849508318,3
-2.1930927726758838,-0.0099097529230143,0.2475948583623194,0.0421152737251529,0.0668448134602254,-0.2172146382064093,3
-2.1903814900893184,-0.0012204394563411,0.2439237567872029,0.0377667911086731,0.0607296021501055,-0.2077347458979886,3
-2.1930927726758838,-0.0045314610074097,0.2436944304215275,0.0427364840735163,0.0474799804279459,-0.2096307243596728,3
-2.1985185126529783,-0.0223201530458524,0.2430064513245011,0.0601304145394358,0.0250575500899069,-0.2058387363725139,3
-2.2089826665233736,-0.0434164776675528,0.2391060233837089,0.0564031422713193,0.0230191518860672,-0.181190954243039,3
-2.217897516058589,-0.0500351318018792,0.2400233288464109,0.0470849666899962,0.0230191518860672,-0.1470632798051436,3
-2.2256472125384543,-0.041762661375924,0.2430064513245011,0.0396304221537631,0.0240383509879871,-0.1148315527651416,3
-2.22371058211948,-0.035557461314505,0.2498900017433832,0.0346607291889199,0.0250575500899069,-0.0920797490973509,3
-2.222545429064129,-0.0243874234103885,0.2533317769528244,0.0296910362240767,0.0321919605019466,-0.0693279764933508,3
-2.2206087986451544,-0.014871201797901,0.2514971660274205,0.0278274051789866,0.0474799804279459,-0.0465761728255601,3
-2.209369992607169,-0.0152880448386189,0.2471362056309686,0.0278274051789866,0.0627680003539452,-0.0200324122344011,3
-2.195416729178653,-0.0119770232875504,0.2434651040558521,0.0284486155273499,0.0688832116640651,0.0027193914333895,3
-2.188054358782583,0.0020871931269165,0.2427771249588254,0.0216152813394802,0.0546143908399856,0.0197832597161279,3
-2.1849557501122234,0.0194624310924519,0.2441530831528785,0.0185092194197271,0.0423839682197459,0.015991271728969,3
-2.186505054447403,0.033943490547637,0.2448429419742138,0.0178880090713637,0.036268756909626,0.0121993148056008,3
-2.1985185126529783,0.0492480691808255,0.2485140435493303,0.0178880090713637,0.0372879727101467,0.0084073578822325,3
-2.2012329700435087,0.0558701122829625,0.2528731242214733,0.0191304297680904,0.0444223831221864,0.0103033363439166,3
-2.2043315787138686,0.0546263610964301,0.2560855730652391,0.0259637639559601,0.0525759926361459,0.0103033363439166,3
-2.2054935569652536,0.0500783662944508,0.2592980219090046,0.0327970981438298,0.0556335899419055,0.0065113794205484,3
-2.2023949482948937,0.0500783662944508,0.2613638389243928,0.03652436023401,0.0556335899419055,0.0008234129717054,3
-2.2023949482948937,0.0492480691808255,0.2641157553124986,0.043978904770243,0.0535951917380658,-0.0105524888621899,3
-2.206658710020604,0.0430428691194065,0.2682473893432751,0.0421152737251529,0.0637872161544659,-0.0143444457855581,3
-2.209369992607169,0.0372511231308947,0.2677887366119241,0.0377667911086731,0.0780560369785453,-0.0143444457855581,3
-2.204718904797664,0.0322896742560081,0.2622811443870948,0.0371455807603097,0.0831520491867453,-0.006760500875031,3
-2.1989058387367737,0.0211196363518916,0.2622811443870948,0.0396304221537631,0.0790752360804652,0.0046154009588643,3
-2.2043315787138686,0.0244272689351493,0.2643469614024829,0.0421152737251529,0.0739792238722651,0.0121993148056008,3
-2.205880883049048,0.03187283121529,0.2631984498497966,0.0446001252965428,0.0749984229741849,0.0121993148056008,3
-2.201620296127304,0.0351838527663585,0.2597566746403557,0.0483273873867229,0.080094435182385,0.0121993148056008,3
-2.1950294030948583,0.0298055608507539,0.2567735521622655,0.0514334493064761,0.0882480446963445,0.0140952932672849,3
-2.1923181205082933,0.0231869067164277,0.2551682676025371,0.0539183008778659,0.1004784673165843,0.0311591615500232,3
-2.1958072300664133,0.0186355229466376,0.2544784087812018,0.0520546596548394,0.1065936786267042,0.0425350633839186,3
-2.199293164820568,0.0186355229466376,0.253102450587149,0.0489486079130226,0.1106704917329844,0.053910965217814,3
-2.2012329700435087,0.0252541770809638,0.247824184727995,0.0458425459932695,0.1147472881406638,0.0633908575262346,3
-2.1973565344015933,0.0430428691194065,0.2331397784275286,0.0433576944218797,0.118824101246944,0.0671828144496028,3
-2.185730402279813,0.0488346151079184,0.2264855543743219,0.0414940633767896,0.1229009143532242,0.0652868670517094,3
-2.1783648570797776,0.0500783662944508,0.2196020039554398,0.0377667911086731,0.1218817152513043,0.0652868670517094,3
-2.179917336218923,0.052559090731894,0.2150117171933123,0.0309334670987398,0.1167857030431043,0.0633908575262346,3
-2.187279706614993,0.060418107084942,0.216848207843025,0.0247213432592334,0.1065936786267042,0.0577029221411822,3
-2.1977438604853883,0.0662098530734539,0.2246490637246092,0.0309334670987398,0.0841712482886652,0.0501189772306551,3
-2.211306623026144,0.0616618582714744,0.2326811256961776,0.0346607291889199,0.0831520491867453,0.0463270203072869,3
-2.22022147256136,0.0579373826474986,0.2379575118310226,0.0346607291889199,0.0902864429001843,0.0406390538584439,3
-2.220996124728949,0.0616618582714744,0.2397940024807353,0.0346607291889199,0.0994592682146645,0.0311591615500232,3
-2.2078206882719886,0.0620753123443817,0.2391060233837089,0.0352819497152196,0.1055744795247844,0.0235752166394961,3
-2.205880883049048,0.0637291286360105,0.2368108800026452,0.035903160063583,0.107612877728624,0.0140952932672849,3
-2.210919296942349,0.0562835663558698,0.2358935745399433,0.0390092118053998,0.1065936786267042,0.0046154009588643,3
-2.215957710835649,0.0467673447433823,0.2379575118310226,0.0458425459932695,0.1065936786267042,0.0008234129717054,3
-2.215570384751854,0.0426294150464993,0.2374988590996718,0.0501910286097494,0.107612877728624,0.0027193914333895,3
-2.2078206882719886,0.0405621446819632,0.234745062987257,0.0452213356449061,0.1055744795247844,0.015991271728969,3
-2.1969692083177987,0.0455269825246605,0.2352055954429169,0.0408728530284262,0.0974208700108248,0.015991271728969,3
-2.1942547509272683,0.0600046530120347,0.2379575118310226,0.0396304221537631,0.0892672437982644,0.0103033363439166,3
-2.2023949482948937,0.0653829449276394,0.2397940024807353,0.0470849666899962,0.0831520491867453,0.0046154009588643,3
-2.212081275193733,0.0397352365361488,0.247824184727995,0.0582667834943458,0.0821328333862247,-0.0010725654899786,3
-2.212081275193733,0.0277382904862178,0.2519558187587715,0.0657213280305788,0.085190447390585,0.0008234129717054,3
-2.209369992607169,0.0198758851653592,0.2537904296841753,0.068827389950332,0.0923248578026248,0.0121993148056008,3
-2.200455143071953,0.0136706851039402,0.2519558187587715,0.0682061796019686,0.102516865520424,0.0330551400117074,3
-2.188829010950173,0.0074654850425211,0.246448226533942,0.0508122389581127,0.118824101246944,0.0671828144496028,3
-2.1752662484094176,0.009536144374868,0.2423184722274746,0.0446001252965428,0.1167857030431043,0.0842466827323412,3
-2.1675133771255872,0.0182220688737303,0.2402526552120863,0.0427364840735163,0.1106704917329844,0.0937265750407618,3
-2.1706151605999127,0.0240138148622422,0.2372695327339962,0.0421152737251529,0.1045552804228645,0.0918305965790777,3
-2.1779775309959826,0.0161547985091942,0.2377281854653472,0.0433576944218797,0.0984400691127446,0.0861426611940253,3
-2.1764282266608026,0.0033309443134489,0.2448429419742138,0.0452213356449061,0.0933440569045446,0.0842466827323412,3
-2.1783648570797776,-0.0078390935906675,0.2501193281090588,0.0452213356449061,0.0913056587007049,0.0880386396557094,3
-2.185343076196018,-0.0177687692760623,0.2505779808404096,0.0446001252965428,0.0943632560064644,0.103206498412973,3
-2.1907688161731134,-0.0289388071801786,0.2514971660274205,0.043978904770243,0.1014976664185042,0.1240623236190796,3
-2.183015944889283,-0.0330767368770616,0.2565442257965899,0.035903160063583,0.1127088899368241,0.1543980411336069,3
-2.1694531823485272,-0.0256277856291101,0.2602153273717065,0.0309334670987398,0.1127088899368241,0.161981986044134,3
-2.161312984980902,-0.0152880448386189,0.2581513900806272,0.0265849743043235,0.1096512759324637,0.1695659309546611,3
-2.154725266752422,-0.0074256395177603,0.2540197560498508,0.0241001329108701,0.1065936786267042,0.1790458543268724,3
-2.1508488311105065,-0.0057718232261314,0.2519558187587715,0.0234789123845703,0.1055744795247844,0.1904217250969771,3
-2.161312984980902,-0.0037045528615953,0.2535611033184998,0.0216152813394802,0.1045552804228645,0.2017976269308724,3
