timestamp,ax,ay,az,gx,gy,gz,label
108190,0.2159135535266275,0.2660233951932066,0.548416538123602,0.0383880014570364,-0.018768128182852,0.1695659309546611,3
108201,0.2120371178847122,0.2602316492046949,0.5486458644892777,0.0377667911086731,-0.0473057698310109,0.1487101057485545,3
108212,0.1949852457858367,0.2685075085984607,0.5465800474738893,0.0296910362240767,-0.07482421237725,0.1297502900679226,3
108223,0.1771587215193712,0.2817448168671133,0.5513977808773833,0.022857702036207,-0.08501623679365,0.1221663451573955,3
108235,0.1620434798394705,0.2722285952546257,0.5637889235210949,0.0222364916878436,-0.0758434114791698,0.1202703666957114,3
108246,0.151579325969075,0.2486481572276712,0.5770973716275083,0.0023577096505343,-0.0228449412891322,0.1051025079384478,3
108257,0.1535191311920155,0.2416160490204377,0.5869640445244808,-0.017521072386775,0.0046735179557076,0.0956225845662366,3
108268,0.1674692198165657,0.2511322706329252,0.5938475949433629,-0.0305665202362146,0.0209807369836267,0.0918305965790777,3
108280,0.1821971354126714,0.2722285952546257,0.6002724926308942,-0.0330513616296681,0.0230191518860672,0.0918305965790777,3
108291,0.198861681427752,0.2846389953774638,0.6126636352746057,-0.0249756067450716,0.0179231396778672,0.0842466827323412,3
108302,0.2128117700523022,0.2747127086598798,0.6064680639527499,-0.0106877381989053,0.0097695134653068,0.0728707808984458,3
108313,0.2225012717551077,0.2577509247672515,0.5968307174214531,0.0048425612219241,-0.0055185064606924,0.0652868670517094,3
108325,0.2225012717551077,0.2391353245829943,0.5933889422120119,0.0197516502943902,-0.0218257254886115,0.0690787929112869,3
108336,0.2108751396333273,0.2316863733350429,0.5940788010333472,0.0321758877954665,-0.0330369490069315,0.07476675936013,3
108347,0.1930486153668618,0.2258946273465311,0.5936182685776875,0.0508122389581127,-0.0218257254886115,0.0956225845662366,3
108358,0.1725076337098659,0.2110035027862496,0.5972912498771129,0.0526758801811392,0.0087503143633869,0.1221663451573955,3
108370,0.1616561537556755,0.1932148107478069,0.5995845135338678,0.0446001252965428,0.0535951917380658,0.1506060842102386,3
108381,0.1837464397478513,0.2068655730893667,0.5821463111209866,0.0284486155273499,0.0953824551083843,0.1752538663397135,3
108392,0.198861681427752,0.2155548865560398,0.5660840669021586,0.0098122541867673,0.1218817152513043,0.1942137130841359,3
108403,0.2159135535266275,0.2283787407517851,0.5566760467365371,-0.0088240969758788,0.1300353247652639,0.1980056700075042,3
108415,0.2314161212903232,0.250718816560018,0.5536929242584471,-0.0243543963967083,0.1178049021450241,0.1866297681736088,3
108426,0.2329654256255031,0.2689209626713679,0.549333843586304,-0.0318089409329413,0.0902864429001843,0.1714619094163452,3
108437,0.2182375100293974,0.270988233035904,0.5452040892798364,-0.0150362208153852,0.0342303587057863,0.1506060842102386,3
108448,0.2023507909858723,0.2668503033390211,0.5413017816147354,0.0017364993021709,0.018942338779787,0.1449181488251862,3
108459,0.1965345501210166,0.2647830329744849,0.5392378443236562,0.0216152813394802,0.0118079283677473,0.1449181488251862,3
108471,0.198474355343957,0.2581643788401587,0.5472680265709157,0.0396304221537631,0.0056927170576274,0.1543980411336069,3
108482,0.2046747474886422,0.2304460111163212,0.5617249862300154,0.0464637563416328,0.0036543188537877,0.167669952492977,3
108493,0.2139769231076526,0.2292056488975996,0.5619543125956911,0.0402516325021265,0.0056927170576274,0.1752538663397135,3
108504,0.2221139456713127,0.2292056488975996,0.5647081087081056,0.0265849743043235,0.0077311152614671,0.1714619094163452,3
108516,0.2201773152523378,0.2312729192621357,0.5651667614394567,0.011054674883494,0.0077311152614671,0.1695659309546611,3
108527,0.2085511831305575,0.2362377571048331,0.5653960878051322,-0.0013695626175822,0.0067119161595473,0.1695659309546611,3
108538,0.1945979197020417,0.2246542651278094,0.5651667614394567,-0.0131725897702951,0.0128271274696671,0.1771498448013976,3
108549,0.1814224832450815,0.2043848486519233,0.5633302707897438,-0.0162786415121119,0.0250575500899069,0.1866297681736088,3
108561,0.1701836772070961,0.1944551729665286,0.5626422916927175,-0.0144150104670218,0.0393263709139863,0.1961096915458201,3
108572,0.1616561537556755,0.1894903351238312,0.5640182498867703,-0.0075816762791521,0.0556335899419055,0.2093815718413995,3
108583,0.1577797181137602,0.1654964430239693,0.567689351461887,-0.0007483522692188,0.0719408256684254,0.2245494305986632,3
108594,0.1597195233367006,0.1555701563063854,0.5681498839175467,0.0017364993021709,0.0872288455944247,0.2359253324325585,3
108606,0.1721203076260709,0.1688074645750378,0.5674600250962115,-0.0019907729659455,0.0953824551083843,0.2416132988814015,3
108617,0.1856862449707917,0.1836985891353193,0.5640182498867703,-0.0050968348856987,0.0964016542103041,0.2473012342664539,3
108628,0.1930486153668618,0.1911475403832708,0.5582832110205744,-0.0044756143593989,0.0943632560064644,0.2510931911898222,3
108639,0.1969250510087771,0.205625210870645,0.553234271527096,0.0029789199988976,0.0892672437982644,0.249197212728138,3
108650,0.2011856379305218,0.2143111353695074,0.549333843586304,0.0048425612219241,0.0821328333862247,0.2454052558047698,3
108662,0.2019602900981118,0.2089362324217135,0.5454334156455118,0.0029789199988976,0.0719408256684254,0.2378213108942426,3
108673,0.2081638570467625,0.2246542651278094,0.5376306800396189,0.0004940786054442,0.0566528057424261,0.2321333755091903,3
108684,0.2116497918009173,0.2362377571048331,0.5445142304585012,0.0023577096505343,0.0403455700159062,0.2321333755091903,3
108695,0.2159135535266275,0.2457539787173206,0.5575933521992392,0.009191043838404,0.0311727614000268,0.2416132988814015,3
108706,0.2221139456713127,0.2453405246444134,0.570672473939977,0.0172667987230004,0.0321919605019466,0.2510931911898222,3
108718,0.2244410769780481,0.2445136164985989,0.579392515008572,0.0216152813394802,0.0403455700159062,0.2567811576386651,3
108729,0.2248284030618431,0.2540264491432758,0.5803098204712741,0.0185092194197271,0.0546143908399856,0.2321333755091903,3
108740,0.2298668169551433,0.2668503033390211,0.5777872304488436,0.0253425536075968,0.0586912039462658,0.2112775503030837,3
108751,0.2387784916863933,0.2656099411202995,0.5727382909553653,0.0396304221537631,0.0637872161544659,0.2036936053925566,3
108762,0.2442042316634885,0.2445136164985989,0.5637889235210949,0.0501910286097494,0.0688832116640651,0.2074855933797154,3
108774,0.2372291873512133,0.184938951354041,0.5520876396987185,0.0470849666899962,0.0729600247703453,0.2093815718413995,3
108785,0.2364545351836234,0.1754261187093642,0.5504804754146815,0.0315546774471031,0.0729600247703453,0.2074855933797154,3
108796,0.2383911656025983,0.1791505943333398,0.5525462924300696,0.0122971057581571,0.0668448134602254,0.2074855933797154,3
108807,0.2372291873512133,0.1878365188322023,0.5525462924300696,-0.0038544040110356,0.0566528057424261,0.2131735287647678,3
108818,0.2325780995417081,0.195282081112343,0.553234271527096,-0.0125513692439954,0.0464607813260261,0.2150695072264519,3
108830,0.2290889899835878,0.1956955351852503,0.5624129653270421,-0.0200059137802284,0.0240383509879871,0.1961096915458201,3
108841,0.2283143378159979,0.1973527404446898,0.5741142491494182,-0.0255968272713714,0.0148655256735068,0.1752538663397135,3
108852,0.2298668169551433,0.2047983027248306,0.5812290056582847,-0.0262180376197348,0.0087503143633869,0.1581900291207657,3
108863,0.2240505760902876,0.2151414324831325,0.5853587599647524,-0.0162786415121119,0.0097695134653068,0.1562940506590816,3
108875,0.1852957440830312,0.1973527404446898,0.5892591879055443,0.0054637715702874,0.0250575500899069,0.1657739429675022,3
108886,0.1794826780221411,0.1745992105635497,0.5851294335990768,0.0278274051789866,0.0556335899419055,0.1790458543268724,3
108897,0.179095351938346,0.1514322266095024,0.5770973716275083,0.0390092118053998,0.0913056587007049,0.1866297681736088,3
108908,0.1818098093288764,0.1448135724751762,0.5649374350737812,0.0315546774471031,0.1167857030431043,0.188525746635293,3
108920,0.1849084179992362,0.1704612808666669,0.554610229721149,0.009191043838404,0.1198433003488638,0.1847337897119247,3
108931,0.1849084179992362,0.2064521190164594,0.5504804754146815,-0.0293240893615515,0.0699024107659849,0.1695659309546611,3
108942,0.1864608971383817,0.2354108489590186,0.5426796195330973,-0.0293240893615515,0.0434031840202665,0.1714619094163452,3
108953,0.1942105936182468,0.2527860869245541,0.5282226598739976,-0.0162786415121119,0.0219999360855465,0.1828378112502406,3
108965,0.2066113779076171,0.2469943409360422,0.5139969063048822,-0.0001271317429191,0.0077311152614671,0.1980056700075042,3
108976,0.2139769231076526,0.2461674327902278,0.5172093551486477,0.0116758852318574,0.0005967048494274,0.2017976269308724,3
108987,0.2213392935037228,0.2383084164371799,0.522716947373477,0.016645588374637,-0.0075569046645321,0.1961096915458201,3
108998,0.2225012717551077,0.2188625191392976,0.5268467016799445,0.0135395264548838,-0.0167297132804115,0.188525746635293,3
109010,0.2190153370009529,0.2068655730893667,0.5266173753142691,-0.0007483522692188,-0.0228449412891322,0.1847337897119247,3
109021,0.2174628578618075,0.2122438650049713,0.5252395373959075,-0.0380210647724477,-0.0299793517011719,0.1790458543268724,3
109032,0.2143642491914477,0.2225869947632733,0.5263880489485936,-0.0423695473889276,-0.0350753472107712,0.1733578878780294,3
109043,0.2023507909858723,0.2258946273465311,0.5289125186953328,-0.0349150028526945,-0.0381329445165307,0.1714619094163452,3
109055,0.1841337658316463,0.2110035027862496,0.5302884768893857,-0.0237331860483449,-0.0309985508030918,0.1771498448013976,3
109066,0.1632054580908554,0.1601181511083649,0.5374013536739435,-0.0187634930835017,-0.0167297132804115,0.1809418327885565,3
109077,0.1612688276718805,0.1510187725365951,0.5433675986301237,-0.0249756067450716,-0.0034800915582519,0.1809418327885565,3
109088,0.1620434798394705,0.154326405119853,0.5465800474738893,-0.0355362132010579,0.0026351197518679,0.1809418327885565,3
109100,0.1651452633137958,0.1654964430239693,0.5481853320336177,-0.0436119680856543,-0.0014416933544122,0.188525746635293,3
109111,0.1663072415651807,0.1754261187093642,0.5509391281460325,-0.0454755991307443,-0.0095953028683718,0.2017976269308724,3
109122,0.1620434798394705,0.1795640484062471,0.5555294149081598,-0.0318089409329413,-0.0157105141784917,0.2302373970475062,3
109133,0.1531318051082205,0.1803909565520616,0.5573640258335636,-0.0193847034318651,-0.0024608924563321,0.249197212728138,3
109145,0.1411151720986796,0.1799775024791544,0.5559880676395108,-0.0075816762791521,0.0209807369836267,0.2681570594725605,3
109156,0.1190248861065039,0.1737723024177352,0.554151576989798,-0.0007483522692188,0.0505375944323063,0.28142893976814,3
109167,0.1201900391618544,0.1745992105635497,0.5491045172206285,-0.0032331936626722,0.080094435182385,0.28142893976814,3
109178,0.1294890399768993,0.1878365188322023,0.5486458644892777,-0.0137938001186585,0.1014976664185042,0.2643650714854016,3
109190,0.1430549773216201,0.2047983027248306,0.5530049451614206,-0.0218695550032549,0.1147472881406638,0.2397172893559268,3
109201,0.1593321972529056,0.219689427285112,0.552775618795745,-0.0193847034318651,0.1279969098628234,0.2207574736752949,3
109212,0.1740569380450458,0.219689427285112,0.5445142304585012,-0.0038544040110356,0.1351313202748631,0.2055896149180313,3
109223,0.1814224832450815,0.2072790271622739,0.5339595784645023,-0.0007483522692188,0.1116896908349042,0.2055896149180313,3
109235,0.1833591136640563,0.2019007352466693,0.5318937614491142,0.0054637715702874,0.0739792238722651,0.1999016484691883,3
109246,0.1845210919154413,0.1994200108092259,0.5392378443236562,0.0135395264548838,0.0383071718120665,0.1828378112502406,3
109257,0.1841337658316463,0.2225869947632733,0.5621836389613665,0.0209940709911169,0.0169039405759473,0.167669952492977,3
109268,0.1864608971383817,0.2188625191392976,0.5702138212086262,0.0259637639559601,0.0169039405759473,0.1657739429675022,3
109279,0.1934359414506568,0.2110035027862496,0.5727382909553653,0.0209940709911169,0.0311727614000268,0.1790458543268724,3
109291,0.2050620735724371,0.2225869947632733,0.578933862277221,0.0042213508735607,0.0495183786317856,0.1942137130841359,3
109302,0.2159135535266275,0.2536129950703685,0.591095678555257,-0.0113089485472686,0.0699024107659849,0.2055896149180313,3
109313,0.2217266195875177,0.2639561248286705,0.5949961064960492,-0.0038544040110356,0.107612877728624,0.2245494305986632,3
109324,0.2190153370009529,0.2374781193235547,0.5888005351741935,0.0048425612219241,0.1045552804228645,0.2302373970475062,3
109335,0.2112624657171223,0.2060386649435522,0.5862760654274541,0.0122971057581571,0.0882480446963445,0.2359253324325585,3
109347,0.2023507909858723,0.1820447728436905,0.5865053917931298,0.0178880090713637,0.0699024107659849,0.2378213108942426,3
109358,0.1694090250395061,0.1683940105021308,0.578933862277221,0.0216152813394802,0.0546143908399856,0.2378213108942426,3
109369,0.1566177398623753,0.175012664636457,0.5814583320239601,0.0247213432592334,0.0505375944323063,0.2397172893559268,3
109380,0.1531318051082205,0.1791505943333398,0.5913250049209327,0.0296910362240767,0.0617488012520253,0.2510931911898222,3
109391,0.1566177398623753,0.1758395727822713,0.5945374537646982,0.0327970981438298,0.085190447390585,0.2681570594725605,3
109403,0.1694090250395061,0.1787337512926219,0.5915543312866081,0.0284486155273499,0.1116896908349042,0.2871168751531924,3
109414,0.1876228753897666,0.1878365188322023,0.5878832297114914,-0.0019907729659455,0.1432849297888227,0.3022847339104559,3
109425,0.2007983118467269,0.2023141893195765,0.5849001072334014,-0.0156574311637485,0.1453233446912632,0.2928048416020353,3
109436,0.2089385092143524,0.2271383785330635,0.5862760654274541,-0.0218695550032549,0.1392081333811433,0.2833249182298241,3
109447,0.2101004874657373,0.2445136164985989,0.5853587599647524,-0.0193847034318651,0.129016125663344,0.2776369517809811,3
109459,0.1891721797249465,0.2523726328516469,0.5713623327613123,-0.0113089485472686,0.1198433003488638,0.2681570594725605,3
109470,0.1903341579763315,0.2486481572276712,0.567689351461887,-0.0026119833143089,0.1178049021450241,0.2510931911898222,3
109481,0.2019602900981118,0.2412025949475304,0.5631009444240684,0.0023577096505343,0.123920113455144,0.2302373970475062,3
109492,0.2174628578618075,0.2436833193849738,0.5592005164832763,0.0017364993021709,0.1300353247652639,0.2169655167519267,3
109504,0.2329654256255031,0.2598181951317876,0.553234271527096,0.0004940786054442,0.1341121211729433,0.2169655167519267,3
109515,0.2434295794958985,0.2697478708171824,0.5458920683768629,0.0060849819186508,0.1330929220710234,0.2131735287647678,3
109526,0.2496299716405837,0.2664368492661139,0.5371720273082681,0.009191043838404,0.1269777107609035,0.2017976269308724,3
109537,0.2523444290311141,0.2560971084756226,0.5247808846645564,0.0104334645351307,0.1116896908349042,0.188525746635293,3
109548,0.2473060151378138,0.2329301245215753,0.5178973342456741,0.0067061922670141,0.0892672437982644,0.167669952492977,3
109560,0.234514729960683,0.2147279784102254,0.5185853133427007,-0.0038544040110356,0.0668448134602254,0.1430221703635021,3
109571,0.2314161212903232,0.2287921948246923,0.5204218039924134,-0.0125513692439954,0.0484991795298657,0.1202703666957114,3
109582,0.2287016638997928,0.2399622327288088,0.5277640071426466,-0.011930158895632,0.0393263709139863,0.1107904433235002,3
109593,0.2279270117322029,0.2358243030319258,0.5369427009425924,0.0011152889538075,0.0434031840202665,0.108894464861816,3
109604,0.2267650334808179,0.2093496864946208,0.541531107980411,0.0209940709911169,0.0586912039462658,0.1164783787085525,3
109616,0.2302541430389383,0.1791505943333398,0.5470387002052403,0.0402516325021265,0.0862096464925049,0.141126191901818,3
109627,0.2407182969093337,0.154326405119853,0.5539222506241225,0.03031224657244,0.0872288455944247,0.1449181488251862,3
109638,0.2519571029473191,0.1406756427782931,0.5509391281460325,0.0104334645351307,0.0760176220761048,0.1525020626719228,3
109649,0.2442042316634885,0.1555701563063854,0.5374013536739435,-0.0082028866275155,0.0566528057424261,0.1638779645058181,3
109661,0.2318034473741182,0.172528551231203,0.5330422730018005,-0.0181422827351383,0.0403455700159062,0.167669952492977,3
109672,0.2283143378159979,0.1928013566748997,0.5316644350834385,-0.0181422827351383,0.0352495578077061,0.1600860075824499,3
109683,0.2341274038768881,0.2072790271622739,0.5316644350834385,-0.0100665278505419,0.0403455700159062,0.1487101057485545,3
109694,0.2411056229931286,0.2097631405675279,0.5330422730018005,0.0029789199988976,0.0525759926361459,0.1506060842102386,3
109705,0.2473060151378138,0.201487281173762,0.5369427009425924,0.0340395188405565,0.0811136342843048,0.1752538663397135,3
109717,0.2554430377014739,0.1911475403832708,0.5376306800396189,0.0402516325021265,0.0892672437982644,0.1809418327885565,3
109728,0.2662945176556642,0.1836985891353193,0.5390085179579805,0.035903160063583,0.0902864429001843,0.1790458543268724,3
109739,0.2775333236936497,0.1779068431468074,0.5417623140703953,0.0209940709911169,0.0821328333862247,0.1733578878780294,3
109750,0.2810224332517699,0.1791505943333398,0.5383186591366454,0.0023577096505343,0.0668448134602254,0.161981986044134,3
109762,0.2724949098003494,0.1799775024791544,0.5339595784645023,-0.0137938001186585,0.0484991795298657,0.1487101057485545,3
109773,0.2558303637852688,0.1899037891967384,0.5302884768893857,-0.0224907653516182,0.0301535622981069,0.135438225452975,3
109784,0.2364545351836234,0.1932148107478069,0.5302884768893857,-0.0218695550032549,0.0199615378817069,0.1259583020807638,3
109795,0.2228885978389026,0.1795640484062471,0.5369427009425924,-0.0106877381989053,0.0240383509879871,0.1183743882340273,3
109807,0.2194026630847479,0.1650829889510623,0.548416538123602,0.0222364916878436,0.0749984229741849,0.1449181488251862,3
109818,0.2283143378159979,0.1477077509855268,0.5539222506241225,0.0278274051789866,0.0964016542103041,0.1657739429675022,3
109829,0.2426549273283086,0.1274383345096407,0.5530049451614206,0.0147819471516105,0.0994592682146645,0.1733578878780294,3
109840,0.2558303637852688,0.1299190589470841,0.5513977808773833,-0.0063392555824254,0.0862096464925049,0.1638779645058181,3
109851,0.2628085829015095,0.1704612808666669,0.536254721845566,-0.0218695550032549,0.0668448134602254,0.1468141272868704,3
109863,0.2593194733433892,0.1820447728436905,0.5300591505237103,-0.0237331860483449,0.0515567935342261,0.1316462685296068,3
109874,0.2519571029473191,0.1787337512926219,0.5254707434858917,-0.0144150104670218,0.0434031840202665,0.1202703666957114,3
109885,0.2422676012445136,0.1679805564292235,0.5224876210078016,0.0004940786054442,0.041364769117826,0.1164783787085525,3
109896,0.233740077793093,0.1522591347553169,0.5183559869770251,0.0154031574999739,0.0454415822241062,0.1202703666957114,3
109907,0.2279270117322029,0.1295056048741768,0.5142262326705576,0.0241001329108701,0.0617488012520253,0.1506060842102386,3
109919,0.2290889899835878,0.117922112897153,0.5162920496859459,0.0135395264548838,0.0678640125621452,0.1638779645058181,3
109930,0.2411056229931286,0.1249542211043865,0.5245515582988808,0.0029789199988976,0.0729600247703453,0.167669952492977,3
109941,0.2589321472595942,0.1373646212272248,0.5321249675390984,-0.0044756143593989,0.0749984229741849,0.1657739429675022,3
109952,0.2748220411070848,0.1534994969740385,0.5309764559864122,-0.0106877381989053,0.0668448134602254,0.1638779645058181,3
109963,0.2736568880517344,0.1621888104407116,0.5371720273082681,-0.0100665278505419,0.0525759926361459,0.1638779645058181,3
109975,0.2717202576327595,0.156810518525107,0.5417623140703953,0.0011152889538075,0.0393263709139863,0.167669952492977,3
109986,0.2670691698232543,0.1444001184022689,0.5449728831898522,0.0154031574999739,0.0301535622981069,0.1733578878780294,3
109997,0.2682343228786046,0.1352973508626887,0.5504804754146815,0.0253425536075968,0.0260767491918267,0.1790458543268724,3
110008,0.2752093671908798,0.13819491834085,0.5592005164832763,0.0178880090713637,0.0423839682197459,0.1828378112502406,3
110019,0.2852861949774802,0.156810518525107,0.5711330063956369,0.0154031574999739,0.0627680003539452,0.1847337897119247,3
110031,0.2988489575182356,0.172528551231203,0.579392515008572,0.016645588374637,0.0811136342843048,0.188525746635293,3
110042,0.3112497418076058,0.175012664636457,0.5849001072334014,0.0178880090713637,0.0913056587007049,0.188525746635293,3
110053,0.3104750896400159,0.1419160049970149,0.571591659126988,0.0178880090713637,0.0933440569045446,0.188525746635293,3
110064,0.2976869792668505,0.1187490210429676,0.5624129653270421,0.0141607368032472,0.0872288455944247,0.1904217250969771,3
110075,0.2821844115031549,0.1055117127743149,0.5566760467365371,0.0036001405251974,0.080094435182385,0.188525746635293,3
110087,0.2659071915718693,0.1050982587014079,0.5513977808773833,-0.0106877381989053,0.0739792238722651,0.1866297681736088,3
110098,0.2473060151378138,0.1170952047513387,0.553234271527096,-0.0243543963967083,0.0709216265665056,0.188525746635293,3
110109,0.2298668169551433,0.1199893832616891,0.5571346994678882,-0.0137938001186585,0.0943632560064644,0.2245494305986632,3
110120,0.2240505760902876,0.1125438209815484,0.5596591692146273,0.0004940786054442,0.1218817152513043,0.249197212728138,3
110131,0.2372291873512133,0.1150279343868026,0.5601178219459784,0.0067061922670141,0.1443041455893433,0.2662610499470857,3
110143,0.289546781899225,0.1373646212272248,0.5461213947425383,0.0029789199988976,0.1473617428951029,0.2776369517809811,3
110154,0.3065986539981005,0.1481212050584339,0.5440555777271502,-0.0069604659307888,0.1269777107609035,0.2776369517809811,3
110165,0.3058240018305105,0.154326405119853,0.5429089458987727,-0.0150362208153852,0.0913056587007049,0.2643650714854016,3
110176,0.2899341079830199,0.1559836103792927,0.540613802517709,-0.0181422827351383,0.057672004844346,0.249197212728138,3
110187,0.2709456054651695,0.1526725888282241,0.5385498652266297,-0.0137938001186585,0.0383071718120665,0.2378213108942426,3
110198,0.2597067994271841,0.1510187725365951,0.5335009257331512,-0.0044756143593989,0.0383071718120665,0.2340293539708744,3
110210,0.2554430377014739,0.1522591347553169,0.528451986239673,0.0222364916878436,0.0658256143583055,0.2586771361003492,3
110221,0.2558303637852688,0.1485346591313411,0.5305178032550611,0.0290698258757133,0.0821328333862247,0.2719490163959288,3
110232,0.2628085829015095,0.1427429131428292,0.5318937614491142,0.0272061948306232,0.0933440569045446,0.2776369517809811,3
110243,0.2732695619679394,0.1468808428397123,0.5305178032550611,0.0160243780262737,0.0964016542103041,0.2719490163959288,3
110254,0.2992362836020304,0.1717016430853885,0.5234049264705034,-0.0007483522692188,0.0913056587007049,0.2605731145620334,3
110266,0.315900829617111,0.185355794394759,0.5156040705889192,-0.0193847034318651,0.0770368378766255,0.2454052558047698,3
110277,0.3290794408780368,0.2010738271008549,0.5133089272078557,-0.0324301512813047,0.0525759926361459,0.2321333755091903,3
110288,0.3352798330227219,0.2122438650049713,0.5094084992670636,-0.0336725821559678,0.0260767491918267,0.2188614952136108,3
110299,0.3407055729998172,0.219689427285112,0.5091791729013881,-0.0231119756999816,0.0036543188537877,0.1999016484691883,3
110310,0.3527190312053925,0.2205197243987372,0.5174386815143233,0.0048425612219241,-0.0167297132804115,0.1638779645058181,4
110322,0.371320207639448,0.2172087028476687,0.5300591505237103,0.0122971057581571,-0.0208065263866917,0.1468141272868704,4
110333,0.3922485153802388,0.2143111353695074,0.5413017816147354,0.0129183161065205,-0.0299793517011719,0.1278542805424479,4
110344,0.445343936899806,0.2068655730893667,0.5488751908549531,0.0098122541867673,-0.0493441680348506,0.1051025079384478,4
110355,0.4747965932880518,0.2023141893195765,0.5513977808773833,0.0048425612219241,-0.0809394236873698,0.07476675936013,4
110366,0.5042492496762976,0.2039713945790161,0.5624129653270421,-0.0032331936626722,-0.1257842843634479,0.0254711951011803,4
110378,0.5383561686780143,0.2093496864946208,0.5830636165836887,-0.0144150104670218,-0.1767443730482466,-0.0465761728255601,4
110389,0.57090743373662,0.1994200108092259,0.6037142678403353,-0.0274604583164615,-0.2266852793297263,-0.126207454599037,4
110400,0.5988107857896859,0.1745992105635497,0.6248254515526418,-0.0262180376197348,-0.3214709961914815,-0.2153186597447251,4
110412,0.6313652256522573,0.1319863293116202,0.6411170221371454,-0.0156574311637485,-0.3581622640522009,-0.2096307243596728,4
110423,0.6666341229053587,0.0769664369046631,0.6418050012341718,-0.0287028790131882,-0.3938343328110003,-0.1887748991535662,4
110434,0.6953121271260148,0.0500783662944508,0.6358387562779915,-0.0653543913459901,-0.4386791934870783,-0.1717110619346184,4
110446,0.7084875635829749,0.0893768370275013,0.6532788384151816,-0.1082180071624255,-0.4926969295734391,-0.152751215190196,4
110457,0.6945374749584247,0.1419160049970149,0.6626868585808029,-0.1411422370491745,-0.5507914286702775,-0.1281034330607211,4
110468,0.6751584715528137,0.2267249244601562,0.6661286337902438,-0.1548088952469775,-0.6139819232767152,-0.1110395958417734,4
110480,0.6596590785930836,0.3164952927981843,0.6780592439782958,-0.1405210267008112,-0.6781915668892702,-0.120519488150194,4
110491,0.6507442290578682,0.3694479148406052,0.6911383657190338,-0.0019907729659455,-0.7576892972222279,-0.1603351601007231,4
110502,0.6371782917131473,0.3578644228635815,0.6886157756966035,0.0899485825064316,-0.7790925451569478,-0.1584391505752483,4
110514,0.6104400927154319,0.2949821251357658,0.6734708369404769,0.1632516071720355,-0.8127261990133068,-0.1470632798051436,4
110525,0.5755585215461252,0.2019007352466693,0.6619969997594676,0.1999030889710282,-0.872859096313985,-0.1356873779712482,4
110536,0.5065763809830331,0.0335300364747297,0.6810423664563858,0.1955546063545483,-0.9635680501652624,-0.1281034330607211,4
110548,0.4809969854327369,0.0037443983863561,0.688384569606619,0.1582819142071922,-1.083833911561022,-0.1243114761373529,4
110559,0.4399181969227107,0.0327031283289152,0.678747223075322,0.103615250882171,-1.2367141776154182,-0.1281034330607211,4
110570,0.370545555471858,0.0947551289431059,0.6541961438778832,0.0601304145394358,-1.422208764835447,-0.1470632798051436,4
110582,0.2736568880517344,0.1336435345710596,0.6229889609029291,0.0619940557624623,-1.8747343182913137,-0.2304865185019887,4
110593,0.1372419112607299,0.1067520749930367,0.5970600437871286,0.0781455655316551,-2.0918244116428744,-0.2589262886186225,4
110604,-0.0561449226917569,0.0149144362904724,0.5956840855930756,0.0843576893711614,-2.228397441970751,-0.2077347458979886,4
110616,-0.2611610635699896,-0.0814779751496924,0.602567636011958,0.0905698030327314,-2.24470466099867,-0.0598480531211396,4
110627,-0.5157803416057035,-0.2188226736145367,0.5206511303580889,0.1017516096591446,-2.176418154184032,0.1240623236190796,4
110638,-0.5851498082525908,-0.2229606033114195,0.4564021534827764,0.0986455579173278,-2.1091508297727133,0.2719490163959288,4
110650,-0.6347561202140375,-0.1642162352804869,0.3930723617944746,0.0719334518700852,-2.096920423851074,0.3383084178738261,4
110661,-0.6789366921983891,-0.096782553782881,0.3485567307131069,0.0383880014570364,-2.158072520253673,0.3193486021931943,4
110672,-0.7498586379844216,-0.0860293589194825,0.3469514461533784,-0.0050968348856987,-2.383316089530386,0.2207574736752949,4
110684,-0.8537223497168205,-0.1141577917484164,0.3639309958349084,-0.0237331860483449,-2.437333792219545,0.2150695072264519,4
110695,-0.9637864535939044,-0.1240874674338114,0.3609478733568185,-0.0411271165142645,-2.454660210349384,0.2036936053925566,4
110706,-1.0595099679586777,-0.1129174295296949,0.3407558748315227,-0.0703240741328969,-2.4740250433816637,0.161981986044134,4
110718,-1.2497981932408049,-0.0690675750268543,0.3033531205347127,-0.1237482964053186,-2.500524286825983,0.1013105199512889,4
110729,-1.348623491079903,0.013257231031033,0.290044672428299,-0.1846270835698461,-2.517850721654422,0.0444310418456027,4
110740,-1.4373719611324012,0.1199893832616891,0.2691646948059769,-0.2175513134565951,-2.5209083356587825,0.0084073578822325,4
110752,-1.5168182555658891,0.2155548865560398,0.2280908389340503,-0.2020210140357657,-2.518869920756342,-0.0143444457855581,4
110763,-1.6140942490698076,0.2478212490818567,0.1750863728740718,-0.0864755839020897,-2.61161728951006,-0.0598480531211396,4
110774,-1.715630829495471,0.2184490650663903,0.1395201092269745,-0.0467180300054074,-2.6900955535634847,-0.0750159429421938,4
110786,-1.795854950900514,0.201487281173762,0.1255236820235347,-0.0287028790131882,-2.736978829142003,-0.0882878232377733,4
110797,-1.8702628314407013,0.2068655730893667,0.1186401316046524,-0.0187634930835017,-2.7400364431463635,-0.1015596724695621,4
110808,-2.0621003610580084,0.1481212050584339,0.0780249284640768,-0.0187634930835017,-2.7053835901880845,-0.1243114761373529,4
110820,-2.1636401162876373,0.1315728752387129,0.0431485236383146,-0.0405059061659011,-2.661557911915326,-0.1622311385624072,4
