ax,ay,az,gx,gy,gz,label
0.8652069329225026,-0.8982989718656553,-0.5350260732881224,0.0778099943021453,-0.0318987182013358,-0.0418020243755245,0
0.9347070374889404,-0.6491158016421975,-0.4878467050453471,-0.1203498007219036,0.023341975430311,-0.0328226773880913,3
0.9575067228693352,-0.5686610506366624,-0.5001387214849843,-0.1643025509777483,0.0451475102591355,-0.0931125445622426,3
0.9806739264655464,-0.5059006999755321,-0.4916434440106802,-0.1389738445442727,0.0332271560463839,-0.1209057447481142,3
0.94610612706804,-0.550969701577021,-0.4817014372192426,-0.0386523432970601,-0.0054413328302136,-0.1649472784281256,3
0.9409578596022152,-0.5960387031785098,-0.4795320836372562,0.0231794747071944,-0.0336431615592608,-0.187609432199803,3
0.9187109577677416,-0.6811481890909927,-0.4558528118764761,0.0216895510386655,-0.0409116699932073,-0.1837611386321611,3
0.9027148780465424,-0.7053586080481717,-0.4744707522084309,-0.002894183389335,-0.0237579857066805,-0.1867542519594398,3
0.9051052526715464,-0.7126221914280398,-0.4934500046728121,-0.0461019575712204,0.0085142092696943,-0.1884645984289722,3
0.9047377344557298,-0.7001439623870942,-0.5221920886498457,-0.0550414995823938,0.0186901296515059,-0.1901749519041016,3
0.922571405256012,-0.6822649593144884,-0.5480407139926121,-0.046846921439727,0.0207253127751697,-0.1803404386874993,3
0.9218363688243788,-0.6872934766049832,-0.5550892621497827,-0.0287195215525236,0.0102586526276193,-0.1418575450446622,3
0.9174246440123832,-0.6997717056459289,-0.5520166282367305,-0.0215182231432199,0.0035716237251504,-0.1179126314208355,3
0.9165043422506456,-0.7141112183927011,-0.5250840664966847,-0.0279745576840171,0.0029901394301803,-0.1153471117165369,3
0.915585546711104,-0.7200719031784909,-0.5164066521687396,-0.0739138592696195,-0.002533925645841,-0.1174850518090495,3
0.9352583148126654,-0.712063806316292,-0.5151420597052472,-0.111906902645896,-0.0185246556329053,-0.1102160582967457,3
0.9525422145114188,-0.7483786719308696,-0.5048387407813832,-0.1121552225792368,-0.0266653928910531,-0.0939677177970088,3
0.9540122873746854,-0.7833921645937507,-0.4807981568881767,-0.1076854556421343,-0.0336431615592608,-0.047788258035679,3
0.9551163482443312,-0.7822738687278731,-0.4652528504692741,-0.1300343066015836,-0.0313172386698582,-0.0152915840418022,3
0.972767766158901,-0.7522904189978686,-0.4316300911296283,-0.1419536918813306,-0.0292820555461944,-0.0071674313059264,3
0.984534373953817,-0.7513582515025736,-0.384452203674281,-0.1362423171405558,-0.0205598387565691,0.0116464288981089,3
0.9924405342604624,-0.7720307057763008,-0.3611342440459272,-0.1213430845237509,-0.0010802268171472,0.0467086225962843,3
1.0174468351579529,-0.7986623191934358,-0.3229936022635237,-0.1300343066015836,0.0035716237251504,0.0646673095655536,3
1.0185493898054028,-0.8310684890257782,-0.277260963337882,-0.1546180491665525,0.0026993996644416,0.1065709171642466,3
1.0139523996633029,-0.8491320948265847,-0.24815904801585,-0.1690206419166757,0.0108401369225894,0.1651504028408802,3
1.0352820121804311,-0.8400072277408901,-0.1890504562532921,-0.1742353727222848,0.0207253127751697,0.1972194832117768,3
1.0689280035940043,-0.8314407457669435,-0.1599485409312601,-0.1831749147334582,0.0442752909619192,0.2579369370033112,3
1.0775707065544788,-0.8135617426943377,-0.1650098723600855,-0.2052754294856299,0.0768382257040329,0.3130957787800595,3
1.0898885916731198,-0.7530349324801993,-0.1921230901663444,-0.218436418500565,0.0989345098255811,0.3344751656939906,3
1.0904413752190407,-0.7124360630574573,-0.2130910401464987,-0.2402886295933327,0.1469066854962965,0.3652614792071409,3
1.0937505453835863,-0.6919497371543127,-0.2355057194437866,-0.2579193896138545,0.1954603597524594,0.3819373993186639,3
1.1310747313997176,-0.6425967317446598,-0.28666100193068,-0.2633824444212886,0.2099973670933674,0.3900615660657338,3
1.1467032929051002,-0.6239732151897234,-0.3052789422626348,-0.2460000043341075,0.2050547767853309,0.427261643811645,3
1.1470708111209167,-0.5990182827502138,-0.337454972285147,-0.2047787896189483,0.1910992489759005,0.4670273043122285,3
1.16435471081967,-0.5828159606552337,-0.3643875340251927,-0.1888862732002962,0.1896455501472067,0.4721583577320197,3
1.1923026636658896,-0.56977934650254,-0.3624003172968476,-0.1749803365907913,0.190517769444423,0.465316950837099,3
1.239739625505762,-0.5330906985044152,-0.3475776351427978,-0.1796984275297188,0.1890640658522367,0.4670273043122285,3
1.2667672765902438,-0.4790829581878144,-0.3728842922869247,-0.2060203892856522,0.1841214803076928,0.4854135778988808,3
1.289934480186455,-0.4598995308787484,-0.3904168154341724,-0.2392953457914853,0.1742362996916199,0.5157723047946482,3
1.310895068265571,-0.4247014354876666,-0.391863544751306,-0.2494764915378469,0.1663863069627034,0.528172344721146,3
1.330016559043407,-0.3721827221357269,-0.381560225827442,-0.2633824444212886,0.1559196420516606,0.5277447581037629,3
1.3423359503842438,-0.3410825021822268,-0.3788489040468161,-0.2842413879861458,0.1565011215831381,0.4969584445906126,3
1.3581482709975348,-0.2716154276105944,-0.3828248182909344,-0.2879661951232259,0.1594085240040181,0.4725859443494028,3
1.3715702169858217,-0.2362312038489299,-0.3605922758472877,-0.2638790842879701,0.1663863069627034,0.4225581840148339,3
1.3829708127871168,-0.2205872668656976,-0.3466728740243039,-0.211731764026427,0.1742362996916199,0.3917719195408632,3
1.4055852328374072,-0.1792423583182433,-0.3340195454522404,-0.1859064421371752,0.1794696297653951,0.3789442859913852,3
1.420294998803248,-0.1194615872288172,-0.3441422083098912,-0.143940255416541,0.1890640658522367,0.3455924457683392,3
1.4294874728652518,-0.0926438454410994,-0.346853530090517,-0.1158800337848011,0.1861566634313566,0.3079647253602683,3
1.462032415853571,-0.0509266801524799,-0.3689068972553785,-0.1076854556421343,0.1806325935918427,0.2878680772816953,3
1.50983689590926,-0.0134935186720247,-0.3911409204864532,-0.1109136229125328,0.1596992685332494,0.2459644836941964,3
1.526568012062092,0.0131380947451104,-0.3954781468629978,-0.1273027791978666,0.1312066952749709,0.2053436499588468,3
1.524546661875101,0.0725481347357531,-0.3855376208589882,-0.1354973573405334,0.1157974495828767,0.1796883898654877,3
1.5280395911475546,0.0703130686463796,-0.3596875147287937,-0.1444368993517068,0.0780011895304804,0.1121295572014209,3
1.536497028777925,0.0509435129667309,-0.3446856572959587,-0.1548663690998933,0.0387512211224053,0.0638121293251903,3
1.5342904132608297,0.0248718103037256,-0.3112450348099542,-0.1585911762369734,0.0239234549617885,0.0548327893433542,3
1.5401752233804833,0.0395835797916629,-0.3003982669000226,-0.1568529326351038,0.0082234695039555,0.0424327424112592,3
1.5791547475899852,0.118547778190155,-0.2826850876865617,-0.1486583463554685,0.0018271803672253,0.0261844159227165,3
1.6056311213507424,0.1662241026221826,-0.2548477648280221,-0.0975043180327412,-0.0156172484485327,-0.0375261441904995,3
1.6190530673390289,0.1801913586277894,-0.2421944362559586,-0.0172967761394582,-0.0289913157804557,-0.1230436848406267,3
1.649206129480148,0.2494707791864572,-0.2186958205613916,0.0288908494479692,-0.0385857471038047,-0.1700783318479169,3
1.6707195011051847,0.3295532734508271,-0.1810971469776277,0.1485813502490891,-0.0851042239458263,-0.2962166922221996,3
1.6709032602130929,0.3394226540188522,-0.1684438184055642,0.3050232947597815,-0.1447060378810171,-0.4574172462946577,0
1.6414837282814112,0.3206130090933332,-0.1702518598551241,0.3956603023327668,-0.1676745365362891,-0.5313899202530532,0
1.539254921618746,0.2729366846613057,-0.1272305427101083,0.5699813715506481,-0.1566263968572613,-0.6541076227162567,0
1.4737990236484868,0.2900711742515809,-0.1140352459394053,0.7718659330269352,-0.0696949877807171,-0.8383978751441927,0
1.3340622718617818,0.1414552985532556,-0.195558516999251,0.8843551516926882,-0.0124191014984213,-0.965819009381819,0
1.164905988143395,-0.2550408487744489,-0.2602704083892739,1.2163598139097762,0.1355678060515298,-1.220233754290062,0
1.0439232089187098,-0.5155839521729748,-0.2711156955117774,1.7206987661798725,0.4623601125356209,-1.4083722372352665,0
0.907863145512367,-1.14059081545041,-0.1998957433757957,2.045005429093712,0.7254803102895814,-1.4335999177168393,0
0.8435098021895578,-1.7788204212511216,-0.4200621797422719,1.9970795558359304,1.3217890941373778,-1.1214609934730737,0
0.7370530298228054,-2.346281579528504,-0.7884509952869619,0.7231950999691314,1.7733089601900816,0.1219640704180232,0
0.2095438923502667,-3.15398564367185,-1.8384877259774488,-0.3299323696384075,1.8666366631668485,1.1362020208432706,0
-0.2618855803219247,-3.147094317033148,-2.419270324679164,-2.4769120098249733,1.9320532819437997,3.3327199877451,0
-1.54103574291609,-2.084061795152353,-3.798469811947229,-4.207458055856185,2.2411104436638563,4.867759664122439,0
-1.3880592980268105,-0.1559641068563593,-4.367502362407947,-4.5541135697294735,2.382410331838324,5.103788079399252,0
-0.2911213531456983,-0.0388207078526995,-3.880715707271928,-4.273759648934511,2.141095707021128,5.091388032467158,0
0.0503166253477127,-0.1751460085230436,-3.86426712052196,-3.756259333348933,1.3063798484452835,4.768131723065087,0
0.8232857567642715,0.2392291418772668,-3.310959051758929,-3.5896362308864265,0.7536821390186286,4.357219932920377,0
1.6392786189865112,0.7768914531528458,-2.4030009132079804,-3.1640147788550426,-0.3505503207717267,3.2125678400141804,0
1.8264523326130888,1.4972494396519542,-2.0718479783272,-1.656709048607993,-1.5914306705259835,2.110246724150551,0
1.3840733674345669,3.2601566734134764,-1.132076602673593,-0.4997836108919232,-2.2455968201875534,1.3470027626441086,0
0.8372589800762832,2.769426173087594,-0.2555703890928749,1.3365468447285045,-2.9413390040513763,-0.3299961260682257,0
0.9869247485788212,2.255229767286864,0.2727923346584543,2.4202179305884326,-2.6160003725785166,-0.9098050223926926,0
1.28938320286273,0.0222644874731868,0.3033394985101918,2.767618160152692,-2.302872696942864,-0.668218016117884,0
0.9510706354259564,-1.513621057303266,0.4533713999253935,2.90071798210754,-1.9880007256175547,0.7197316397005654,0
0.1519941546866531,-2.0080771763255645,1.4468287237803066,2.542888290932063,-1.5315381263520391,1.509058503962527,0
0.6239749046825696,-1.7456712635788303,1.2868562963610954,2.567472029428548,-1.1402014727866308,1.491527410616238,0
1.0135848814474864,-1.8510809470238752,0.9947472835937846,2.2367090319739105,-0.3275818173529621,1.8669495255293456,0
1.359987368298814,-0.7645809940258498,0.6887203497909179,1.6578736603052862,0.2748325015753483,2.456165180318702,0
1.432061606598164,0.7379677390653475,0.5419432191424097,1.6692964057183517,0.4914341605618844,2.398440839854447,0
1.5414615371358416,0.932024873106327,0.4060113756164051,2.149051871737984,0.8045616551848214,1.7818595714966017,0
1.7091462417687655,0.5848817311882754,-0.0525766445286479,2.32113802493944,0.9042856472983184,1.4744238968817347,0
1.7595263617795631,0.3910107255178787,-0.1879665198560129,2.1403606496601504,0.9667948588908968,1.0395672001187948,0
1.7012400814621202,0.3168889160392987,-0.1679018502069246,1.554820623517388,1.0865799472387858,0.8681046302795161,0
1.5673866335728737,0.161567842072853,-0.5220114325836325,1.0646359440640742,1.154903968436617,0.8535666502605058,0
1.5504717583121328,0.4696011415328238,-0.8753969099080596,-0.2710803786287896,1.0865799472387858,0.7483800691659797,0
1.595518345527001,0.7064937367283003,-1.029043413434953,-1.0590015003339317,0.7990375853453073,0.4751514710592984,0
1.64902237037224,0.97597710448432,-1.2273371387027812,-1.1739739834288396,0.625465573646853,0.2968474452859197,0
1.5780506867203397,0.9392884564861952,-1.3301896718752075,-1.00362601280199,0.3512972695583122,-0.0465054911779326,0
1.5317162795279171,0.8344371581528985,-1.324586372247743,-0.5777562977960443,0.2079621839697035,-0.3171684925187476,0
1.497333745460515,0.4507914966073048,-1.20293376188972,-0.3691669882704826,0.1788881502339176,-0.3962722339081285,0
1.5512067947437662,0.1142637743819908,-1.103335999483987,-0.1273027791978666,0.1274270687933821,-0.3346995858650368,0
1.5545159649083118,0.0770167412721182,-1.038441971240323,-0.1163766736514827,0.0250864187882361,-0.1529748251190108,0
1.5615033296754153,0.1511385507506981,-0.8987148695364134,-0.1233296480589614,-0.0214320580537854,-0.1162022849513031,3
1.5804410613453437,0.183357066570076,-0.8041769577720778,-0.1138934661811064,-0.0702764673121946,-0.1209057447481142,3
1.578785723151973,0.2161354931435835,-0.7519377388879052,-0.1315242302701125,-0.0723116504358584,-0.1281747382604179,3
1.5769481320728898,0.2651147161696895,-0.6413125525060275,-0.1394704884794385,-0.061263505993338,-0.1380092584826173,3
1.574006480124161,0.2828075908717127,-0.5840120021930295,-0.1461751429535765,-0.0257931688303443,-0.1397196049521497,3
1.5716161054991566,0.2747994940095138,-0.5814813364786168,-0.1583428563036326,0.0038623634908891,-0.0990987782223971,3
1.58540556970326,0.2146449405365406,-0.5923266236011203,-0.1682756821166534,0.0152012429356558,-0.0811400982587249,3
1.6067336759981925,0.2096164232460459,-0.5847346264578822,-0.1923627604040355,0.036134558467264,-0.0721607512712917,3
1.6139047998732043,0.1997470426780207,-0.5869039800398685,-0.2147116113634848,0.0527067679858058,-0.1059401781117207,3
1.6276942640773078,0.1124024906761645,-0.5567166475331294,-0.2229061895061517,0.0541604715779921,-0.1298850917355474,3
1.6295333613785867,0.0600699056948074,-0.5097194161439954,-0.2154565711635072,0.0480549174435081,-0.1563955250636726,3
1.628982084054862,-0.0771860368284497,-0.3938522422670791,-0.167282398314806,0.0782919292962192,-0.1038022450248052,3
1.6249363712364873,-0.1868781984392769,-0.3667375436733922,-0.1511415538258447,0.1146344857564291,-0.0345330308632208,3
1.632107495111499,-0.2142558509811244,-0.3725214993670704,-0.1836715546001397,0.1783066707024401,0.121108897183257,3
1.6346816288444117,-0.1567086203386899,-0.372160187234644,-0.2383020660581222,0.2251158730197229,0.1788332096251244,3
1.6405649327418697,-0.0365871674057078,-0.4075895072364218,-0.2440134367304128,0.2527362222172926,0.1745573364456965,3
1.643690343798507,-0.0043671259439482,-0.4276541768855101,-0.201053978413384,0.3056509929595369,0.1677159295507758,3
1.6332100497589492,-0.0447813926384893,-0.4298235304674964,-0.1345040735386861,0.3512972695583122,0.1916608431746025,3
1.5916563918165345,-0.1151775834206529,-0.449164095064304,-0.1270544592645258,0.3754287320400318,0.219026456743091,3
1.5613195705675071,-0.1565224919681072,-0.4686867965147527,-0.201053978413384,0.4219471803010983,0.3002681522361786,3
1.4590907639048418,-0.1825957202734944,-0.5276147322110974,-0.2780333571047526,0.4513119728565931,0.3425993324410605,3
1.33534858561714,-0.0244811951059274,-0.6771031846402316,-0.4737099487269096,0.5394063457595848,0.3768063529044697,3
1.2866253100219094,0.0755277143074571,-0.7736283131329122,-0.5991118690221304,0.6376766723888359,0.3130957787800595,3
1.2147333246082717,0.199560914307438,-0.9410135624165764,-0.6008501126240001,0.6711118311916582,0.2626404038057194,3
1.1853152988987856,0.1379158082274219,-1.0209094480930754,-0.5166694070439384,0.686521081647245,0.1754125096804627,3
1.1777766568079568,0.0723620063651704,-1.0303080058984455,-0.4329853738784319,0.6522136987837139,0.1467641362598249,3
1.1461520155813751,-0.0397528753479945,-1.029766037699806,-0.4228042322005546,0.6301174194256581,0.155743476241661,3
1.0893373143493947,-0.0470164587278627,-1.0698953769979824,-0.4945688760178299,0.594356299625493,0.1976470698291599,3
1.0667228942991045,0.0040132276594158,-1.0921279194416291,-0.5695617196533774,0.5780748346361824,0.2254402700150315,3
1.0317875766857811,0.1060695491492094,-1.1711205247870622,-0.5626087452458987,0.5754581672175485,0.2262954502553947,3
1.0010817309987412,0.0772028696427008,-1.281565055102727,-0.4836427704714461,0.5728415045624072,0.2036332964837173,3
0.9795698655959006,-0.0090233864932777,-1.2915070618941644,-0.3709052318723523,0.5731322443281459,0.2014953633968018,3
0.930293806454749,-0.1760766503759568,-1.2427017890554704,-0.3488047333941174,0.5769118708097348,0.2254402700150315,3
0.8791801562345144,-0.2110886173964559,-1.2577051272757334,-0.4113814867874891,0.576621131043996,0.2998405586131984,3
0.8607937018883112,-0.1973074897614317,-1.294037727608577,-0.5288371163255104,0.5606304010569318,0.3669718326822704,3
0.8229167323262591,-0.0824006824895272,-1.374656237549929,-0.5576423343736304,0.5478378180199789,0.3750959994293403,3
0.8118851609629764,-0.0157285847613981,-1.3929128657494574,-0.5074815450994243,0.5199267290566704,0.3225027123848759,3
0.8133567400484388,-0.0280191597893794,-1.3949015632652304,-0.3728917994760469,0.4946323075119958,0.2309989100522058,3
0.8185050075142635,-0.1174126495100264,-1.3641722625598518,-0.3060935950104293,0.4830026883014903,0.1955091367422445,3
0.762241583606008,-0.2608138795472743,-1.342843000447271,-0.2415302333285208,0.4673026980801648,0.1805435631002539,3
0.7398109226636259,-0.2863287227409135,-1.3554963290193345,-0.2862279515213562,0.450730488561623,0.2344196170024647,3
0.7490033967256297,-0.2218916911021579,-1.4496714478638155,-0.3264558824346681,0.43503050310379,0.2630679904231024,3
0.7365002462768845,-0.0660122320239643,-1.5078767592953075,-0.3565026391222291,0.3925824258535437,0.2613576439535701,3
0.7164599599595064,0.0034548425476679,-1.5058880617795345,-0.2623891606194413,0.350425050261096,0.1578814163341735,3
0.7208716847715019,-0.0408696455714903,-1.4044822579242415,-0.1883896292651304,0.3268750673108539,0.0941708702321517,3
0.7361327280610678,-0.1036315218750022,-1.3191637286864908,-0.0912963034252848,0.2614584342434253,-0.0007536110283888,3
0.6879607297895621,-0.1751460085230436,-1.1472605969600689,-0.0791285941437128,0.2198825429459477,-0.0084501911580757,3
0.6640584897617176,-0.2259880408973577,-1.1082166748465994,-0.0972559980994004,0.2233714296617978,0.020198182262562,3
0.6706768300908088,-0.1751460085230436,-1.131534634474953,-0.1655441547129364,0.2480843716749949,0.0471362092136674,3
0.6846500534028205,0.0060606397358248,-1.1890158408541645,-0.1796984275297188,0.2568065884646202,0.0163498957005171,3
0.70800101610694,0.0379084244564191,-1.2040191790744272,-0.1277994190645481,0.2524454824515538,-0.0939677177970088,3
0.7114954516015899,0.0034548425476679,-1.1870271433383912,-0.0264846340154882,0.2332566055143781,-0.1871818385768229,3
0.7236295776123226,-0.1600604566515592,-1.122857220147008,0.0060453586218383,0.2323843862171619,-0.2081336388733709,3
0.7320885214648889,-0.294522947973695,-1.0308514548845131,-0.0145652487357412,0.2550621451066951,-0.1782024985949868,3
0.733374835220247,-0.3222713316143259,-1.01404007521469,-0.1183632371866931,0.2774491642304897,-0.0807125116413418,3
0.7019339531015738,-0.3164983008415005,-1.0400693566236698,-0.1747320166574505,0.2815195304778173,-0.0418020243755245,3
0.6555995459091511,-0.2297136595937741,-1.133341195137085,-0.2450067205322602,0.2992547038228066,-0.0161467572765684,3
0.6351917413759566,-0.1578253905621856,-1.200041784042881,-0.2199263421690939,0.3347250648032629,-0.0370985575731164,3
0.6077950658534621,-0.0723436479085376,-1.3213330822684772,-0.1640542310444075,0.352169493619021,-0.0610434711969431,3
0.6076113067455537,-0.1207644858228957,-1.3482656440085228,-0.0329409685562853,0.372230589853413,-0.1016643049322927,3
0.6123920559955619,-0.3507657543796693,-1.3509769657891486,-0.0061223506597335,0.3620546694716014,-0.098671191605014,3
0.5596230675819563,-0.5371885739419969,-1.390744992954899,-0.0570280671860885,0.3518787538532823,-0.0695952245613961,3
0.5241364726449083,-0.5370024455714142,-1.4149662329143189,-0.2196780222357531,0.323095440829265,0.007370555718681,3
0.4456261469021791,-0.4390424738768205,-1.4368374632255392,-0.307831838612299,0.2791936075884147,0.0313154623369106,3
0.3884439274543821,-0.4315927621263696,-1.3864062857909265,-0.3130465734863922,0.2475028921435174,0.0210533625029252,3
0.3143468327458444,-0.4891384671264222,-1.236737177295579,-0.2770400733029052,0.1701659334442923,0.0154947224657509,3
0.2680124255534219,-0.5312278891562071,-1.177447929466808,-0.2042821456837825,0.1192863362987268,0.0261844159227165,3
0.176080153822406,-0.5180051466329307,-1.1056860091321865,-0.1670340783814653,0.1105641195091015,0.0458534493615181,3
0.1131983895850593,-0.4504024070518885,-1.083451985901112,-0.0977526379660819,0.1288807723855684,0.138639969512755,3
0.1119105696075051,-0.4204189573218842,-1.0839939540997514,-0.07590042280483,0.1852844393706478,0.2309989100522058,3
0.1722197063341354,-0.3470416613256347,-1.1432832019285226,-0.0900546996900967,0.2041825574881147,0.2498127702562413,3
0.2312395168610155,-0.2444254290817114,-1.1875691115370308,-0.1163766736514827,0.1919714730366093,0.2476748371693258,3
0.2534879249176852,-0.152238488159943,-1.19534324553391,-0.0426254703674811,0.1655140876654872,0.1908056699398363,3
0.3200463775353941,-0.0956234250128034,-1.0982746680551618,0.0276492457127811,0.1591177842382794,0.1467641362598249,3
0.3262971996486687,-0.2244990139326966,-1.0333821205989258,0.1041319764004997,0.2073806996747335,0.078350130360992,3
0.3310779488986768,-0.5753662489047826,-1.0400693566236698,-0.0138202848672346,0.3489713466689096,0.1514675960566359,3
0.388995204778107,-0.5613989928991759,-1.1318959466073797,-0.1168733135181642,0.4106083008563317,0.2416886035091713,3
0.406646622692677,-0.3975114369587836,-1.1788931779965135,-0.2340806149858763,0.4687564016723511,0.3370406924038862,3
0.4388225412429836,-0.0717852627967896,-1.2793957015207404,-0.2047787896189483,0.4684656619066124,0.3011233254709448,3
0.4217239068743345,-0.1852030431040331,-1.313921741191452,-0.061746158125016,0.43503050310379,0.1775504497729751,3
0.3546126707107048,-0.2552269771450315,-1.2783117651234617,0.0415551985962227,0.4370656862274538,0.1151226705286997,3
0.3193113411037609,-0.1939556534485624,-1.299460371169829,0.1334338099043961,0.5021915604751735,0.0475637958310505,3
0.358290865313263,-0.1755182652642087,-1.4256308639706092,0.1930307322346469,0.5170193266357903,0.0043774423914023,3
0.4583130564588326,-0.4615762118563739,-1.445153565421058,0.2613189051221197,0.4172953297588006,0.0172050689352833,3
0.4741253770721234,-0.556370475608681,-1.3826095468255934,0.1694402775400095,0.2434325258961897,0.1441986095499293,3
0.4614384675154699,-0.4280532718005359,-1.2680084461995973,0.0817831254410504,0.1899362899129455,0.1972194832117768,3
0.4597831293220991,-0.0827729392306925,-1.221733839075316,-0.0649743213269304,0.1640603745463158,0.2292885635826735,3
0.4553714045101036,0.0604421624359726,-1.2615003854536384,-0.0384040233637194,0.1928436923338256,0.1574538297167904,3
0.4524297525613746,0.0898672270542291,-1.3641722625598518,0.0447833658666213,0.1966233188154144,0.1074260903990128,3
0.4482002806350915,-0.0423601981785332,-1.3668835843404774,0.2258090488737985,0.1669677864941809,0.0877570569602112,3
0.4362484075100712,-0.294522947973695,-1.299460371169829,0.2625605088573078,0.1454529819041102,0.1181157838559783,3
0.4443398331468209,-0.2181660724057415,-1.197149806196042,0.1763932519474882,0.0986437700598424,0.1826815031927664,3
0.4469139668797333,-0.0790488461766579,-1.1635285276438243,0.0497497808073738,0.0646271221985574,0.1544607163895117,3
0.4425007358455418,0.2256326169704435,-1.106769945529466,0.0432934462665766,0.0625919390748936,0.086901883725445,3
0.4334905146692506,0.4023706586929468,-1.0841746101659648,0.1761449320141474,0.1070752423202364,-0.141002371809896,3
0.4351458528626213,0.4377548824546112,-1.107131257661892,0.4587337240722095,0.1942973959260119,-0.4120929807848852,3
0.4211726295506096,0.3692215010206557,-1.1602752376645586,0.6283367064196475,0.2367454922302283,-0.521982993653834,0
0.3220692339445816,0.20309887899089,-1.1241232933979282,0.952891628239565,0.3975249780536399,-0.6737766561550583,0
-0.0311353523437454,-0.3183611101897087,-1.0592307459416923,1.0378173220990383,0.6080211067231547,-0.6891698164144321,0
-0.3608052168200445,-1.0675873018377078,-1.2788537333221008,0.6886785397281101,1.231368793581491,-0.4599827730045533,0
-0.4850986724314713,-1.40001714862544,-1.4044822579242415,-0.3632072976648512,1.7171960424977255,0.2515231237313707,0
-0.9682962591207748,-1.9674783069028223,-1.8397523184409408,-1.6581989722765218,1.930018094056643,1.5235964839815372,0
-1.5934372131138792,-2.246458798485702,-2.9749269223029646,-2.3564765329498942,1.9285643952279492,2.2419437385732026,0
-1.7362993759572212,-2.067671819044408,-3.510699506343891,-3.4597645762019766,1.6427664719289032,3.632031600696853,0
-1.826945333932879,-1.2970286596403513,-3.746953217327909,-3.6455083582850496,1.3968001442376778,4.3456754935700665,0
-1.8206945118196045,-0.2289676204690616,-3.234859905047764,-3.689212780470585,0.9615615288171216,5.418920222054253,0
-1.4437699383891451,0.2509613317935001,-2.8476710123174773,-3.371610772030883,0.603950740475827,5.5326585565132325,0
-0.4128391688020167,0.9402190983391084,-2.1853666233433446,-3.251423619157629,0.0300290090962725,4.949856504827904,0
0.4358808892942546,2.245172732705875,-1.9270595451944643,-3.4207782449553688,-0.3883465474796754,4.263578652864601,0
0.7513937713506338,3.500028848180657,-1.636939229942927,-2.716541111662407,-1.7158676094161702,1.7369628645818245,0
0.981592722005088,4.540899888823064,-0.1852551980753871,-1.4548244261044427,-2.5061004600832075,0.1796883898654877,0
0.2264587676110074,2.905749948115557,0.52712053698836,1.054703122319538,-3.629521501474202,-1.8056012276013296,0
-0.424791041927037,1.6438179032738705,0.4893426881258107,1.5823842052824464,-4.094415577763605,-1.992029574244914,0
-1.283807634954958,-1.3650051816049409,0.7561450437489947,1.1987290538892543,-4.148493312332296,-1.682028372920151,0
-2.2176578653452457,-2.664930298681212,1.7597250304615588,0.3621370258935928,-3.5152604782023347,-0.1764921451198574,0
-2.6670241952908715,-3.053976734258466,1.835101552907872,0.4353915933793971,-2.0228895880125632,1.7348249244893117,0
-2.437009003744326,-2.863085308159773,1.1988264453427186,0.6660813688353201,-1.3652346993034117,2.5746069745744924,0
-1.0701575475676235,-1.0789472350127756,0.771509694101684,1.1448434900258415,-0.7200815061972055,3.6743627879073326,0
-0.5748243286453913,-0.3524424353572947,0.794103548677757,1.762416620761713,-0.3883465474796754,3.971963830210447,0
0.3251946450012188,0.7888097714396618,0.9038254547285688,2.246890173651788,-0.1420893752258758,3.6333143675546,0
0.8120689200708846,-0.3440620817539307,0.2247096860846131,2.9836570554730244,0.5876692707230239,2.269736938759074,0
0.6881444888974704,-1.229612048429892,0.1106490728698287,2.689148857792794,1.0732058846703554,1.4282444301148078,0
0.4908564932249558,-1.523119706772508,0.3550382299831528,2.2466418537184474,1.180198394744784,1.2204368016412486,0
0.4960047606907806,-0.4332679174616132,0.2608616303512436,0.7068059436837977,1.301727997902986,0.7603525294806917,0
0.472102520662936,-0.3585877228712854,0.0271385850816379,-0.5211391780495251,1.3543520336429835,0.4815652843312391,0
0.5849953804730674,-0.418556147973676,-0.6931904592577737,-0.7602718556499398,1.3601668432482366,0.4849859842759008,0
0.676743893096175,-0.3084902039793018,-0.9498701520233068,-1.021256772822512,1.1958983802026173,0.2793163239172423,0
0.6629544288920717,-0.3459233654597571,-0.9889140741367765,-0.6728630763746163,0.9182411941617188,-0.1333057916802092,0
0.5973147718139044,-0.6306784134578437,-0.9905414595201232,-0.3751266829445982,0.7548450980815835,-0.2769752594119752,0
0.5445457834002989,-0.795124354509984,-0.9872881695408576,0.0792999179706742,0.4138064430429505,-0.3791687271792225,0
0.4612547084075616,-0.9759587460276872,-0.8737695245247128,0.1699369174066911,0.2794843473541535,-0.3629203796738885,0
0.3847672390740199,-1.1249484041095594,-0.6993372078713062,0.2479095921053596,0.125682625435457,-0.217112978855207,0
0.3669320620515416,-1.1858474710648634,-0.648362581450626,0.1575208922602625,0.0951548833439922,-0.0460779045605496,3
0.3963500877610276,-1.0642354655248385,-0.5894346457542813,0.0408102347277162,0.0983530302941036,-0.0067398376829463,3
0.426688415232251,-0.7742657718656742,-0.5738893393353787,-0.1655441547129364,0.0934104399860672,-0.03581579071537,3
0.421356388658518,-0.6908329669308171,-0.5782265657119233,-0.1859064421371752,0.0623011993091548,-0.1461334252296872,3
0.4026024160964981,-0.6865489631226527,-0.5794926389628436,-0.1220880483922575,0.0416586283067779,-0.1957335919412759,3
0.3853185163977448,-0.8210114544447885,-0.5057420211124493,0.0336089403868967,-0.0010802268171472,-0.1773473253602206,3
