timestamp,ax,ay,az,gx,gy,gz,label
49169,0.10391281923056873,0.6052522951101506,0.644329470980911,0.01975165029439023,0.13003532476526392,0.20748559337971548,junk
49180,0.07484431412215231,0.583325673374825,0.6498370632057402,0.006706192267014183,0.14430414558934337,0.22834138752203145,junk
49192,0.08569579407634273,0.589530873436244,0.654425470243559,-0.006339255582425458,0.16366896192302202,0.25298916965150625,junk
49203,0.1081734061523135,0.6056657491830578,0.6489178780187296,-0.017521072386775038,0.17793779944570232,0.27574097331929703,junk
49214,0.11863756002270891,0.6275923709183835,0.6376752469277043,-0.02683924796809815,0.1820146125519825,0.29090886314035125,junk
49225,0.12639043130653949,0.6553073496744102,0.6262014097466947,-0.031187730584578036,0.17793779944570232,0.29090886314035125,junk
49237,0.13879121559590987,0.6784743336284575,0.6128929616402812,-0.028702879013188215,0.1718225881355824,0.28522089669150824,junk
49248,0.15157932596907508,0.687990555240945,0.6002724926308942,-0.00944531750217863,0.16978417323314188,0.28522089669150824,junk
49259,0.1601068494204957,0.6867501930222234,0.5904058197339217,0.0017364993021709509,0.1758993845432618,0.2871168751531924,junk
49270,0.16824387198415566,0.6817853551795261,0.5832929429493641,0.005463771570287476,0.17691860034378246,0.28522089669150824,junk
49282,0.19072148406012643,0.6780608795555503,0.5878832297114914,0.0023577096505343043,0.16876497413122207,0.28142893976814,junk
49293,0.20196029009811187,0.6780608795555503,0.59247163674931,-0.006339255582425458,0.15449615330714261,0.2700530379342446,junk
49304,0.2004109857629319,0.6780608795555503,0.5961427383244267,-0.018142282735138394,0.13513132027486313,0.25678115763866516,junk
49315,0.19072148406012643,0.6747532469722926,0.5998138398995432,-0.02746045831646151,0.11882410124694402,0.24161329888140157,junk
49326,0.18219713541267143,0.6664773875785267,0.6014210041835805,-0.030566520236214683,0.10965127593246378,0.2302373970475062,junk
49338,0.179870004105936,0.6586183712254787,0.5991258608025168,-0.028081668664824862,0.11168969083490429,0.2302373970475062,junk
49349,0.1876228753897666,0.6582049171525715,0.5956840855930756,-0.016899851860475282,0.12493931255706389,0.24730123426645392,junk
49360,0.19963633359534197,0.6619293927765473,0.5917836576522837,-0.013172589770295158,0.13003532476526392,0.24730123426645392,junk
49371,0.20583672574002715,0.657378009006757,0.5890298615398689,-0.011930158895632046,0.12901612566334408,0.2435092773430857,junk
49383,0.20351276923725728,0.6180761493058959,0.5874245769801405,-0.013793800118658514,0.12086249945078369,0.24161329888140157,junk
49394,0.19963633359534197,0.6114574951715697,0.5842121281363749,-0.020005913780228455,0.11168969083490429,0.2454052558047698,junk
49405,0.19653455012101662,0.6222140790027788,0.5809996792926092,-0.02746045831646151,0.10761287772862407,0.2510931911898222,junk
49416,0.19111198494788698,0.6333841169068952,0.5777872304488436,-0.030566520236214683,0.10965127593246378,0.2605731145620334,junk
49428,0.18646089713838176,0.6366917494901531,0.5754920870677799,-0.0262180376197348,0.11372808903874396,0.2681570594725605,junk
49439,0.1872355493059717,0.6366917494901531,0.5743454552394025,-0.007581676279152166,0.11882410124694402,0.2719490163959288,junk
49450,0.18568624497079173,0.6292461872100125,0.5734262700523918,-0.00012713174291911178,0.11678570304310432,0.2643650714854016,junk
49461,0.18258446149646645,0.6189030574517105,0.5711330063956369,0.0017364993021709509,0.11372808903874396,0.254885179176981,junk
49473,0.18529574408303126,0.6155954248684525,0.5697551684772751,-0.0013695626175822232,0.10761287772862407,0.2510931911898222,junk
49484,0.1934359414506568,0.6292461872100125,0.5670013723648605,-0.005096834885698749,0.09844006911274468,0.2510931911898222,junk
49495,0.1934359414506568,0.6424834954786649,0.5637889235210949,-0.007581676279152166,0.08824804469634459,0.2510931911898222,junk
49506,0.18684822322217667,0.6532400793098742,0.5603471483116538,-0.007581676279152166,0.08009443518238503,0.2454052558047698,junk
49517,0.18026050499369656,0.6524131711640597,0.5589711901176009,-0.005096834885698749,0.07499842297418499,0.24161329888140157,junk
49529,0.18258446149646645,0.6478617873942695,0.5626422916927175,0.0004940786054442416,0.07092162656650564,0.23971728935592682,junk
49540,0.19304861536686185,0.6449676088839189,0.5679205575518713,0.005463771570287476,0.05869120394626587,0.24161329888140157,junk
49551,0.20467474748864223,0.6462079711026406,0.570672473939977,0.0023577096505343043,0.049518378631785626,0.23592533243255856,junk
49562,0.20738603007520703,0.6536535333827813,0.5711330063956369,-0.0013695626175822232,0.043403184020266584,0.2302373970475062,junk
49574,0.1942105936182468,0.6565511008609426,0.5725089645896897,-0.0013695626175822232,0.044422383122186423,0.22644540906034732,junk
49585,0.19033415797633152,0.6474483333213623,0.5766387188961573,0.0017364993021709509,0.049518378631785626,0.22644540906034732,junk
49596,0.19459791970204174,0.6391758628954072,0.583751595680715,0.004842561221924123,0.053595191738065824,0.22644540906034732,junk
49607,0.20583672574002715,0.6395893169683144,0.5908663521895816,0.004221350873560769,0.05461439083998568,0.2169655167519267,junk
49619,0.21126246571712232,0.6491021496129912,0.5959134119587512,0.0029789199988976577,0.052575992636145985,0.20748559337971548,junk
49630,0.2081638570467625,0.6553073496744102,0.5961427383244267,0.004221350873560769,0.049518378631785626,0.19421371308413599,junk
49641,0.20506207357243714,0.6528266252369669,0.5920129840179591,0.005463771570287476,0.04544158222410627,0.18662976817360888,junk
49652,0.20738603007520703,0.6524131711640597,0.5897178406368954,0.007327412793313941,0.03830717181206654,0.18283781125024062,junk
49663,0.21358959702385774,0.6519997170911526,0.5913250049209327,0.009191043838404002,0.03117276140002682,0.18473378971192472,junk
49675,0.2240505760902876,0.6342110250527098,0.5936182685776875,0.009191043838404002,0.02607674919182678,0.18662976817360888,junk
49686,0.22870166389979285,0.6296596412829196,0.6016503305492559,0.007327412793313941,0.0199615378817069,0.1904217250969771,junk
49697,0.23025414303893835,0.6300730953558268,0.6156467577526957,0.003600140525197416,0.014865525673506859,0.1961096915458201,junk
49708,0.227152359564613,0.6321403657203629,0.6344627980839387,0.0017364993021709509,0.009769513465306821,0.2036936053925566,junk
49720,0.22327592392269768,0.6379321117088748,0.6571792663559733,0.0023577096505343043,0.009769513465306821,0.2112775503030837,junk
49731,0.21940266308474793,0.6491021496129912,0.6773712648812691,0.0023577096505343043,0.0332111596038665,0.20938157184139958,junk
49742,0.2170755317780125,0.6635832090681761,0.6881552432409436,0.0029789199988976577,0.059710403048185715,0.2036936053925566,junk
49753,0.22288859783890266,0.6751667010451998,0.688384569606619,0.007327412793313941,0.08722884559442476,0.19231773462245186,junk
49764,0.23257809954170813,0.6751667010451998,0.6812716928220612,0.014160736803247238,0.10761287772862407,0.1790458543268724,junk
49776,0.23064146912273326,0.6503459007995236,0.6558014284376119,0.02161528133948029,0.12493931255706389,0.16387796450581815,junk
49787,0.22908898998358787,0.6280058249912907,0.6418050012341718,0.027827405178986644,0.13920813338114332,0.1525020626719228,junk
49798,0.23296542562550315,0.6052522951101506,0.6305623701431465,0.027827405178986644,0.1494001410989426,0.15060608421023866,junk
49810,0.2380038395188034,0.5940822572060341,0.6202370445148232,0.020372860642753586,0.15347695420522278,0.1600860075824499,junk
49821,0.24342957949589855,0.5961495275705703,0.6092218600651647,0.007948623141677295,0.15347695420522278,0.18283781125024062,junk
49832,0.253119081198704,0.6085599276934084,0.5977499026084637,-0.010066527850541985,0.14124653158498301,0.22265345213697907,junk
49843,0.2674564959070492,0.6230409871485932,0.5871933708901562,-0.00944531750217863,0.12595851165898372,0.23592533243255856,junk
49854,0.2798604550003851,0.6296596412829196,0.579392515008572,-0.0057180452340621045,0.10761287772862407,0.24161329888140157,junk
49866,0.2845083680059248,0.6110440410986624,0.5748041079707534,-0.00261198331430893,0.08824804469634459,0.2435092773430857,junk
49877,0.2798604550003851,0.604011932891429,0.5814583320239601,-0.0044756143593989925,0.06786401256214528,0.2435092773430857,junk
49888,0.26939630112998963,0.6098036788799408,0.58948851427122,-0.011308948547268693,0.052575992636145985,0.24730123426645392,junk
49899,0.2585448211757992,0.6251082575131294,0.5943081273990228,-0.018763493083501746,0.04544158222410627,0.25298916965150625,junk
49910,0.24885531947299372,0.6400027710412216,0.5954547592274002,-0.024354396396708333,0.04849917952986579,0.25298916965150625,junk
49922,0.23955314385398327,0.6462079711026406,0.5940788010333472,-0.023111975699981625,0.05869120394626587,0.24919721272813805,junk
49933,0.2314161212903232,0.6400027710412216,0.5913250049209327,-0.006960465930788812,0.07194082566842548,0.23782131089424266,junk
49944,0.22250127175510775,0.6317269116474558,0.5851294335990768,0.001115288953807595,0.07296002477034531,0.23402935397087443,junk
49955,0.21591355352662756,0.6251082575131294,0.5766387188961573,0.00608498191865083,0.07092162656650564,0.23402935397087443,junk
49966,0.2004109857629319,0.6201434196704321,0.5587418637519252,0.009191043838404002,0.06786401256214528,0.23782131089424266,junk
49978,0.19111198494788698,0.62056026271115,0.5516289869673676,0.010433464535130712,0.06480641525638575,0.2435092773430857,junk
49989,0.1876228753897666,0.6230409871485932,0.5513977808773833,0.00981225418676736,0.06276800035394524,0.24161329888140157,junk
50000,0.1914993110316819,0.6350379331985241,0.5543809033554734,0.0029789199988976577,0.06276800035394524,0.23782131089424266,junk
50011,0.2004109857629319,0.6557241927151282,0.5523169660643942,-0.0057180452340621045,0.06582561435830558,0.23213337550919033,junk
50023,0.21126246571712232,0.6747532469722926,0.5465800474738893,-0.0038544040110356395,0.06480641525638575,0.20938157184139958,junk
50034,0.22250127175510775,0.6830257173982477,0.5454334156455118,-0.00012713174291911178,0.059710403048185715,0.19800567000750421,junk
50045,0.23064146912273326,0.6764070632639214,0.5470387002052403,0.001115288953807595,0.053595191738065824,0.1961096915458201,junk
50056,0.23219077345791322,0.6714422254212241,0.5472680265709157,0.001115288953807595,0.04747998042794595,0.1961096915458201,junk
50067,0.22870166389979285,0.683439171471155,0.5445142304585012,0.0023577096505343043,0.040345570015906225,0.18662976817360888,junk
50079,0.23684186126741846,0.6759936091910141,0.5456627420111875,0.0029789199988976577,0.030153562298106982,0.1733578878780294,junk
50090,0.24536620991487346,0.6648235712868977,0.5518583133330431,0.0004940786054442416,0.016903940575947376,0.15819002912076577,junk
50101,0.24342957949589855,0.6610990956629221,0.5589711901176009,-0.0044756143593989925,0.0036543188537877715,0.1468141272868704,junk
50112,0.2352925569322385,0.6619293927765473,0.5647081087081056,-0.010687738198905339,-0.009595302868371833,0.14491814882518628,junk
50124,0.22870166389979285,0.6631697549952689,0.5713623327613123,-0.011308948547268693,-0.027940936798731476,0.14871010574855453,junk
50135,0.22676503348081797,0.6660639335056194,0.5768680452618329,-0.0044756143593989925,-0.035075347210771206,0.14491814882518628,junk
50146,0.22637770739702304,0.665237025359805,0.5770973716275083,0.003600140525197416,-0.0391521603170514,0.1392301823763433,junk
50157,0.2275396856484079,0.6491021496129912,0.5748041079707534,0.00981225418676736,-0.04119055852089108,0.13733420391465917,junk
50168,0.24304225341210356,0.6242813493673149,0.5844414545020503,0.011054674883494067,-0.040171359418971236,0.14491814882518628,junk
50180,0.24691868905401884,0.6218006249298716,0.5917836576522837,0.008569833490040648,-0.040171359418971236,0.1543980411336069,junk
50191,0.24304225341210356,0.6164223330142671,0.5977499026084637,0.003600140525197416,-0.042209757622810914,0.15629405065908167,junk
50202,0.23684186126741846,0.6044253869643361,0.6023383096462823,-0.00261198331430893,-0.04628657072909111,0.14491814882518628,junk
50213,0.23102879520652828,0.5928418949873124,0.6046334530273461,-0.00820288662751552,-0.04832496893293079,0.13733420391465917,junk
50225,0.22172661958751774,0.5808449489373816,0.6048627793930215,-0.011308948547268693,-0.04730576983101096,0.13733420391465917,junk
50236,0.21164979180091734,0.5717421813978013,0.6050921057586971,-0.00944531750217863,-0.04526737162717128,0.14112619190181805,junk
50247,0.20699870399141201,0.5696749110332652,0.606009411221399,-0.00820288662751552,-0.042209757622810914,0.14491814882518628,junk
50258,0.20544939965623216,0.5824987652290105,0.6174832484024085,-0.00820288662751552,-0.038132944516530716,0.14871010574855453,junk
50270,0.2042874214048472,0.5878770571446151,0.6262014097466947,-0.008824096975878874,-0.030998550803091825,0.1543980411336069,junk
50281,0.20351276923725728,0.5903577815820584,0.632626307434226,-0.006960465930788812,-0.01876812818285207,0.16198198604413402,junk
50292,0.2085511831305575,0.5866366949258934,0.6351507771809651,-0.00261198331430893,-0.0014416933544122669,0.16766995249297703,junk
50303,0.21940266308474793,0.5758801110946843,0.6392805314874327,0.0029789199988976577,0.014865525673506859,0.17146190941634523,junk
50314,0.23102879520652828,0.5659504354092895,0.6436414918838845,0.004221350873560769,0.0372879727101467,0.1904217250969771,junk
50326,0.23684186126741846,0.5696749110332652,0.6441001446152356,0.001115288953807595,0.043403184020266584,0.20179762693087247,junk
50337,0.23839116560259832,0.5870501489988007,0.6459347555406394,-0.0019907729659455766,0.04849917952986579,0.20938157184139958,junk
50348,0.23916581777018825,0.6044253869643361,0.6528201856838304,-0.003233193662672286,0.059710403048185715,0.21317352876476783,junk
50360,0.24730601513781386,0.6081464736205012,0.6688805501783499,-0.0019907729659455766,0.08009443518238503,0.2169655167519267,junk
50371,0.2569923420366538,0.5961495275705703,0.6785178967096466,-0.00012713174291911178,0.10659367862670424,0.2245494305986632,junk
50382,0.2651325394042794,0.5796045867186599,0.6927455300030706,-0.0019907729659455766,0.12799690986282342,0.22644540906034732,junk
50393,0.2635832350690994,0.565123527263475,0.7097250796846009,-0.00820288662751552,0.14430414558934337,0.22644540906034732,junk
50405,0.24962997164058376,0.5494021055895684,0.7287704463815191,-0.015657431163748573,0.16163056371918236,0.23213337550919033,flick
50416,0.23645453518362344,0.5336840728834725,0.7540113844002931,-0.023111975699981625,0.22787867232998038,0.26246909302371757,flick
50427,0.23296542562550315,0.513824721512683,0.7854460140166142,-0.024354396396708333,0.27680034611233856,0.2890128536148765,flick
50438,0.24226760124451363,0.4906577375586357,0.8166531969915686,-0.0330513616296681,0.328779650597658,0.3136606357443513,flick
50449,0.2697836272137846,0.4641831210213305,0.8597909901545744,-0.053551354015340794,0.3827973198896154,0.3288285255654056,flick
50461,0.2651325394042794,0.45839137503281874,0.8864078863674016,-0.0889604354734796,0.44598781449605307,0.3231405591165626,flick
50472,0.2442042316634885,0.4588048291057259,0.9233501082085518,-0.13306648216457817,0.5326199719396513,0.29090886314035125,flick
50483,0.2333527517092981,0.4612855535431693,0.9742906369774506,-0.17530888763265026,0.6630778243546093,0.24161329888140157,flick
50495,0.254281059450089,0.45508035348175024,1.0162817983120793,-0.2132028308401153,0.839399653054561,0.21886149521361084,flick
50506,0.2945851957925252,0.4724555914472857,1.0183476153274675,-0.2920967282851165,1.2226195506896729,0.2700530379342446,flick
50517,0.3414802251674072,0.5212736727606344,0.9963191261524591,-0.30824823805430934,1.3449237601934696,0.2965967985254036,flick
50528,0.39263584146403385,0.5659504354092895,0.9736026578804244,-0.2995512728213496,1.4009797274976619,0.3098686788209831,flick
50540,0.4403055230065058,0.5932553490602197,0.9579990663929471,-0.27905127025774046,1.423402157835701,0.29849277698708776,flick
50551,0.5178151870210185,0.6685480469108734,0.9173857429766801,-0.25420279525558787,1.437670995358381,0.25298916965150625,flick
50562,0.5561826929444799,0.7301865934521568,0.8852612545390242,-0.22438462728859207,1.4570358283906606,0.18662976817360888,flick
50573,0.5933850458125908,0.7802450369842272,0.8556612358481068,-0.1858695042665729,1.4794582587286995,0.12216634515739558,flick
50585,0.6329177047914025,0.8058927453757178,0.8448753777641236,-0.1392785958261481,1.5018806890667387,0.05959890060286638,flick
50596,0.6759331237204037,0.8137517617287657,0.8480878266078896,-0.09082407669650606,1.527360733409138,0.012199314805600815,flick
50607,0.7135259774762751,0.7972068208768553,0.8439580723014221,-0.016278641512111926,1.6292809107787354,-0.00676050087503102,flick
50618,0.7456930912550513,0.7632832530915988,0.8276665017169185,0.010433464535130712,1.6996058324958137,0.0178872812544438,flick
50630,0.7813493145919478,0.7297731393792496,0.8040327279821813,0.033418308492193224,1.769930754212892,0.05011897723065516,flick
50641,0.8549825429645452,0.6842660796169695,0.7480451394441129,0.05391830087786593,1.8351596637217702,0.07855871628349824,flick
50652,0.8976138106137169,0.6875771011680378,0.7273926084631572,0.07255466221844856,1.8993693574301276,0.10320649841297308,flick
50663,0.9379179469561532,0.699987501290876,0.7049073462811071,0.08808495146134163,1.968675080045286,0.14112619190181805,flick
50675,0.9867496067500099,0.7148820148189682,0.6725535314777753,0.10423646123053444,2.0430767981700435,0.19231773462245186,flick
50686,1.044105615191322,0.7202569177667619,0.6252841042839928,0.12163039169645395,2.112382520785202,0.24730123426645392,flick
50697,1.0921626228175885,0.7161223770376898,0.5686085366488978,0.15455464193907575,2.2061492055310454,0.2947008200637195,flick
50709,1.1344065643829653,0.7169492851835043,0.5169800287829723,0.1688425104852421,2.2377444611835644,0.29090886314035125,flick
50720,1.1828477232890617,0.7078465176439239,0.47200574497025355,0.1825091788609815,2.2652629037298038,0.2871168751531924,flick
50731,1.2371051230600139,0.675580155118107,0.4290972781729229,0.19617581670291168,2.2897237489702835,0.2890128536148765,flick
50743,1.3258535931125117,0.6126978573902913,0.36530695402896146,0.2098424850786511,2.318261390618442,0.30228473391045596,flick
50754,1.356471402556108,0.5845660355935466,0.3444269764066393,0.21232732647210448,2.3549526584791614,0.33262048248877385,flick
50765,1.3839874285253793,0.5775339273863132,0.31803940655948787,0.1974182475775748,2.3977591209513998,0.3648522095287758,flick
50776,1.4153798901365655,0.593668803133127,0.27490161339648184,0.17381221362802174,2.4548344209463187,0.395187927043303,flick
50788,1.4397941326315111,0.6160088789413598,0.2090473519614409,0.1713273620566319,2.616887495616594,0.4710272518934117,flick
50799,1.4568460047303866,0.6387624088224999,0.12850680450162486,0.189342482515042,2.710654046773631,0.49377905556120244,flick
50810,1.493664206318668,0.667304295724341,0.055768992647701625,0.20735763350726127,2.791170742428097,0.4918830770995183,flick
50821,1.5506328886761849,0.7037119769148517,0.001616015035037027,0.2303424774643238,2.845188428418655,0.482403153727307,flick
50833,1.6064395927823167,0.7504593988958536,-0.07640006267803988,0.2620242866543461,2.874745269168734,0.46154732852120045,flick
50844,1.6176783988203023,0.7574915071030871,-0.10944185657839804,0.2912212442729785,2.892071703997174,0.421731687634462,flick
50855,1.612252658843207,0.7508728529687608,-0.1596925265259618,0.3030242714256915,2.9022637284135735,0.3724361233755123,flick
50866,1.5812506981197811,0.7264655067959918,-0.2377086042390387,0.29929699915757496,2.9206093456453326,0.3155566142060355,flick
50878,1.5471469539220302,0.6842660796169695,-0.34096561997088976,0.2924636649697052,2.966473422121931,0.2605731145620334,flick
50889,1.54288319219632,0.6453810629568261,-0.4524821443156758,0.2980545784608482,3.159102553342806,0.22265345213697907,flick
50900,1.596753265883477,0.6230409871485932,-0.558722282525617,0.3030242714256915,3.248792308092164,0.25867713610034926,flick
50912,1.68588906201977,0.6011143654132676,-0.6645018882798983,0.3092363952651978,3.295675583670682,0.31934860219319433,flick
50923,1.8723008516599817,0.5990470950487315,-0.8320060011627529,0.31420610858591386,3.303829193184642,0.3970839055049872,flick
50934,1.9687990181923447,0.6184896033788032,-0.8985501214191292,0.3104788159619245,3.276310750638403,0.4956750340228865,flick
50945,2.064522532557118,0.6366917494901531,-0.9568328533382613,0.29432730619273173,3.2019090158150445,0.6056420643746812,flick
50957,2.135057152259356,0.659031825298386,-1.0018052574266711,0.2589182247345929,3.083681619417528,0.7042331928925806,flick
50968,2.1633478303962166,0.7024682257283194,-1.0339297458643275,0.194933396006185,2.950166203094012,0.7686966469725846,flick
50979,2.1598618956420617,0.7492156477093213,-1.0658249079363082,0.02223649168784365,2.7453066492528975,0.7440488648431097,flick
50991,2.140482892236451,0.7794181288384127,-1.1073574165395859,-0.03677863389778462,2.709634847671711,0.7004412049054218,flick
51002,2.11374151843477,0.7905847777747185,-1.1725236988776004,-0.059142267506483784,2.720846071190031,0.6663135304675263,flick
51013,2.0966896463358946,0.792241983034158,-1.2468686750155606,-0.046096819657044145,2.7595754867755775,0.6511456406464721,flick
51024,2.1505597200230513,0.8187165995714631,-1.367793219525968,-0.00820288662751552,2.802381949247816,0.6587295855569991,flick
51036,2.2121794901900733,0.824508345559975,-1.4256154189894406,0.039630422153763174,2.829900391794055,0.6871693246098423,flick
51047,2.2664368899610254,0.7926554371070653,-1.4917008865144656,0.08373647902279814,2.824804396284456,0.7288810060858462,flick
51058,2.2920162855113215,0.7223275770991089,-1.5658146565624418,0.10237283018544437,2.7758827058034967,0.7686966469725846,flick
51070,2.3094554836939922,0.6639966631410834,-1.6277684900566907,0.03217588779546652,2.5649082078298755,0.8388480364376408,flick
51081,2.3117794401967617,0.6342110250527098,-1.6789383451912652,-0.033672582155967856,2.445661612330439,0.8862475601073252,flick
51092,2.3017026124101614,0.6342110250527098,-1.7324014639825944,-0.09952104192946583,2.328453415034842,0.9336471459045907,flick
51104,2.3086808315264022,0.6793046307420827,-1.7670504221669898,-0.15605132612164066,2.2183796281512853,0.9867346670869087,flick
51115,2.2881398498694066,0.8534670755025342,-1.8120247059797088,-0.195187679847896,2.132766552919401,1.0360302313458583,flick
51127,2.2637256073744605,0.9589588655144687,-1.8510327448362471,-0.20947555857199876,2.0777296678269233,1.0644699703987013,flick
51138,2.23930819007555,1.0421105797181704,-1.908166965202693,-0.19021798688305278,2.0471536112763236,1.0663659799241763,flick
51149,2.237371559656575,1.07562069343052,-1.9682861877715379,-0.13182405128991506,2.0226927660358442,1.0436141762563855,flick
51161,2.24202264746608,1.0665179258909394,-2.0208320011001653,0.03590316006358305,1.9309646130826468,0.9620868849574339,flick
51172,2.2489976917783547,1.0487292338524967,-2.072229302876107,0.11293342646349419,1.8443324723376495,0.9108953422368,flick
51183,2.2648875856258455,1.0416971256452632,-2.1162862812261234,0.18313038920934485,1.7291626732458925,0.840744014899325,flick
51195,2.303642417633102,0.9668178818675167,-2.1759449713393084,0.23903944269728356,1.5946280578204568,0.7819685272681641,flick
51206,2.2986040037398014,0.9271059570615591,-2.1977441341486417,0.2657515589224626,1.4570358283906606,0.7686966469725846,flick
51217,2.2656622377934355,0.9337246111958853,-2.228490784667936,0.24463034601049014,1.3367701506795102,0.774384582357637,flick
51229,2.237371559656575,0.9746802871883754,-2.261993111023954,0.18561523060279828,1.233830774207993,0.7649046900492164,flick
51240,2.2117921641062783,1.0156359631808654,-2.2938863933716256,0.12038797099972724,1.1421026212547956,0.7554247666770051,flick
51251,2.1807870285788873,1.0487292338524967,-2.3276180460933196,0.03403951884055658,1.0085871381368763,0.840744014899325,flick
51262,2.165674961702952,1.082239347564846,-2.352857104387785,0.012297105758157179,0.9453966268318379,0.9184792560835365,flick
51274,2.174973962517997,1.1083005100292438,-2.3696092074279482,-0.00261198331430893,0.8628412824945199,0.9886306455485928,flick
51285,2.193965639839813,1.1376726940447104,-2.395996777275099,-0.020005913780228455,0.7527674956109628,1.0113824492163836,flick
51296,2.2164432519157837,1.2530941597420397,-2.4866314442732547,-0.03677863389778462,0.6202713451837701,0.9582949280340657,flick
51307,2.2245802744794436,1.3031526032741099,-2.5203630969949478,-0.044233178434017674,0.4704486597365326,0.8388480364376408,flick
51319,2.2179925562509633,1.3304541279572297,-2.5309177489889465,-0.03802106477244774,0.3145108297735785,0.6928572910586852,flick
51330,2.1928036615884277,1.3246623819687178,-2.5231168931073626,-0.01503622081538522,0.1677457750293022,0.5790982727197317,flick
51341,2.171100701680047,1.3019088520875777,-2.501088403932354,0.016645588374637057,0.0372879727101467,0.5165308592289931,flick
51352,2.1683862442895165,1.3019088520875777,-2.4668980984793096,0.06323647645918905,-0.16859076353428706,0.47671521834225467,flick
51364,2.173424658182817,1.317216819688577,-2.427202080525745,0.06634253837894222,-0.245030913260086,0.46913127343172756,flick
51375,2.1835014859694173,1.3288003116656006,-2.3907185114159457,0.05578193192295599,-0.30618297626548235,0.46723529497004346,flick
51386,2.2218689918928787,1.3288003116656006,-2.345285574871876,0.03590316006358305,-0.3571430649502811,0.47292326141888646,flick
51397,2.272249956021916,1.3288003116656006,-2.3191273313904,0.007948623141677295,-0.40912235273699965,0.48809112017615003,flick
51409,2.331933095769963,1.3565186793894384,-2.277824149152798,-0.028081668664824862,-0.4712936482415174,0.4956750340228865,flick
51420,2.359449121739234,1.4045064635891618,-2.2390473163862437,-0.06100590872951025,-0.537541806948118,0.4786111968039388,flick
51431,2.359061795655439,1.4413242098847687,-2.2099059504266774,-0.08026347024051983,-0.5915594929386762,0.41793973071109375,flick
51442,2.360223773906824,1.4595263559961187,-2.181681889929813,-0.06970286378453361,-0.6578075347550709,0.2036936053925566,flick
51454,2.3703006016934243,1.4632508316200945,-2.155523646448337,-0.04485438878238104,-0.6741147704815909,0.08045469474518235,flick
51465,2.373399210363784,1.4471159558732807,-2.1406080340578866,-0.00820288662751552,-0.67921076599119,-0.04278421590219187,flick
51476,2.389289104211275,1.3225951116041816,-2.1364782797514192,0.03093346709873981,-0.6771723677873505,-0.13947933489461653,flick
51488,2.3993659319978753,1.229100267642178,-2.1360196270200684,0.060130414539435864,-0.6802299817917107,-0.18119095424303908,flick
51499,2.392778213769395,1.153807569791524,-2.133495157273329,0.07628193448656509,-0.69042198950951,-0.1736070403963026,flick
51510,2.3796027773124346,1.1140922560177557,-2.123399158010681,0.08000920675468161,-0.70061401392591,-0.14137531335630066,flick
51522,2.373399210363784,1.0975473151658455,-2.1057316292321246,0.07628193448656509,-0.7067292252360299,-0.09966369400787804,flick
51533,2.377275646005699,1.0913421151044265,-2.081178670310377,0.06137284541409898,-0.7230364442639491,0.006511379420548444,flick
51544,2.38580316945712,1.0934093854689626,-2.058920854769693,0.04956981826138604,-0.7352668668841889,0.053910965217814036,flick
51556,2.3923908876856,1.09837422331166,-2.051119998888109,0.042115273725152995,-0.7546316999164684,0.08424668273234123,flick
51567,2.4040170198073803,1.098787677384567,-2.0538737950005235,0.043978904770243056,-0.7841885573651478,0.08803863965570947,flick
51578,2.4311457196928563,1.1116115315803123,-2.084620445519818,0.05391830087786593,-0.8269950198373862,0.07476675936013001,flick
51589,2.441997199647047,1.1120249856532196,-2.101599995201348,0.07255466221844856,-0.8850895189342247,0.053910965217814036,flick
51601,2.4540106578526224,1.10292560708145,-2.1146791169420864,0.09678191669430138,-0.9635680501652625,0.0406390538584439,flick
51612,2.4578870934945374,1.10292560708145,-2.1213352207196015,0.11914555030300054,-1.0603922821210634,0.0406390538584439,flick
51623,2.468351247364933,1.1095442612157762,-2.103207159485385,0.13405463937546663,-1.1704660690046202,0.046327020307286915,flick
51634,2.4900542072733134,1.1190570938604532,-2.060986671785081,0.1334334188491669,-1.409978342215207,0.05770292214118228,flick
51646,2.5148557758520544,1.1327112451698236,-2.0056870623440393,0.11666069873161072,-1.5190329132982436,0.05580694367949814,flick
51657,2.529196365364365,1.1327112451698236,-1.9425865970214131,0.08870616180970496,-1.604645854941321,0.06907879291128699,flick
51668,2.4892763803017584,1.084306617929382,-1.8329046836020306,0.05143344930647611,-1.6556059436261197,0.10510250793844785,flick
51680,2.461760354332487,1.0859638231888218,-1.8016993803513854,0.011675885231857419,-1.6719131793526396,0.16956593095466113,flick
51691,2.4307583936090618,1.1207142991198928,-1.7808175230047545,-0.018763493083501746,-1.6617211549362396,0.24730123426645392,flick
51702,2.4082807815330907,1.1608396779987578,-1.7574130756356932,-0.0330513616296681,-1.6382795254962805,0.3231405591165626,flick
51714,2.421456217990051,1.1844201160257122,-1.7167997522194263,-0.017521072386775038,-1.6229914888716805,0.38949996059446,flick
51725,2.4613730282486923,1.2026222621370621,-1.6495676528660235,0.07255466221844856,-1.7055468332089987,0.48429916325278183,flick
51736,2.495479947250409,1.229513721715085,-1.5697169642275426,0.08746374111297826,-1.8064477947780753,0.4918830770995183,flick
51748,2.490828859440904,1.265918013937785,-1.5040901494338683,0.07193345187008521,-1.9175407807635523,0.44069150331509377,flick
