timestamp,ax,ay,az,gx,gy,gz,label
108114,-0.5991030716811065,1.2692290354888536,0.619088532962137,0.3943424063717689,1.061585625025515,-0.1394793348946165,2
108126,-0.5483347814682747,1.274193873331551,0.6002724926308942,0.3347061009715866,0.9321470051096782,-0.1963588440640933,2
108137,-0.4595863114157766,1.3668584201799294,0.6014210041835805,0.317312170505667,0.8118812105083218,-0.2418624203358841,2
108148,-0.4359435462844555,1.3664449661070222,0.6078459018711116,0.3514788210891427,0.7374794756849635,-0.2323825280274635,2
108160,-0.4192790002693749,1.343691436225882,0.6140414731929675,0.415463609105805,0.7272874679671643,-0.1432712918179847,2
108171,-0.4146279124598697,1.3002550357959488,0.6314796756058485,0.4825544997539661,0.7874203652678424,-0.0010725654899786,2
108182,-0.4076528681475945,1.2262027001640168,0.658784550915702,0.5266605464450647,0.9168589851836788,0.1487101057485545,2
108193,-0.3809114943459135,1.1488427319488266,0.678747223075322,0.473236324172643,1.238926786416193,0.3136606357443513,2
108205,-0.3417693362548621,1.086790731334636,0.6714050199250888,0.3726000340011151,1.246061196828233,0.2435092773430857,3
108216,-0.28092421825543,1.059485817683706,0.6367579414650024,0.268236400315916,1.077892844053434,0.0652868670517094,3
108227,-0.2049638585760972,1.086790731334636,0.6044041266616706,0.1943121856578216,0.7945547756798822,-0.1299994115224052,3
108239,-0.1731872456850814,1.1550479320102458,0.6259720833810193,0.1700849413599052,0.501024716287132,-0.2418624203358841,3
108250,-0.2084529681342175,1.195176699856921,0.6599330624683881,0.2030091508907814,0.2900499678344981,-0.2513423437080954,3
108261,-0.2464331479738839,1.2204109541755048,0.6915970184503846,0.2775545860751755,0.2003602464823421,-0.2039427579108298,3
108272,-0.27278719569177,1.1492561860217338,0.7216575695969615,0.3657666998132455,0.22991707053382,-0.1375833564329324,3
108284,-0.2661963026593243,1.0135653038485186,0.7365713022631035,0.4080090747475083,0.4959287040789319,0.0463270203072869,3
108295,-0.2239555358979131,0.8977337730460926,0.7241801596193918,0.3148273189342772,0.5937721017394509,0.1335422469912909,3
108306,-0.163110417898481,0.8352649293911842,0.6911383657190338,0.1794031169412283,0.5835800773230507,0.1961096915458201,3
108318,-0.108853018127529,0.8447811510036718,0.6592450833713619,0.0601304145394358,0.4714678588384524,0.2302373970475062,3
108329,-0.0879247103867381,1.0334246552193085,0.6431828391525335,0.0029789199988976,0.3155300288754984,0.2340293539708744,3
108340,-0.1131167798532393,1.094236293614777,0.6388218787560817,0.0253425536075968,0.1799761976495419,0.222653452136979,3
108351,-0.1406328058225102,1.1033390611543572,0.6305623701431465,0.115418278034884,0.1014976664185042,0.2112775503030837,3
108362,-0.1654343744012509,1.0375591959483803,0.6289552058591094,0.2359333807775303,0.0821328333862247,0.2131735287647678,3
108374,-0.1778351586906212,0.8989741352648144,0.6310210228744975,0.3322212494001967,0.1137280890387439,0.2283413875220314,3
108385,-0.1611706126755406,0.7777609235789732,0.6305623701431465,0.2607818557796829,0.2553971148762194,0.2567811576386651,3
108396,-0.116602714607394,0.7508728529687608,0.6282672267620828,0.1116910057667674,0.2818963583205386,0.254885179176981,3
108407,-0.0654470983107673,0.8228545292683461,0.6243667988212908,-0.017521072386775,0.2401090949502201,0.249197212728138,3
108419,-0.0375437462577014,0.9320674059364455,0.617712574768084,-0.0684604430878069,0.1402273324830631,0.2359253324325585,3
108430,-0.0596340322498771,0.9808854872497944,0.6066973903184255,-0.0436119680856543,0.0148655256735068,0.2074855933797154,3
108441,-0.0964522338381587,0.9233814814375834,0.5956840855930756,0.0147819471516105,-0.0860354358955699,0.1714619094163452,3
108452,-0.1293939997845248,0.9055927893991406,0.5839809220463906,0.0613728454140989,-0.1298610974697281,0.1562940506590816,3
108464,-0.1603959605079506,0.8906982758710484,0.5963720646901021,0.0893273721580683,-0.1125346793398891,0.1771498448013976,3
108475,-0.1778351586906212,0.8336111130995554,0.6239081460899398,0.1197667606513639,0.0546143908399856,0.2965967985254036,3
108486,-0.1596213083403607,0.792241983034158,0.639970390308768,0.096160706345938,0.1422657306869028,0.3477883412460374,3
108498,-0.1197044980817194,0.7926554371070653,0.6415756748684964,0.0452213356449061,0.1809954134500626,0.3800200372222487,3
108509,-0.081724318242053,0.816649329206927,0.6351507771809651,-0.0106877381989053,0.1565345515109823,0.3913959390561441,3
108520,-0.0445187905699765,0.9399298112573042,0.6140414731929675,-0.0442331784340176,0.0770368378766255,0.3781240898243552,3
108531,-0.0580847279146973,0.9841931198330522,0.6099098391621911,-0.038642275120811,-0.0279409367987314,0.342100405860985,3
108543,-0.0844356008286178,0.9713692656373067,0.6138121468272919,0.0036001405251974,-0.1196690897519288,0.2909088631403512,3
108554,-0.1181551937465394,0.8977337730460926,0.6232182872686045,0.0638576868075524,-0.1645139504280068,0.2529891696515062,3
108565,-0.1483825023023753,0.8199569617901848,0.6317090019715239,0.1092061541953776,-0.146168333196248,0.2416132988814015,3
108576,-0.1673741796241913,0.7814853992029488,0.6431828391525335,0.0731758725668119,0.0128271274696671,0.3003887554487719,3
108588,-0.170860114378346,0.7777609235789732,0.6597037361027127,0.0141607368032472,0.0943632560064644,0.3515803292331962,3
108599,-0.1553575466146504,0.8025817238246494,0.6704877144623868,-0.0460968196570441,0.1453233446912632,0.38949996059446,3
108610,-0.0991635164247235,0.9014548597022576,0.6828788571060986,-0.0933089180899594,0.1544961533071426,0.395187927043303,3
108621,-0.0778478826001377,0.9486157357561668,0.6881552432409436,-0.1107028587338154,0.123920113455144,0.3743321018371964,3
108633,-0.0739746217621879,0.9846065739059596,0.6860913059498641,-0.0858543735537264,0.0627680003539452,0.3515803292331962,3
108644,-0.0918011460286534,1.002395265944402,0.679666408262333,-0.0262180376197348,-0.0095953028683718,0.3402043963355103,3
108655,-0.1270668684777895,0.9639237033571662,0.6815010191877366,0.0470849666899962,-0.0666706028632904,0.3364124394121421,3
108666,-0.1662090265688408,0.883666167663815,0.6897624075249809,0.1116910057667674,-0.0248833394929719,0.3136606357443513,3
108678,-0.1824862465001264,0.8249217996328823,0.7010050386160058,0.068827389950332,0.0709216265665056,0.2928048416020353,3
108689,-0.1805496160811515,0.8042389290840889,0.7133961812597176,-0.0113089485472686,0.1769186003437824,0.275740973319297,3
108700,-0.1665963526526358,0.8274059130381362,0.7172966092005097,-0.0951725593129859,0.2594739279824996,0.2700530379342446,3
108711,-0.1007128207599034,0.969715449345678,0.6876965905095924,-0.1436270784426279,0.2920883827369386,0.2700530379342446,3
108723,-0.0755239260973678,1.0181166876183083,0.6704877144623868,-0.1336876925129415,0.2696659357002988,0.2662610499470857,3
108734,-0.0673837287297422,1.0234949795339132,0.6551134493405852,-0.0703240741328969,0.2095330550982215,0.2643650714854016,3
108745,-0.0762985782649577,0.9875041413841208,0.6344627980839387,0.0197516502943902,0.1402273324830631,0.2738449948576129,3
108756,-0.0952870807828082,0.9159359191574424,0.6128929616402812,0.1067213128019242,0.085190447390585,0.2947008200637195,3
108768,-0.1119516267978888,0.8274059130381362,0.6037142678403353,0.1502061593225958,0.080094435182385,0.2700530379342446,3
108779,-0.116990040691189,0.7500459448229464,0.6080752282367873,0.0824940583260714,0.1249393125570638,0.2510931911898222,3
108790,-0.1038146042342288,0.734737977221947,0.6103703716178508,-0.0131725897702951,0.1738609863394221,0.2586771361003492,3
108801,-0.0414201818996167,0.9031120649616972,0.6119756561775792,-0.0839907425086363,0.1993410306818214,0.2738449948576129,3
108813,-0.0220411784940057,0.9527536654530496,0.622071655440227,-0.0976574108843757,0.1932258193717015,0.2852208966915082,3
108824,-0.0127390028749953,0.9639237033571662,0.6296431849561358,-0.0628695397746003,0.1595921655153426,0.2871168751531924,3
108835,-0.0111896985398153,0.9581319573686542,0.6284965531277584,-0.0075816762791521,0.1055744795247844,0.2871168751531924,3
108846,-0.0146788080979357,0.9328977030500708,0.6227596345372535,0.049569818261386,0.0403455700159062,0.2852208966915082,3
108857,-0.0309560280292213,0.8745667890920454,0.6200058384248389,0.0986455579173278,-0.0167297132804115,0.2776369517809811,3
108869,-0.0588593800822872,0.8013413616059276,0.6193178593278126,0.0874637411129782,-0.0381329445165307,0.2302373970475062,3
108880,-0.0821116443258479,0.7678346368613891,0.6140414731929675,0.0154031574999739,-0.0065377055626123,0.2112775503030837,3
108891,-0.0910264938610635,0.806306199448625,0.6117463298119038,-0.0566574159350939,0.0311727614000268,0.1999016484691883,3
108903,-0.0832736225772329,0.9233814814375834,0.6418050012341718,-0.085233163205363,0.0699024107659849,0.1904217250969771,3
108914,-0.0685488817850927,0.9068331516178624,0.6574085927216492,-0.0634907501229636,0.1086320768305439,0.1828378112502406,3
108925,-0.0499445305470717,0.861326091855582,0.6567206136246225,-0.0243543963967083,0.1392081333811433,0.1809418327885565,3
108936,-0.0336673106157861,0.8195435077172776,0.645705429174964,-0.0007483522692188,0.1422657306869028,0.1847337897119247,3
108948,-0.0301813758616313,0.7988606371684843,0.6353801035466405,0.0017364993021709,0.1045552804228645,0.188525746635293,3
108959,-0.0476205740443019,0.7864502370456462,0.6310210228744975,-0.0255968272713714,-0.0116337177708123,0.1923177346224518,3
108970,-0.0731967947906324,0.7901713237018113,0.6303330437774711,-0.044854388782381,-0.0279409367987314,0.2074855933797154,3
108981,-0.089861340805713,0.8187165995714631,0.6381338996590552,-0.0572786364613937,-0.0075569046645321,0.2378213108942426,3
108993,-0.0956775816705687,0.8584319133452315,0.6496077368400648,-0.0529301436669774,0.0281151473956664,0.2738449948576129,3
109004,-0.0782352086839326,0.8985606811919071,0.658784550915702,-0.0324301512813047,0.0556335899419055,0.3003887554487719,3
109015,-0.0658344243945623,0.8844930758096293,0.6523596532281705,-0.0094453175021786,0.0627680003539452,0.3155566142060355,3
109026,-0.0565322487755519,0.8770475135294886,0.6445587973465865,0.0054637715702874,0.0454415822241062,0.3174526237315102,3
109037,-0.0627358157242025,0.8683615890306263,0.6408876957714698,0.0116758852318574,0.0128271274696671,0.3117646572826672,3
109049,-0.0782352086839326,0.8555343458670703,0.6420343275998472,0.0073274127933139,-0.0197873272847719,0.2965967985254036,3
109060,-0.0921884721124484,0.8638102052608362,0.6415756748684964,-0.0479604507021342,-0.0340561481088513,0.249197212728138,3
109071,-0.0983888642571336,0.8993875893377217,0.6420343275998472,-0.0690816534361702,-0.0065377055626123,0.249197212728138,3
109082,-0.0987761903409285,0.9535805735988642,0.6519010004968196,-0.0634907501229636,0.0383071718120665,0.2662610499470857,3
109094,-0.081336992158258,1.0057062874954703,0.6730121842091261,-0.0318089409329413,0.0831520491867453,0.28142893976814,3
109105,-0.0642851200593825,0.967648178981142,0.6697997353653605,0.0048425612219241,0.107612877728624,0.2890128536148765,3
109116,-0.053046314021397,0.9221411192188618,0.6594744097370373,0.0209940709911169,0.1004784673165843,0.2833249182298241,3
109127,-0.053433640105192,0.9134518057521884,0.6486885516530542,0.0122971057581571,0.0688832116640651,0.2624690930237175,3
109138,-0.0635104678917924,0.9300001355719096,0.645705429174964,-0.0063392555824254,0.0291343464975863,0.2283413875220314,3
109150,-0.0824989704096429,0.937032243779143,0.647312593459001,-0.0057180452340621,-0.013672115974652,0.1942137130841359,3
109161,-0.1038146042342288,0.9175897354490714,0.6477712461903521,0.0004940786054442,0.0107887292658274,0.1999016484691883,3
109172,-0.1135041059370342,0.8890444595794195,0.645246776443613,-0.0100665278505419,0.0607296021501055,0.2074855933797154,3
109183,-0.1007128207599034,0.8791147838940248,0.6436414918838845,-0.031187730584578,0.1106704917329844,0.2150695072264519,3
109195,-0.0487825522956868,0.9316539518635386,0.6413463485028208,-0.0467180300054074,0.1371697184787028,0.2245494305986632,3
109206,-0.0371564201739065,0.9428239897676548,0.6388218787560817,-0.0479604507021342,0.1279969098628234,0.2264454090603473,3
109217,-0.0398677027604713,0.9283463192802808,0.6344627980839387,-0.0373998544240843,0.0923248578026248,0.2207574736752949,3
109228,-0.0503318566308667,0.8960765677866531,0.6291845322247848,-0.0274604583164615,0.0454415822241062,0.2093815718413995,3
109240,-0.0635104678917924,0.8729095838326058,0.6252841042839928,-0.0249756067450716,0.0026351197518679,0.1999016484691883,3
109251,-0.0782352086839326,0.873323037905513,0.6255134306496682,-0.0206271241285918,-0.0483249689329307,0.1999016484691883,3
109262,-0.0987761903409285,0.8691884971764408,0.6314796756058485,-0.0131725897702951,-0.0401713594189712,0.2169655167519267,3
109273,-0.1235809337236347,0.842710491671325,0.6418050012341718,-0.0181422827351383,0.0005967048494274,0.2397172893559268,3
109285,-0.135207065845415,0.8133383076558586,0.6519010004968196,-0.0436119680856543,0.0627680003539452,0.2681570594725605,3
109296,-0.0914138199448585,0.8414701294526032,0.6592450833713619,-0.0790210495437931,0.1208624994507836,0.2965967985254036,3
109307,-0.0627358157242025,0.8931823892763024,0.654425470243559,-0.1063543761173355,0.1514385560013831,0.3250365375782467,2
109318,-0.0437441384023866,0.9300001355719096,0.6475419198246767,-0.1138089206535685,0.1432849297888227,0.3515803292331962,2
109329,-0.0429694862347966,0.9362053356333286,0.6406583694057943,-0.1063543761173355,0.1035360813209447,0.3667481879904599,2
109341,-0.053046314021397,0.9258622058750268,0.6319383283371995,-0.0995210419294658,0.0515567935342261,0.3572682646182487,2
109352,-0.0646724461431774,0.9113845353876524,0.6307916965088222,-0.151081622978861,-0.0330369490069315,0.2795329613064559,2
109363,-0.0716474904554525,0.9233814814375834,0.6351507771809651,-0.2032634347324924,-0.0442481558266505,0.254885179176981,2
109374,-0.0794003617392831,0.95730504922284,0.6376752469277043,-0.2467482507193548,-0.0299793517011719,0.2567811576386651,2
109386,-0.0948997546990132,0.9709558115643996,0.6576379190873246,-0.276566428864287,0.013846326571587,0.2890128536148765,2
109397,-0.0918011460286534,0.9721961737831212,0.6636041640435049,-0.3032785450894661,0.0841712482886652,0.3477883412460374,2
109408,-0.0797876878230781,0.9709558115643996,0.6624556524908184,-0.3374451956729418,0.1585729664134228,0.4065638288771984,2
109419,-0.0669964026459473,0.9320674059364455,0.6530495120495058,-0.3852785349880296,0.2156482497097406,0.4463794697639368,2
109431,-0.0646724461431774,0.8683615890306263,0.6385925523904062,-0.4747330185331443,0.2543779157742996,0.4482754482256209,2
109442,-0.0689362078688877,0.8551208917941631,0.6165640632153978,-0.859263170718146,0.3155300288754984,0.3383084178738261,2
109453,-0.0809496660744631,0.9039389731075116,0.5901764933682463,-1.1065055203988177,0.3624133044540169,0.2567811576386651,2
109465,-0.089474014721918,1.016876325399587,0.5761800661648065,-1.334490379814035,0.4368150058801737,0.1904217250969771,2
109476,-0.0689362078688877,1.4429780261763978,0.58948851427122,-1.5102933562300658,0.5397543823516909,0.161981986044134,2
109487,-0.0456807688213615,1.6717502982387096,0.6126636352746057,-1.605959994148496,0.6640970234565291,0.1828378112502406,2
109499,-0.0220411784940057,1.857086169871088,0.6243667988212908,-1.615899390256119,0.8037275842957615,0.2340293539708744,2
109510,0.0054748474752652,1.9919501438984888,0.6186298802307859,-1.5568842544925543,0.955588651248238,0.28142893976814,2
109521,0.0411278960081962,2.0928905501406336,0.6069267166841009,-1.463081247619214,1.1054113032982735,0.2984927769870877,2
109532,0.0837591636573678,2.164872226440219,0.5943081273990228,-1.316475157576261,1.3449237601934696,0.188525746635293,2
109544,0.1353021060377895,2.194657864528593,0.5720503118583389,-1.2928691032708348,1.4142293492198217,0.0387430753967597,2
109555,0.198861681427752,2.25878052447513,0.5433675986301237,-1.278581224546732,1.4417477917660604,-0.1375833564329324,2
109567,0.308538459221041,2.4966521751092112,0.510555131095441,-1.230747905587517,1.4244213736362217,-0.2873660587352562,2
109578,0.3310160712970117,2.539265056361141,0.4977053357203785,-1.1183085475515309,1.383653426258029,-0.4106049072550491,2
109589,0.3426422034187921,2.5458837104954672,0.4933462550482353,-0.9480964744487064,1.3540965688093491,-0.5414277628129506,2
109601,0.3465186390607074,2.5744289863651195,0.4894439473831345,-0.7437178220079612,1.3622501950219097,-0.7025863358853791,2
109612,0.3569827929311028,2.613727457098169,0.4832502557855875,-0.5194602755726062,1.4142293492198217,-0.8864967747531796,2
109623,0.3751966432813632,2.5980094243920737,0.4765960317323808,-0.0535513540153407,1.6231656994686157,-1.2239816864639286,2
109635,0.4104623657304993,2.526854656238303,0.4671880115667595,0.1439940253051531,1.7566811324907323,-1.3984121708957271,2
109646,0.4833241167394724,2.461074791032326,0.4490599503325432,0.3079939643905346,1.8586012931617288,-1.5955944279315262,2
109657,0.70577628099641,2.3514484602913197,0.4006438913103833,0.4577060247518135,1.8942733619205283,-1.8003607541330142,2
109669,0.8123512753153735,2.2455432162064777,0.364160322200584,0.5962362886646155,1.864716504471849,-1.9880630877966017,2
109680,0.8607956090254355,2.16321841014859,0.3191860383878653,0.7068120563672575,1.7862379732408111,-2.158701584241242,2
109692,0.8545952168807504,2.0933040042135405,0.2939469800934001,0.7807362710253519,1.6985866333938937,-2.3426117435349263,2
109703,0.8856003524081415,2.082960874455239,0.2996820189595959,0.8385089046686985,1.6547609551211349,-2.553065880866305,2
109714,0.9914006945595152,2.151221464098659,0.3168927747311104,1.1037664053415897,1.6323385080844952,-2.9170946774233752,2
109726,1.1355685426343505,2.1768691724901497,0.3267594476280827,1.4193421477906405,1.5569175908578174,-3.0403335880707494,2
109737,1.2870987611052551,2.065585636489703,0.3155149368127487,1.814432784296392,1.4101525361135412,-3.1503006184225444,2
109748,1.466535506433192,1.399128171673557,0.1711859449332798,2.138705410554911,1.1961203072453537,-3.317147157943816,2
109760,1.501026576714738,1.057005093246263,0.099594764907734,2.253008409813924,0.9260317937995584,-3.576896859534144,2
109771,1.473897876829262,0.826992458965229,0.0890401129137354,2.138705410554911,0.6345401660078495,-3.884046395432062,2
109782,1.4332064144030308,0.7454945610531563,0.1090027850733555,1.893947912445629,0.3797397392824567,-4.128628269328917,2
109794,1.414214737081215,0.8038254750111817,0.1275894990389228,1.6535388867748904,0.2023986446861818,-4.236699321219028,2
109805,1.3804983189672586,0.8791147838940248,0.1454863541831548,1.6063269410110212,-0.0024608924563321,-4.102084477673968,2
109816,1.311516178404167,0.7872771451914606,0.1679734960895143,1.7833721854547329,-0.0625937897570102,-3.948509849512066,2
109828,1.2285807744125588,0.5237543971980778,0.1847237194053689,1.9330842661718843,-0.0727858141734103,-3.7930392118246896,2
109839,1.1510711103980458,-0.2299927115186532,0.1649903736114241,1.9486145655927136,-0.0371137621132117,-3.6110245650358297,2
109850,1.151458436481841,-0.5141983300608294,0.1264409874862365,1.793932791910719,0.0087503143633869,-3.3664427222027653,2
109862,1.1468073486723356,-0.6469950337236942,0.0950063578699157,1.5056905999498114,0.0321919605019466,-3.057397456353488,2
109873,1.1568841764589362,-0.6192766659998568,0.0943164990485804,1.1745845682578673,0.0240383509879871,-2.7256003557726287,2
109885,1.1902132684890971,-0.4554539620298966,0.1174934997762749,0.9105694882817028,0.0026351197518679,-2.4203470468467194,2
109896,1.2161768153192227,-0.2361979115800722,0.1294241099643266,0.916160401772846,-0.1115154802379693,-2.147325682407346,2
109907,1.2076524666717676,-0.0669969156945074,0.1330952115394432,1.183281533490827,-0.2195508522190858,-2.276252310993238,2
109919,1.1781998102835218,-0.0756862291611806,0.1349317021891559,1.4733875804114256,-0.3163750006818824,-2.539794000570725,2
109930,1.125879040931545,-0.6101772874280871,0.0713707044108699,1.6417358596221774,-0.3754886988806407,-2.805231668609896,2
109941,1.1223899313734245,-0.8468085758434469,0.0224959926573591,1.6311752633441274,-0.4060647387326392,-2.9284705792572705,2
109953,1.076660055053893,-0.9208575225075684,-0.0075626787649088,1.4969936347168515,-0.434602397079399,-2.8772790365366365,2
109964,0.9960517823690208,-0.8910718844191947,-0.0197244950429448,1.34106944033813,-0.478428075352158,-2.72180839884926,2
109976,0.9266791409181678,-0.8497027543537976,-0.0259181866404918,1.357220950107323,-0.5997131024526358,-2.583401629444623,2
109987,0.8813365906824313,-0.8612862463308214,-0.0417511044936444,1.5529027085606628,-0.6567883356531511,-2.736976257606524,2
109998,0.843356410842765,-0.942784144242894,-0.078924532424779,1.7231146289944412,-0.7230364442639491,-2.9625982847589567,2
110010,0.7642974424930724,-1.2604998764974196,-0.1906703831352407,1.7908267299909657,-0.7943805650829471,-3.146508661499176,2
110021,0.7096527166383254,-1.3775751584863778,-0.2335788499325711,1.7585237104525802,-0.8596094745918252,-3.1958042257581254,2
110032,0.6274919648143075,-1.4876183322681025,-0.256295318204606,1.6678267654989931,-0.905473551068424,-3.11238095599749,2
110044,0.5224662748305237,-1.5753214302415943,-0.2709816042293813,1.5448269536760666,-0.9309535954108232,-2.947430426001693,2
110055,0.4077510831439346,-1.5480165165906643,-0.2849780314328212,1.4180997169159777,-0.9411456198272234,-2.780583886480421,2
110067,0.2969123270992607,-1.5099584080763355,-0.2936961927771073,1.3472815641776363,-0.9187231727905836,-2.6402811075503085,2
110078,0.2387784916863933,-1.5451223380803136,-0.3063166617864943,1.4230694200587573,-0.8840703198323048,-2.625113248793045,2
110089,0.2546683855338839,-1.6017960467788996,-0.3349993750147094,1.5373724091398338,-0.8759167103183452,-2.621321291869677,2
110101,0.2395531438539832,-1.8847613031023545,-0.4079683929586168,1.6324176840408544,-0.9126079614804636,-2.630801215241888,2
110112,0.1325908234512247,-2.092437250542966,-0.441468839590326,1.621857077584868,-0.9635680501652624,-2.6402811075503085,2
110123,0.0260158291322611,-2.2066149650537623,-0.4751986125877107,1.4709027390179723,-0.982932883197542,-2.606153402048623,2
110135,-0.0274669184711009,-2.137940921337435,-0.5121408344288609,1.2671451442565445,-0.965606448369102,-2.484810469862933,2
110146,-0.0755239260973678,-2.0353466988036617,-0.5350866290665713,1.1503572934261417,-0.9584720379570624,-2.333131820162716,2
110158,-0.1549702205308554,-2.072164445099269,-0.5380697515446615,1.20129667430511,-0.9737600745816624,-2.1814533879090323,2
110169,-0.2274414706520679,-2.137940921337435,-0.5607862198166963,1.2224178872170826,-0.9411456198272234,-2.143533725483978,2
110180,-0.2646469983241444,-2.1387678294832497,-0.6114974222199199,1.2317360627984055,-0.9126079614804636,-2.107510041520608,2
110192,-0.3030145042476058,-2.205788056907948,-0.6982316612772829,1.2454027209962084,-0.9024159537626644,-2.048734553889447,2
110203,-0.3293685519654918,-2.260394495241998,-0.7285215387895353,1.259069389371948,-0.904454351966504,-1.965311284128811,2
110214,-0.3650216004984228,-2.289353225184557,-0.7562850668307396,1.260933020417038,-0.9187231727905836,-1.9027438395742824,2
110226,-0.3890516917135391,-2.226057473383834,-0.7879509025370448,1.2460239415225085,-0.9462416153368228,-1.9179116983315456,2
110237,-0.4111419777057148,-2.093677612761687,-0.8251224507438706,1.3298876235337802,-1.0746611029451427,-2.2781482894549225,2
110249,-0.4588084844442212,-2.021695936462102,-0.8680309175412012,1.4535087983741162,-1.1511012359723407,-2.534106065185673,2
110260,-0.5429090414911797,-2.060580953122245,-0.9370995075443166,1.5497966568188462,-1.204099722860979,-2.700952573643154,2
110271,-0.6378579036883628,-2.1793100514028323,-1.0270461954454453,1.5684330079814923,-1.2244837549951784,-2.689576671809258,2
110283,-0.7452075501749165,-2.4295954911275626,-1.158066739218501,1.5094178722179277,-1.215310929680698,-2.475330577554512,2
110294,-0.7831877300145829,-2.464759421131541,-1.192257044671545,1.399463365753331,-1.1939076984445791,-2.116989964892819,2
110305,-0.8424835436788352,-2.4391117127400506,-1.2113024113684632,1.2820542333290106,-1.1796388776204996,-1.7245213050277433,2
110317,-0.8979029217011719,-2.370024214950816,-1.21795663542167,1.1907360780270602,-1.1663892558983402,-1.4135800296529908,2
110328,-0.9219298381123228,-2.2988694467970445,-1.2168081238689838,1.123645187378899,-1.1103331550053412,-1.2789652171717214,2
110339,-0.9126308372972776,-2.258740678950369,-1.22392288037785,1.1366906352283388,-1.072622704741303,-1.4097880727296224,2
110351,-0.898677573868762,-2.239298170620297,-1.2590286115692877,1.168372444418361,-1.0481618595008235,-1.563362700891524,2
110362,-0.8723235261508759,-2.260394495241998,-1.4246981135267387,1.2106148600643694,-1.0654882776306625,-1.656265894024371,2
110373,-0.8990648999525568,-2.331135809322862,-1.503402170336842,1.2522360551840783,-1.1368323984496604,-1.6373060472799486,2
110385,-0.9695995196547944,-2.390293631426702,-1.5536547200087147,1.280190592105984,-1.232637364509138,-1.510275179709206,2
110396,-1.0598972940424725,-2.3956719233423063,-1.5878431457374502,1.2839178643741005,-1.3121349779518898,-1.30550897776288,2
110408,-1.1548493310436214,-2.372504939388259,-1.6068885124343684,1.280190592105984,-1.349845428215928,-1.0855749170592903,2
110419,-1.2164691012106434,-2.366713193399747,-1.6151480210473037,1.2864027159454905,-1.271367030573697,-0.816345416351914,2
110430,-1.2327463211419292,-2.358440722973792,-1.627539163691015,1.2640390823367913,-1.1704660690046202,-0.7632578019782241,2
110442,-1.2203455368525586,-2.363405560816489,-1.6605809575913733,1.2186906149489658,-1.0634498794268228,-0.7101702807959063,2
110453,-1.1319843928838556,-2.4597945832888435,-1.7895375640733493,1.144145179764572,-0.9849712814013816,-0.6134751307396911,2
110465,-1.0777269931129037,-2.423803745139051,-1.8439198680516893,1.040402786961545,-0.9523568266469424,-0.4466285912184193,2
110476,-1.0110688090525817,-2.2740452575835577,-1.8778789674147496,0.9459785697398416,-0.9625488510633426,-0.2191106166680934,2
110487,-0.9703741718223846,-2.1189118670802705,-1.900595435686784,0.9310694806673756,-1.0084129275399414,0.048222998768971,2
110499,-1.0110688090525817,-2.0800234614523165,-1.912986578330496,1.0285997598088323,-1.0716034889407824,0.2965967985254036,2
110510,-1.088965799150889,-2.170210672831063,-1.9318007389374297,1.2130997014578229,-1.0868915255653824,0.5866822176302587,2
110521,-1.1412833936989006,-2.2641189708659737,-1.971038104159644,1.122402756504236,-1.0186049352577409,0.6473536837231038,2
110533,-1.1122180633944498,-2.2355736949963214,-2.0233564708469043,0.9621300795090344,-0.9482800302392632,0.7156090947264759,2
110544,-0.8886007460821616,-2.1619348134372967,-2.1564409519110392,0.8285695187390121,-0.9350304085171036,0.8578077899906914,2
110555,-0.8618625470844461,-2.117258050788642,-2.2099059504266774,0.7502968825320563,-1.0002593180259818,1.0891177525281763,2
110567,-0.8889880721659565,-2.05230848269629,-2.2294099698549465,0.7148878112518539,-1.1072755576995816,1.362139427605456,2
110578,-0.9614624970911346,-2.0940910668345945,-2.208528112508316,0.7105393184574376,-1.1867732880325392,1.599137232336621,2
110590,-0.9920771317307652,-2.128428088692758,-2.1871894821546425,0.6738878163025721,-1.0461234612969836,1.9043905412625304,2
110601,-0.923482317251468,-2.1164311426428277,-2.186960155788967,0.6304029494260276,-0.910569563276624,2.0219414854610616,2
110612,-0.7715615978928025,-2.130081904984387,-2.2096766240610024,0.5844332615119026,-0.8483982510735054,2.1660362213145428,2
110624,-0.6076274203285615,-2.158213726781132,-2.245930866805126,0.5291453980164545,-0.910569563276624,2.342362808463188,2
110635,-0.452995418383331,-2.2711510790732072,-2.268188682345809,0.45956966597484,-1.0685458916350228,2.547129010409514,2
110646,-0.4154057394314251,-2.301350171234488,-2.2567148451648,0.3682515412066988,-1.2591366079534574,2.7803347028983576,2
110658,-0.4130786081246897,-2.2703241709273927,-2.243406397058387,0.2576758040378661,-1.4476887924792454,3.011644665435843,2
110669,-0.4762508574308572,-2.2475706410462526,-2.242030438864333,0.1452364460018798,-1.597511444529281,3.1822831618804823,2
110681,-0.5398072580168543,-2.234746786850507,-2.2365228466395046,-0.0628695397746003,-1.552666583853203,3.324481919272279,2
110692,-0.4510587879643561,-2.235987149069229,-2.220460602420676,-0.188975566186326,-1.399786317798807,3.343441766016701,2
110703,-0.2681361078822647,-2.2521220248160425,-2.2220658869804044,-0.3349603542794883,-1.3274229978778893,3.3131060174383835,2
110715,0.0876355992992831,-2.254602749253486,-2.201873888455109,-0.4728693773101178,-1.3865366960766474,3.2524345513455386,2
