timestamp,ax,ay,az,gx,gy,gz,label
100792,-0.1406328058225102,1.205106375542316,0.4818724178672258,2.449932599141927,0.0627680003539452,-0.6324349774841135,0
100803,-0.1538082422794705,0.8547074377212558,0.4589266232295155,2.841296268717654,0.1871106247601825,-0.7992815480691756,0
100814,-0.1197044980817194,0.5891174193633367,0.436898134054507,2.866765964246106,0.1769186003437824,-0.8523691003152843,0
100826,-0.0390930505928813,0.513824721512683,0.4130350339540947,2.8984477734361285,0.0811136342843048,-0.8940807196637067,0
100837,0.0515920498785916,0.4327436666413281,0.3634723431035576,3.010887131472115,-0.0778818263816103,-0.9547521857565516,0
100848,-0.0049893063951302,0.2498919084142036,0.3292820376505131,3.1966295039957684,-0.2419732992557256,-1.0514472115576048,0
100860,-0.1115643007140938,-0.0157014989115262,0.2921104894436874,3.4010079223439766,-0.3622390771584811,-1.1462463831521357,0
100871,-0.2193044480884079,-0.3296927555420759,0.2505779808404096,3.576810898760008,-0.4070839545331599,-1.1860620240388742,0
100882,-0.2991380686056905,-0.6809186015089506,0.2035397597366116,3.740189637674962,-0.2633765471904456,-1.0836789385976064,0
100894,-0.3386707275845023,-1.026349312519503,0.1521405782363615,3.691735108367384,-0.118649890650009,-0.983191924809395,0
100905,-0.3196790502626864,-1.2013420543935796,0.0872036222640226,3.587992715564357,0.0087503143633869,-0.8864967747531796,0
100917,-0.2658089765755294,-1.1860374757603909,0.0050577902444781,3.513447280379963,0.0658256143583055,-0.8182413948135983,0
100928,-0.1700854622107561,-1.298147919906652,-0.1897530776725386,3.5177957629964425,0.0464607813260261,-0.7973855696074915,0
100939,-0.1700854622107561,-1.5128525865866858,-0.2927788873144053,3.584265443296241,-0.0289601525992521,-0.7860096677735962,0
100951,-0.2282192976236234,-1.7954043888372333,-0.3999363309870484,3.675583598598191,-0.1268035001639685,-0.7310261060020129,0
100962,-0.2983634164381005,-2.093677612761687,-0.5109942026004834,3.741432058371689,-0.2012052182887261,-0.6039952073674797,0
100973,-0.3340196397749971,-2.276942825061719,-0.6176929935417755,3.6507351235960384,-0.2175124540152461,-0.2039427579108298,0
100985,-0.335568944110177,-2.296798787464698,-0.7147544379517708,3.549477572186465,-0.1961092060805261,-0.0427842159021918,0
100996,-0.3231681598208067,-2.205374602835041,-0.8079135746966651,3.4966745602624063,-0.1706291617381267,0.0254711951011803,0
101007,-0.3018525259962208,-2.029968406888057,-1.0153449116230688,3.522765455961286,-0.1420915200899678,0.0008234129717054,0
101019,-0.2634850200727595,-2.0187983689839406,-1.113782314227117,3.60600785637864,-0.1217074879557685,-0.0712239549550349,0
101030,-0.2359689941034884,-2.080440304493034,-1.2124490431968409,3.7097502491816665,-0.124765085261528,-0.126207454599037,0
101041,-0.2309305802101883,-2.250051365483696,-1.3161647116600426,3.789886597857204,-0.1522835445063679,-0.1281034330607211,0
101053,-0.2235682098141182,-2.41635818285891,-1.4107016863232986,3.793613859947383,-0.1930516087747666,-0.0750159429421938,0
101064,-0.2096149463856024,-2.497025783657357,-1.4960599671866088,3.551962423757855,-0.3112789884736823,0.1923177346224518,0
101075,-0.1925630742867269,-2.5276417188593565,-1.5782057992061531,3.38609883327151,-0.3703926866724407,0.3610602215416169,0
101087,-0.2038018803247122,-2.570251211143475,-1.6573685087476078,3.222720399694648,-0.3887383206028003,0.5108429238439407,0
101098,-0.2623230418213745,-2.3629921067435817,-1.8216620525110057,3.059962871128057,-0.3612198780565612,0.5866822176302587,0
101109,-0.2200791002559979,-2.1503513214602727,-1.9244585357871968,2.9226750380899174,-0.3275862075016014,0.5866822176302587,0
101121,-0.1654343744012509,-2.048997461145221,-2.0274862251533725,2.8332205138330573,-0.329624622404042,0.5828902607068905,0
101132,-0.1526462640280856,-1.9819806226883332,-2.115598302129097,2.7822811431320256,-0.3754886988806407,0.5942661625407858,0
101143,-0.1600086344241556,-1.8884857787263296,-2.1908605837297594,2.766750843711196,-0.4407176083895188,0.5411786102946773,0
101155,-0.1638850700660709,-1.8318086810599328,-2.2626810901209806,2.7934629497584385,-0.5446762173601577,0.2984927769870877,0
101166,-0.1580720040051808,-1.7647918426030451,-2.327388719727644,2.7729629573727657,-0.5844250825266365,0.2700530379342446,0
101178,-0.1503191327213502,-1.6762618364837392,-2.380851838518973,2.7406599378343803,-0.6099051268690359,0.3326204824887738,0
101189,-0.2057385107436871,-1.6861915121691338,-2.4829603426981377,2.7002811634113986,-0.5854442816285563,0.4274196230195143,0
101200,-0.2328672106291631,-1.7035633611668584,-2.532524913272984,2.623250886833551,-0.4825048717598373,0.5013630004717295,0
101212,-0.2189171220046129,-1.6998422745106934,-2.5690084823827832,2.480993197983586,-0.3204517970895617,0.5335947275117315,0
101223,-0.1747365500202613,-1.69115296104402,-2.601820949917466,2.27040235045778,-0.1431107191918877,0.5563465001157315,0
101234,-0.1127294537694443,-1.6977750041461572,-2.6467952337301845,2.0045236394365253,0.0118079283677473,0.6549376286336309,0
101246,-0.0697108600364776,-1.68825878253367,-2.7023241695369022,1.359084591330349,0.1769186003437824,1.0360302313458585,0
101257,-0.0464585957929169,-1.590212554801876,-2.759458389903348,1.0242512771923522,0.1840530107558222,1.1459972616976533,0
101268,-0.0170027646007055,-1.4363195265173108,-2.809940265940896,0.7173726526453073,0.1544961533071426,1.1535812066081803,0
101280,0.0062494996428551,-1.248916384520396,-2.862944732000875,0.4434181460277107,0.1086320768305439,1.0625739919370174,0
101291,0.0035350422523248,-1.1914123787081847,-2.867074486307342,0.2017667301940547,0.0617488012520253,0.905207375787957,0
101302,0.0047001953076751,-1.1579056539636463,-2.858814977694407,0.0023577096505343,0.0250575500899069,0.7440488648431097,0
101314,-0.0003382185856249,-1.19224267582181,-2.844587344400983,-0.1473543507107445,0.0077311152614671,0.6170179662085765,0
101325,-0.0146788080979357,-1.2633974439755806,-2.8289837529135053,-0.2653846120599374,0.0209807369836267,0.5108429238439407,0
101336,-0.0394803766766763,-1.3568922879375849,-2.8195757327478845,-0.5287784511539293,0.1524577551033029,0.3250365375782467,0
101348,-0.0573100757471073,-1.4735507268858248,-2.821182897031921,-0.7319147948552482,0.2401090949502201,0.2510931911898222,0
101359,-0.0507191827146617,-1.5889721925831544,-2.8287544265478304,-0.9866116178265985,0.3032995895566578,0.2036936053925566,0
101370,-0.0057639585627202,-1.730041366671974,-2.845735855953669,-1.2599448632061496,0.3267412523938183,0.2150695072264519,0
101382,-0.0111896985398153,-1.761894275124884,-2.8491776311631103,-1.5158842697212087,0.3185876428798587,0.3041807123721401,0
101393,-0.0398677027604713,-1.8065744267413495,-2.842062874654244,-1.732687078239539,0.2971843782465379,0.421731687634462,0
101405,-0.0712601643716575,-1.868212973282633,-2.8142993466130397,-1.91532338884344,0.2778195619128592,0.4994670220100454,0
101416,-0.0906391677772685,-1.9435056711332868,-2.763129491478465,-2.079944548455121,0.2706851348022187,0.4805071752656229,0
101427,-0.0906391677772685,-2.032035677252593,-2.699111720693137,-2.4831111026924506,0.3094148008667776,0.1942137130841359,0
101439,-0.0840482747448228,-2.121809434558432,-2.6337161119894468,-2.748368756034388,0.3359140610096977,0.0558069436794981,0
101450,-0.0902518416934735,-2.207441873199577,-2.5653373808076667,-3.0080353432161364,0.3542596949400574,0.0065113794205484,0
101461,-0.0852134278001733,-2.2678400575221387,-2.419630551009836,-3.2329140592881087,0.3664901175602971,0.0311591615500232,0
101473,-0.062345314836442,-2.1834479810997154,-2.3384020244529933,-3.411822792285801,0.3634325202545376,0.0823506732068664,0
101484,-0.0313433541130163,-2.11601768856992,-2.238128131199233,-3.524883360670151,0.3277604514957381,0.1790458543268724,0
101496,-0.0046019803113352,-2.092023796470058,-2.113303158748033,-3.55345910794042,0.2513203017699392,0.3515803292331962,0
101507,-0.0204918741588259,-2.1205656833718995,-1.96920349323424,-3.3894591586771017,0.0749984229741849,0.5923701840791018,0
101518,-0.0557575966079618,-2.180136959548647,-1.8260211331831488,-3.297519793026788,0.0444223831221864,0.5184268376906772,0
101530,-0.0747492739297779,-2.209925986604831,-1.6940832839473914,-3.2633534477814043,0.0525759926361459,0.4027718408900395,0
101541,-0.0627358157242025,-2.200409764992344,-1.4604937035395114,-3.2993834342498145,0.0811136342843048,0.3212445806548785,0
101552,-0.0313433541130163,-2.1904800893069485,-1.3627442800324898,-3.4012621858298147,0.1106704917329844,0.2928048416020353,0
101564,0.0043128692238802,-2.1933776567851098,-1.282433058938349,-3.5354439671261364,0.1147472881406638,0.3288285255654056,0
101575,0.0283397856350309,-2.193791110858017,-1.2064827982406603,-3.654716659349993,0.0841712482886652,0.4691312734317275,0
101586,0.0093512831171805,-2.093677612761687,-1.1192880267276375,-3.728019663659724,0.0209807369836267,0.7061291713542649,0
101598,-0.0418075079834117,-1.9000692707033533,-1.0160328907200955,-3.678322713655419,-0.118649890650009,1.0132784276780675,0
101609,-0.0708728382878626,-1.7039802042075765,-0.8987794477848046,-3.541656090965643,-0.158398739117887,0.9374391028279592,0
101621,-0.081336992158258,-1.5794559709706666,-0.7776255769087216,-3.3465955326827297,-0.1757251739463267,0.7838645057298482,0
101632,-0.0662217504783573,-1.5500837869552004,-0.5637693422947865,-3.1533989311388715,-0.1787827879506871,0.6170179662085765,0
101643,-0.0336673106157861,-1.5240226244908026,-0.4644146342280364,-3.0198383703688494,-0.191013193872326,0.4842991632527818,0
101655,-0.0065386107303101,-1.467758980897313,-0.3740074138712479,-2.958959593382258,-0.2256660802278065,0.421731687634462,0
101666,4.910749816996754e-05,-1.3949503964519132,-0.2941567252327671,-2.9546111107657778,-0.2745877540101647,0.4236276660961461,0
101677,-0.034441962783376,-1.304353119968071,-0.2154526684226637,-2.9800808062942306,-0.3163750006818824,0.4672352949700434,0
101689,-0.0879247103867381,-1.170316054086484,-0.1392712016349906,-2.9502626281492983,-0.318413398885722,0.6833773676864742,0
101700,-0.1197044980817194,-0.9833263661624768,-0.0699751649905085,-2.851489928311115,-0.2837605793246449,0.7857604841915323,0
101711,-0.1286161728129694,-0.8041990835593282,-0.0018257601744041,-2.709853612656496,-0.245030913260086,0.7990323955509024,0
101723,-0.1115643007140938,-0.5423301518575742,0.1172622936862906,-2.548959562465949,-0.2103780269046055,0.7175050731881603,0
101734,-0.0886993625543281,-0.436011453699825,0.1787574744491886,-2.389929306167474,-0.1971284051824459,0.5847862391685748,0
101746,-0.0867627321353532,-0.3545135557877521,0.242089145861799,-2.22655056725252,-0.2052820313950063,0.4786111968039388,0
101757,-0.1150534102722141,-0.334244139311866,0.2976180816685167,-2.045777897871645,-0.2226084662234461,0.4444834913022527,0
101768,-0.1518716118604956,-0.3793343560334283,0.3391487105474854,-1.864384007964472,-0.2256660802278065,0.4672352949700434,0
101780,-0.1859753560582467,-0.4418031996883369,0.3698972407910887,-1.692308303816557,-0.1777635721501664,0.5658263924241522,0
101791,-0.2030272281571223,-0.4902044379609675,0.394218993622852,-1.744490105392252,-0.1390339060856075,0.6208099231319448,0
101802,-0.1871373343096317,-0.4380787240643611,0.4112004230286909,-1.8538234015084851,-0.1196690897519288,0.6738974443142628,0
101814,-0.1251302380588146,0.127851788582548,0.4685639697608124,-1.932096108960996,-0.1431107191918877,0.6947532695203695,0
101825,-0.1146660841884192,0.4190895153319576,0.5048182125049363,-1.889232482966624,-0.1991668200848864,0.6416657483380516,0
101837,-0.14450606666046,0.5688480028874506,0.5332715993674759,-1.702868900094607,-0.2592997340841654,0.5241148041395203,0
101848,-0.1964395099286422,0.532026867624033,0.5601178219459784,-1.427050955812712,-0.2980293667515227,0.4046678504155142,0
101859,-0.2406200819129937,0.3731690014967702,0.5883418824428425,-1.001520696721128,-0.2664341444962051,0.3288285255654056,0
101871,-0.2588339322632542,0.2254811732736238,0.6133516143716322,-0.9679752564860156,-0.2134356409089659,0.3781240898243552,0
101882,-0.2522462140347741,0.1890768810509239,0.6294138585904602,-1.023263119981464,-0.1675715644323672,0.4634433069828845,0
101893,-0.2193044480884079,0.4492886074932384,0.6408876957714698,-1.0971873448174947,-0.1420915200899678,0.535490674909625,0
101905,-0.226279492400683,0.6073195654746867,0.6447881237122619,-1.1251418817394003,-0.1298610974697281,0.5487625552052044,0
101916,-0.2413947340805837,0.7215006689532943,0.6516716741311442,-1.0760661319055222,-0.124765085261528,0.5051549573950977,0
101927,-0.2495317566442437,0.7798315829113199,0.6624556524908184,-0.9623843531728092,-0.124765085261528,0.4293156325449891,0
101939,-0.2441060166671485,0.789757869628904,0.67186367265644,-0.8182632571923554,-0.1257842843634479,0.3383084178738261,0
101950,-0.2324798845453681,0.7955496156174158,0.6782885703439712,-0.5716420771483012,-0.1176306915480891,0.2416132988814015,0
101961,-0.2293812758750084,0.8120979454371369,0.683108183471774,-0.4902633179539737,-0.1064194680297692,0.2510931911898222,0
101973,-0.2301559280425983,0.8228545292683461,0.6890744284279543,-0.4362178751552523,-0.0829778218912095,0.2643650714854016,0
101984,-0.2514715618671841,0.7864502370456462,0.6973339370408894,-0.4113694408648453,-0.0473057698310109,0.2700530379342446,0
101995,-0.2607705626822291,0.7707288153717397,0.697104610675214,-0.4213088267945318,-0.0004224942524924,0.2662610499470857,0
102007,-0.2526335401185691,0.8154089669882054,0.6918282245403691,-0.4592027191123148,0.0535951917380658,0.2510931911898222,0
102018,-0.2332545367129581,0.9221411192188618,0.6835668362031248,-0.4995814935352969,0.1055744795247844,0.2283413875220314,0
102029,-0.2084529681342175,1.0636237473805887,0.6734708369404769,-0.5026875554550501,0.1422657306869028,0.2169655167519267,0
102040,-0.1875246603934267,1.1753207374539425,0.6629161849464782,-0.3007936935180763,0.168764974131222,0.1980056700075042,0
102052,-0.1751238761040563,1.1922825213465709,0.6569499399902979,-0.1405210267008112,0.1748801854413419,0.1240623236190796,0
102063,-0.171634766545936,1.1260892020676865,0.6555721020719365,-0.0050968348856987,0.1789569985476221,0.0406390538584439,0
102074,-0.1704727882945511,1.014809055035051,0.6539668175122078,0.076281934486565,0.1718225881355824,-0.0010725654899786,0
102085,-0.144893392744255,0.7752801991415298,0.6459347555406394,0.103615250882171,0.1494001410989426,0.0046154009588643,0
102096,-0.1398581536549203,0.7264655067959918,0.645246776443613,0.0862213204162515,0.1106704917329844,0.0387430753967597,0
102108,-0.1491571544699653,0.7417700854291804,0.6470832670933256,0.0414940633767896,0.0637872161544659,0.0785587162834982,3
102119,-0.1665963526526358,0.8009279075330205,0.6466246143619747,-0.0069604659307888,0.0230191518860672,0.1013105199512889,3
102130,-0.1832608986677164,0.8609126377826749,0.6441001446152356,-0.0336725821559678,-0.0024608924563321,0.1069984864001319,3
102141,-0.2003159455705575,0.8927689352033952,0.6411170221371454,0.0241001329108701,0.0036543188537877,0.1278542805424479,3
102153,-0.2123294037761328,0.8886310055065124,0.6388218787560817,0.0824940583260714,0.0321919605019466,0.1600860075824499,3
102164,-0.2065163377152426,0.8683615890306263,0.6365286150993268,0.1234940329194804,0.0637872161544659,0.1809418327885565,3
102175,-0.1917884221191369,0.8418835835255104,0.6360680826436671,0.1359182704205567,0.0882480446963445,0.1771498448013976,3
102186,-0.171247440462141,0.7876905992643679,0.6397410639430924,0.1191455503030005,0.102516865520424,0.1543980411336069,3
102198,-0.1681488317917812,0.7744532909957152,0.6381338996590552,0.0843576893711614,0.1086320768305439,0.1392301823763433,3
102209,-0.162723091814686,0.7727960857362757,0.6353801035466405,0.0433576944218797,0.107612877728624,0.1430221703635021,3
102220,-0.1553575466146504,0.789757869628904,0.6353801035466405,0.0067061922670141,0.0984400691127446,0.1600860075824499,3
102231,-0.1499318066375552,0.824508345559975,0.6365286150993268,-0.0212483446548915,0.0821328333862247,0.1809418327885565,3
102243,-0.1472205240509904,0.875807151310767,0.6385925523904062,-0.0330513616296681,0.0434031840202665,0.2283413875220314,3
102254,-0.1479951762185803,0.92090075700014,0.6427223066968738,-0.0007483522692188,0.0260767491918267,0.2416132988814015,3
102265,-0.1510969596929057,0.9357918815604214,0.6468539407276501,0.0501910286097494,0.013846326571587,0.2397172893559268,3
102276,-0.1917884221191369,0.8737398809462309,0.6496077368400648,0.1054788819272611,0.0097695134653068,0.2245494305986632,3
102288,-0.2045765324923022,0.7885175074101823,0.6484592252873788,0.142130394260063,0.0230191518860672,0.1923177346224518,3
102299,-0.1979888142638221,0.7107440851220852,0.6486885516530542,0.1384031219919465,0.0505375944323063,0.1487101057485545,3
102310,-0.1832608986677164,0.6623428468494545,0.6500663895714156,0.0893273721580683,0.080094435182385,0.1259583020807638,3
102321,-0.1658217004850458,0.6482752414671767,0.6500663895714156,0.0116758852318574,0.1004784673165843,0.1297502900679226,3
102333,-0.1522589379442906,0.673096041712853,0.6459347555406394,-0.1430058680942646,0.1127088899368241,0.1923177346224518,3
102344,-0.1472205240509904,0.7388759069188299,0.6408876957714698,-0.17593010815895,0.1045552804228645,0.2245494305986632,3
102355,-0.1541955683632654,0.8170627832798342,0.6395098578531081,-0.1572937468183673,0.0943632560064644,0.249197212728138,3
102366,-0.1662090265688408,0.8675346808848118,0.6383632260247306,-0.1001422522778291,0.0882480446963445,0.2624690930237175,3
102378,-0.1770605065230312,0.8960765677866531,0.6323969810685504,-0.0293240893615515,0.0821328333862247,0.2643650714854016,3
102389,-0.1739618978526714,0.8621563889692071,0.6337748189869122,0.0390092118053998,0.0729600247703453,0.2510931911898222,3
102400,-0.1704727882945511,0.8133383076558586,0.6353801035466405,0.0843576893711614,0.0648064152563857,0.2264454090603473,3
102411,-0.1790003117459716,0.7773474695060659,0.6360680826436671,0.0942970753008479,0.0617488012520253,0.2074855933797154,3
102423,-0.1840387256392718,0.7723826316633685,0.6365286150993268,0.0700698106470587,0.0668448134602254,0.1980056700075042,3
102434,-0.1727999196012865,0.7992740912413915,0.6337748189869122,-0.0200059137802284,0.0984400691127446,0.2036936053925566,3
102445,-0.1530335901118805,0.8385759509422527,0.6264307361123702,-0.0498240919251606,0.107612877728624,0.2169655167519267,3
102456,-0.1297813258683199,0.8782878757482104,0.6154174313870203,-0.057899846809757,0.1004784673165843,0.2245494305986632,3
102467,-0.108078365959939,0.928759773353188,0.6053214321243725,-0.044854388782381,0.0749984229741849,0.2188614952136108,3
102479,-0.117377366774984,0.917176281376164,0.6142707995586429,-0.0150362208153852,0.036268756909626,0.1999016484691883,3
102490,-0.1324926084548847,0.8857368269961617,0.6314796756058485,0.016645588374637,-0.0004224942524924,0.167669952492977,3
102501,-0.1572973518375908,0.8422970375984177,0.6505250423027669,0.0346607291889199,-0.0208065263866917,0.1449181488251862,3
102512,-0.1790003117459716,0.806306199448625,0.6656681013345839,0.0340395188405565,-0.0146913150765718,0.1506060842102386,3
102524,-0.1855880299744517,0.7827257614216705,0.6732415105748015,-0.0200059137802284,0.0617488012520253,0.1980056700075042,3
102535,-0.1696981361269612,0.7744532909957152,0.6704877144623868,-0.0684604430878069,0.102516865520424,0.2169655167519267,3
102546,-0.1398581536549203,0.7876905992643679,0.6617676733937922,-0.1107028587338154,0.1208624994507836,0.2321333755091903,3
102557,-0.1177678676627445,0.8137517617287657,0.654425470243559,-0.1312028409415516,0.1127088899368241,0.2378213108942426,3
102569,-0.1104023224627089,0.9089038109502092,0.6461659616306237,-0.1274755686734351,0.0841712482886652,0.2359253324325585,3
102580,-0.1197044980817194,0.9523402113801426,0.6438708182495599,-0.0964149800097126,0.0474799804279459,0.2283413875220314,3
102591,-0.135981718013005,0.9630967952113516,0.6422636539655229,-0.0373998544240843,0.0118079283677473,0.2169655167519267,3
102603,-0.1611706126755406,0.92090075700014,0.6454761028092884,0.0377667911086731,-0.0106145186688925,0.2017976269308724,3
102614,-0.1859753560582467,0.824508345559975,0.6539668175122078,0.1042364612305344,-0.0085761037664519,0.1828378112502406,3
102625,-0.2018652499057373,0.7177761933293187,0.6615383470281168,0.0893273721580683,0.0586912039462658,0.1809418327885565,3
102636,-0.2084529681342175,0.6536535333827813,0.6672752656186213,0.0048425612219241,0.0994592682146645,0.2131735287647678,3
102648,-0.2014779238219424,0.6561376467880353,0.6672752656186213,-0.0914452870448694,0.1300353247652639,0.2605731145620334,3
102659,-0.1538082422794705,0.8340245671724625,0.6436414918838845,-0.1672331327480538,0.1432849297888227,0.3022847339104559,3
102670,-0.135981718013005,0.9482022816832596,0.6301037174117955,-0.1958088901962593,0.1381889342792235,0.3231405591165626,3
102681,-0.1262922163101995,1.0388029471349125,0.6232182872686045,-0.1666119223996905,0.1178049021450241,0.3098686788209831,3
102693,-0.1286161728129694,1.0801720772003098,0.6216130027088761,-0.090824076696506,0.0862096464925049,0.2662610499470857,3
102704,-0.1417947840738952,1.0582454554649845,0.6216130027088761,0.0116758852318574,0.0495183786317856,0.2055896149180313,3
102715,-0.162723091814686,0.9684750871269562,0.6257427570153437,0.1930697547831585,0.0016159039513472,0.1107904433235002,3
102726,-0.190239117783957,0.8216141670496244,0.6360680826436671,0.2098424850786511,0.0067119161595473,0.103206498412973,3
102738,-0.2119420776923378,0.673096041712853,0.6484592252873788,0.1526910007160493,0.0383071718120665,0.1316462685296068,3
102749,-0.2208537524235878,0.5994605491216388,0.6571792663559733,0.0402516325021265,0.0841712482886652,0.1904217250969771,3
102760,-0.1813242682487415,0.7496291017822284,0.645246776443613,-0.0808846805888831,0.1249393125570638,0.2567811576386651,3
102771,-0.1348197397616201,0.8911151189117664,0.6257427570153437,-0.1603998087381205,0.1443041455893433,0.3041807123721401,3
102783,-0.0952870807828082,1.0048793793496562,0.6110583507148774,-0.1740664669359236,0.1310545071685829,0.3174526237315102,3
102794,-0.0755239260973678,1.0694154933691007,0.6117463298119038,-0.1256119376283451,0.085190447390585,0.2928048416020353,3
102805,-0.080562339990668,1.080585531273217,0.6291845322247848,-0.0398846958175378,0.0199615378817069,0.2378213108942426,3
102816,-0.1065258868207936,1.0466619634879606,0.6537374911465323,0.1297061465810503,-0.0839970376917302,0.1069984864001319,3
102828,-0.1406328058225102,0.971782719710214,0.6766832857842429,0.1719485724049952,-0.0921506472056898,0.0652868670517094,3
102839,-0.1731872456850814,0.8576050051994171,0.6925162036373952,0.1682213001368787,-0.06361298885893,0.053910965217814,3
102850,-0.2088402942180125,0.6333841169068952,0.6932041827344219,0.1110697954184041,-0.0014416933544122,0.0785587162834982,3
102861,-0.1941123786219067,0.6342110250527098,0.6837961625688006,0.009191043838404,0.0739792238722651,0.135438225452975,3
102873,-0.162723091814686,0.7107440851220852,0.6681925710813232,-0.1013846831524922,0.1371697184787028,0.1961096915458201,3
102884,-0.1270668684777895,0.8232679833412534,0.6427223066968738,-0.1771725288556767,0.1697841732331418,0.2378213108942426,3
102895,-0.0976142120895436,0.9300001355719096,0.6163347368497224,-0.1945664694995326,0.168764974131222,0.2510931911898222,3
102906,-0.0786225347677276,1.0098442171923536,0.6032556151089844,-0.0690816534361702,0.0892672437982644,0.1866297681736088,3
102918,-0.0755239260973678,1.03466501743803,0.6037142678403353,0.0352819497152196,0.0383071718120665,0.1221663451573955,3
102929,-0.0902518416934735,0.982125849468516,0.6124343089089302,0.1241152432678437,0.0036543188537877,0.0633908575262346,3
102940,-0.117377366774984,0.8795316269347427,0.6245961251869662,0.1700849413599052,-0.0034800915582519,0.0387430753967597,3
102952,-0.1673741796241913,0.6615125497358293,0.6484592252873788,0.1651152382171256,0.0128271274696671,0.0520149556923392,3
102963,-0.171634766545936,0.5680210947416363,0.6505250423027669,0.1129334264634941,0.0464607813260261,0.0918305965790777,3
102974,-0.1596213083403607,0.5527131271406369,0.6438708182495599,0.0209940709911169,0.0872288455944247,0.1468141272868704,3
102985,-0.1367563701805949,0.630486549428734,0.6323969810685504,-0.085233163205363,0.1198433003488638,0.2169655167519267,3
102997,-0.1049765824856137,0.7612125937592521,0.6206956972461742,-0.1641270810062371,0.1341121211729433,0.2833249182298241,3
103008,-0.0759112521811628,0.892355481130488,0.6122049825432548,-0.1442482989689277,0.0913056587007049,0.3193486021931943,3
103019,-0.0673837287297422,0.989984865821564,0.6115170034462282,-0.0585210571581204,0.0535951917380658,0.2681570594725605,3
103030,-0.080562339990668,1.0234949795339132,0.6209250236118496,0.0414940633767896,0.0281151473956664,0.1980056700075042,3
103041,-0.135981718013005,0.861326091855582,0.6438708182495599,0.1203879709997272,0.0250575500899069,0.1468141272868704,3
103053,-0.1518716118604956,0.734737977221947,0.6489178780187296,0.1464788768765429,0.0444223831221864,0.1373342039146591,3
103064,-0.1472205240509904,0.6540669874556886,0.6475419198246767,0.1061001024535609,0.0780560369785453,0.1581900291207657,3
103075,-0.1301686519521148,0.6610990956629221,0.6397410639430924,0.0160243780262737,0.107612877728624,0.1961096915458201,3
103086,-0.109240344211324,0.7359783394406686,0.6294138585904602,-0.0846119528569997,0.1208624994507836,0.2416132988814015,3
103098,-0.0910264938610635,0.8290597293297651,0.6218423290745517,-0.1616422294348472,0.0760176220761048,0.2909088631403512,3
103109,-0.089086688638123,0.9093172650231164,0.6209250236118496,-0.1187786034404754,0.0372879727101467,0.28142893976814,3
103120,-0.1018779738152539,0.9721961737831212,0.6259720833810193,-0.0411271165142645,0.0107887292658274,0.2529891696515062,3
103131,-0.116990040691189,1.0003279955798658,0.6360680826436671,0.0470849666899962,0.0026351197518679,0.2188614952136108,3
103143,-0.1282288467291744,0.9055927893991406,0.6571792663559733,0.1210091813480906,0.0056927170576274,0.1980056700075042,3
103154,-0.1290066737007299,0.8108575832184153,0.6640628167748557,0.1570394833325291,0.0128271274696671,0.1942137130841359,3
103165,-0.1324926084548847,0.7272924149418063,0.669111756268334,0.1433728149567897,0.0209807369836267,0.2055896149180313,3
103176,-0.1344324136778251,0.6904712796783884,0.6704877144623868,0.0862213204162515,0.0291343464975863,0.2283413875220314,3
103188,-0.1328799345386796,0.7190165555480403,0.6663579601559192,0.0073274127933139,0.0372879727101467,0.254885179176981,3
103199,-0.1290066737007299,0.8013413616059276,0.657867245453,-0.1013846831524922,0.0484991795298657,0.2833249182298241,3
103210,-0.1247429119750196,0.8977337730460926,0.6498370632057402,-0.0914452870448694,0.0484991795298657,0.2567811576386651,0
103221,-0.1220284545844893,0.961439589951912,0.6477712461903521,-0.0436119680856543,0.0474799804279459,0.2112775503030837,0
103233,-0.1239682598074297,0.9577185032957468,0.6551134493405852,0.0222364916878436,0.0515567935342261,0.1752538663397135,0
103244,-0.1270668684777895,0.9403432653302116,0.6597037361027127,0.0862213204162515,0.0607296021501055,0.1600860075824499,0
103255,-0.1328799345386796,0.9113845353876524,0.658784550915702,0.1390243323403099,0.0729600247703453,0.1525020626719228,0
103266,-0.1367563701805949,0.8671178378440939,0.6528201856838304,0.1794031169412283,0.0831520491867453,0.1449181488251862,0
103278,-0.13559439192921,0.8240948914870678,0.6461659616306237,0.2110849057753778,0.0933440569045446,0.1373342039146591,0
103289,-0.1282288467291744,0.8046523831569962,0.644329470980911,0.2601606454313195,0.0933440569045446,0.1316462685296068,0
103300,-0.1224157806682842,0.8038254750111817,0.6450174500779373,0.2893576132278884,0.0821328333862247,0.1240623236190796,0
103311,-0.1197044980817194,0.8058927453757178,0.6411170221371454,0.3253879253902634,0.0719408256684254,0.103206498412973,0
103323,-0.1104023224627089,0.8224410751954389,0.6330868398898857,0.3738424546978419,0.0617488012520253,0.0690787929112869,0
103334,-0.0859880799677632,0.9709558115643996,0.6266619422023545,0.4626757177166567,0.0403455700159062,0.0273671735628644,0
103345,-0.0883120364705331,0.9912286170080964,0.6248254515526418,0.6248120359348847,0.0087503143633869,-0.0048645224133469,0
103357,-0.1026526259828438,0.9213142110730472,0.6193178593278126,0.8527967833928013,-0.0167297132804115,-0.0370962494533488,0
103368,-0.1239682598074297,0.7889309614830895,0.6149587786556694,1.0963118608053566,-0.0259025385948917,-0.0807038783272462,0
103379,-0.1379183484319799,0.6586183712254787,0.6096805127965157,1.306902779576718,-0.0197873272847719,-0.1375833564329324,0
