ax,ay,az,gx,gy,gz,label
0.4208033771296278,-0.1199065889914256,-1.5799428740584274,-0.3062301499226672,1.3843081562081854,2.825435617440154,2
0.5157882190269086,0.1280599614712221,-1.931854528398525,-0.1821428787088403,0.920980345246326,2.588947953010948,2
0.6259559661541023,0.2545448715283654,-2.092341932959395,-0.1365480091709246,0.2959831314304504,2.258673721611179,2
0.9216176131039648,0.4510431233671428,-2.304862104468696,-0.1417423568482937,-0.0865098487345139,2.0585687747864663,2
1.0831699752216195,0.4887596852753521,-2.354606719906607,-0.1045161811577627,-0.9968377236039938,1.6381464574719684,2
1.3182977202445323,0.7031782116971746,-2.171092360780166,0.0325569781615437,-2.0792740591931143,1.1093841854485753,2
1.2842358402275826,1.0397065611351473,-1.4194540295028997,0.3499895763010462,-2.65020318573608,0.750408138649754,2
0.9944132815944542,1.2670455065243034,-1.0100621084256445,1.5230471470077436,-3.6983782267904335,-0.1284366297767433,2
-0.2394233912187656,1.4570844023883958,-0.3876229777945012,2.377517973488872,-4.356565938398357,-0.9227925932763053,2
-0.5638914197989164,0.4149943180094799,0.1346213245787201,2.375209373995817,-4.517432743633201,-1.146344233174014,2
-0.5119216203703771,0.0086608829814459,0.0831184756641925,1.654925963377695,-4.4266941130086055,-1.1204720781386737,2
-1.0201327789829795,-1.031553188655351,-0.0135613256351551,0.7814092537250544,-4.056781376350655,-0.680645442537884,2
-1.41369881198849,-2.1342799651412325,0.7384283643385029,0.2772686520817077,-3.792328563517686,-0.3071162000756097,2
-1.3307812066780589,-2.2907708369645,1.076629829546038,-0.6256827495695233,-3.2275558648177936,0.8587477820648799,2
-1.2908786438363689,-1.4276769492424253,1.881177884518056,-0.7688160268832309,-2.4845186810138165,1.9461865976261157,2
-1.0999347156503478,-0.5472858484940609,2.3904147151514983,-0.6043281912567299,-2.048492608488672,2.227950536678803,2
-1.061980641591577,-0.2005478246151286,2.7157843879674504,-0.1610768900136628,-1.1619869659029145,2.5929904735096296,2
-1.0785252566583252,0.003242807964625,2.652151024059465,0.2221507960419012,-0.3217871954769641,2.9855195775492325,2
-0.8404779674770452,0.059296156839025,2.150474165377074,0.3849071241304376,-0.0348505410385957,3.1350929750891585,2
-0.4311454393115498,-0.0248871410593794,1.8813535638662515,0.6045128016127027,0.232546559378221,3.26364544618893,2
-0.2579133060524213,-0.0423909032592789,1.9354944829930316,0.7130170297944219,0.4196442317549225,3.141965261923899,2
0.0721992808677725,0.0932624002809598,1.8345954973476688,0.7372572653713173,0.5797078078701302,3.011795983972114,2
0.2746268557105709,0.2728816584945562,1.599928208008434,0.8154611163416692,0.9260659763466796,2.687585543255275,2
0.6808453097410084,0.5960730765820498,1.0555367878052784,0.9938005158303982,1.130026609961344,2.417140669546822,2
0.9669686098010012,0.575652020682167,0.6354212265147904,1.075755842749969,1.1677673448678052,2.3427582221644,2
1.0613698617682097,0.6214956951156075,0.5513975382588299,1.2405322858181995,1.1819535773741634,2.204099645204439,2
1.263019316704245,1.1059695844505069,0.4236052123929306,1.4249317654772162,1.204972751569625,2.048866714992396,2
1.355669798881237,0.7717354671557625,0.2497575374012322,1.7642959193243184,1.3272955576950125,1.6126785538241688,2
1.302142165131166,0.6202444509482069,0.1246018417529279,1.7651616470892229,1.4937829231616422,1.2250003803325258,2
1.2382996590924682,0.4852176230006504,-0.0116274128103435,1.6226055515628746,1.568461396282182,1.0232784213343775,2
1.168229004783655,0.3910311998348955,-0.1211390065012741,1.1556911397941012,1.7555590862005632,0.5971964190125137,2
1.097378636060073,0.3443545006351637,-0.2137753028028027,0.3081461874403635,1.9715645693363013,0.2519648995202712,2
0.9258988670991668,0.2535035905705013,-0.5799270643093641,-0.2464951043527799,2.0462430424568416,0.1399869538776462,2
0.8355859336584754,0.186197579279314,-0.8140658756093542,-1.3067199829897609,2.132966435265174,-0.0617349786274152,2
0.6358833729973535,0.2076599161370608,-1.2064082599436687,-1.6027978762480304,2.1696365093769323,-0.2092871126063647,2
0.6329638288389865,0.1482727611795319,-1.5788873579745952,-1.7237108343879406,2.2239724624814774,-0.5375400539520704,2
0.8063888975668,-0.0563526031844766,-1.8344720097063936,-1.692544729411669,2.0154615917523997,-0.6850922144241066,2
1.0267243918211877,-0.4387229200379263,-2.2435140120819144,-1.5690345927050595,1.73575189000379,-0.6284968744563901,2
1.1952846166237263,-0.3139057665313293,-2.147362688821812,-1.0250706273484549,0.977725279657178,-0.3143927449211626,2
1.1293006863334245,-0.1497042945659765,-2.0425973175214835,-0.3322019261336265,0.3318502132352464,0.034881348055935,2
0.8196249085217998,-0.1165727829082967,-1.8179495110080408,-0.0046692022570015,0.1037998060262959,0.0474131741860643,2
0.7544206926462665,-0.2261786993402593,-1.7217967477532805,0.354606742191056,-0.194646404811864,-0.1975637958745891,2
0.8028857634783607,-0.4343461259789695,-1.53054817732225,0.3609553919789595,-0.3148279112749455,-0.4146473473389253,2
0.8784064461505265,-0.5239492059121585,-1.3378927321109957,0.3046832858367747,-0.3207165390676811,-0.4328387061411718,5
0.8801588104487489,-0.5093627374122425,-1.2468375499432292,0.1618386017807538,-0.2578152952200933,-0.3337968512627605,5
0.8303304352718137,-0.3832943397382446,-1.096018269511759,0.0922920142754025,-0.1986613795029347,-0.2642654404006455,5
0.7978247950683898,-0.2172185620487366,-1.0288698786452006,-0.0320838360120684,-0.0576020467463166,-0.1680533717281079,5
0.7974357351150084,-0.1603321884080453,-1.0172678416909884,-0.1281793295075824,0.0615087726095426,-0.143798228866203,5
0.8149530000652102,-0.0946939336674044,-1.0097093097345953,-0.1558825376082794,0.0963051936196358,-0.1514790250992969,5
0.8657556196336048,-0.0578103965254863,-1.024299335602794,-0.1755056451192784,0.1145063964316446,-0.1878617360805184,5
0.8982596653290231,-0.0519758091255199,-1.0227182214690314,-0.1339508306042258,0.0925578830308859,-0.2246487050725526,5
0.94594821076236,-0.051767552933947,-1.0163894449500093,-0.0958589271487905,0.0813159731917354,-0.2396060461511996,5
0.9541232533073888,-0.0967764955831326,-1.0301010740772287,-0.0378553371087119,0.0628470975065661,-0.2707334758478448,5
0.9494513448507992,-0.118448795650416,-1.032913383643019,-0.0185208086713571,0.0411662482081281,-0.3087332122490454,5
0.9352426840123456,-0.155538881965943,-1.0304524327736204,-0.0156350557590282,0.0291213372911757,-0.3309670849267019,5
0.910328496423878,-0.1780442067995176,-1.0278158025560251,-0.0064006530587959,0.0114554626838084,-0.368966808081359,5
0.8945620012638932,-0.1949232004246986,-1.0330890629912153,0.0175510790926821,0.004228514379469,-0.4004984957888169,5
0.885997898765483,-0.2420147049896124,-1.0418773503849792,0.0334227011984338,0.0002135396883983,-0.4126260837779487,5
0.8848307189053385,-0.3051538854313795,-1.0610379192955846,0.0513143626356525,-0.0051397555142759,-0.399689993013735,5
0.8805478704021305,-0.3324508096890928,-1.0606865605991926,0.0449657081197348,-0.0059427478212382,-0.3289458213657252,5
0.8603055912702523,-0.3430787035311615,-1.0482061269040015,0.0325569781615437,-0.0019277775155874,-0.2860950683140327,5
0.833833569360253,-0.3107802166397732,-1.040120556903021,-0.0136150306116038,0.0197530673974307,-0.213329639728318,5
0.8311085551785768,-0.2832733291725232,-1.038713682122797,-0.066135693900669,0.0521405071012174,-0.1729044016251432,5
0.8336390393835623,-0.2320132867402256,-1.0309794708182078,-0.0831616228449692,0.0665944080953161,-0.1652235987687775,5
0.8348078137517125,-0.2113839746487701,-1.0244750149509898,-0.0895102726328728,0.0842602783172635,-0.1737129044002252,5
0.8256585268152246,-0.1780442067995176,-1.0076011575562451,-0.0805644442782705,0.0888105768275558,-0.1886702388556004,5
0.8001607492966846,-0.1469952570575661,-0.9928354523398508,-0.0433382638597253,0.1008554921299281,-0.2339465068558106,5
0.7816692399550232,-0.1482465012249667,-0.9840457249514294,-0.0095749803167548,0.1241423304277104,-0.291350349598609,2
0.7016711788029588,-0.1863795755163216,-0.9557455099506684,-0.0072663808237002,0.1420758779082382,-0.3236905533276923,2
0.6098004110407358,-0.2305554933992158,-0.9074063292983237,-0.0237151610767404,0.2081890646711557,-0.398881490238653,2
0.5636712944369362,-0.2203441119402927,-0.9059994545180996,-0.0883559752503526,0.3128460137308556,-0.4959020550630009,2
0.4725786465814762,-0.2101344374993332,-0.9531088797330738,-0.1316422311111713,0.3714645705454334,-0.5529016464182583,2
0.4503894731746848,-0.2178433306234551,-0.9856282790798492,-0.1414537825026637,0.4846867752648166,-0.6414329519740605,2
0.351121782774196,-0.3072364473471078,-1.0905693297283734,-0.1105762613280504,0.5687335489770409,-0.6361776706894842,2
0.0054372306707077,-0.6116745660852649,-1.1266037560337232,-0.0967246501856806,0.6201251881852184,-0.5896886220335643,2
-0.2162599734205148,-0.8790208914899313,-1.122737370378757,-0.2349521021594931,0.8240856902372866,-0.3208607869916337,2
-0.4521658383501909,-1.431635523900273,-1.228205459071869,-0.4450347458597256,0.9699629987627774,-0.0585009741503589,2
-0.4506095985366649,-1.7460750608878164,-1.3835952825457456,-0.9563897581519796,1.204972751569625,0.7378763125196247,2
-0.5364467480054633,-1.8315096029536215,-1.3948445208089086,-1.2507364180971068,1.331578196488404,1.733145771981883,2
-0.8515725541804406,-1.995709367901011,-1.3649631916743852,-1.3754008521862362,1.3907321122055625,2.2328015665758385,2
-0.9093814419257138,-1.6718931812387987,-1.2881466766784262,-1.6287696335469328,1.5143931116653773,3.1229654003465703,2
-0.830550560633794,-1.453930885524311,-1.1759984527699006,-1.5921205970916334,1.5936218876816295,3.6319194007433566,2
-0.5278826455070531,-1.0605178694636104,-1.110608295379958,-1.5075682429018178,1.5995105154743652,3.724088955540484,2
-0.1029781521582634,-0.7246142886003561,-1.1712522303792985,-1.4013726094851389,1.530720661375721,3.7030678304021785,2
0.0797907334827289,-0.561872316993977,-1.2208226064636718,-1.3494290948873338,1.3784195328008697,3.5785580851225114,2
0.3299052592508584,-0.2703546172231535,-1.375334033196569,-1.323168763242801,1.2678739734901134,3.492856572395855,2
0.5504352834819366,0.0597126692221707,-1.5806455914512108,-1.2743995759029547,0.9571150911534428,3.2317095070939312,2
0.6857117481742886,0.2259967031032516,-1.690859902534925,-1.1918670293719114,0.4961963579771275,2.836754682784388,2
1.006482112689309,0.5862799145242359,-1.7333987847074923,-1.1050059291206011,0.1964118134711042,2.588139443612594,2
1.2266214824590005,0.852793215162611,-1.6339066738423542,-0.7898819352021675,-0.5072788613126418,2.0003564226453143,2
1.2760607976825538,1.0046990367353483,-1.5521682571075968,-0.3249875296687619,-1.248978022813567,1.277553193178289,2
1.3214117943795902,1.4001980287477047,-1.1881275277687002,-0.1076905084157216,-1.5905181585107857,0.8543010101786572,2
1.3443806822011504,1.565022562269812,-0.8059803056083735,0.5101487116388413,-2.198920219909875,0.019519755589747,2
1.2752826777757909,1.578567749811864,-0.6240470606156945,1.1926288215152434,-2.8332856334527774,-0.5719015146188586,2
0.8928112314736764,1.4260354526464445,-0.3362943682335121,1.4771638544206511,-3.118348630404061,-0.7772617162350608,2
0.679092945442786,0.7019286745477377,-0.2426039958428084,1.604425325236054,-3.510209880462771,-1.0489193970923103,2
0.4906795014617503,0.0680480379389747,-0.2972705130195184,1.2131176520631326,-3.7784099951136487,-0.8362825711512949,2
-0.6108002508174846,-1.1686642855365992,0.0999923330589371,1.0627699641005175,-3.88333459073399,-0.4898382710033426,2
-1.266158986224592,-1.838801983694598,0.6503626110793808,0.7542831943156176,-3.700787208096741,0.4237721299982236,2
-2.057768430715511,-2.7904559633740336,1.9871730112557549,0.4391592382212973,-2.694100208152178,1.5075729215093707,2
-1.6188514010129642,-2.460596933120282,2.303227358633356,0.469171050543063,-2.0782033983984114,2.061398541122525,2
-1.0966261115385991,-1.8708922143944136,2.2411765488537907,0.8218097661295727,-1.082758119719944,2.8351376772342247,2
-0.1140727388616591,-0.9602886027063162,1.8381119643009003,1.3207561572079618,-0.526015396714712,3.1201356340105115,2
0.3413889059076356,-0.7148211265425424,1.4911207717049442,1.5498846320715505,-0.4237674465029982,3.2082628670071087,2
0.4406565963081244,-0.7548285065580527,1.3969019212749958,1.774684624135085,-0.4114548670983051,3.2519221228338826,2
0.5257156258701597,-0.9579960775810512,1.3308090464922695,1.7689131230384416,-0.4178788230956823,3.1888585487208165,2
0.5841081035455051,-0.8492231859153804,1.36965578236341,1.596633794263972,-0.3009093428709082,2.9564134047902924,2
0.6259559661541023,-0.6614768151765528,1.253289814103527,1.3213333106272362,0.0352776291862322,2.620479640718406,2
0.7614269608231451,-0.3216146596554511,0.8620015058583873,1.14357098418154,0.1902555259614676,2.433715022798905,2
0.9109120863539504,0.14056386805541,0.7363187721654956,0.8324870452859695,0.3859184671541121,2.116376868916806,2
0.9840968147978216,0.4562529421923909,0.7651474652055011,0.8847191342294046,0.5904143982754789,1.73193301781926,2
1.1160646753784251,0.7519391798305983,0.5584290321706354,1.0157322228344516,0.729064692715332,1.4853389362360956,2
1.1629735063969933,0.6552519753480058,0.3162032108750074,1.108076249836775,0.9726396485568244,1.0503633305323412,2
1.1444819970553315,0.6298310638324117,0.2161840619652815,0.9597486579417978,1.2148763496680113,0.7455571087527187,2
1.1098365271083095,0.6025341395746985,0.0379429632740298,0.827004118534956,1.3374668198957198,0.5967921676249727,2
1.0911504877899576,0.6233717078577268,-0.0757878147629155,0.4195361354383125,1.5424979125757727,0.2564116780297655,2
1.0352884943195977,0.6142016073566677,-0.3345361347568964,-0.0814301720431748,1.674456652697226,-0.113883546708909,2
0.9140261604890082,0.4670890922260325,-0.5616448921397381,-0.2597695573478613,1.749938122510148,-0.2897333440484451,2
0.8128131703216119,0.4089514744179406,-0.6868005877880425,-0.4412832699105066,1.965675941543566,-0.6555817902776254,2
0.543816480750434,0.3039306082365077,-1.04468965995077,-0.5503646515115002,2.0938873754616893,-0.8229422422460836,2
0.6140832595439436,-0.0694795713254194,-1.5491802681936102,-0.8966547173101066,2.2320024074781992,-1.072770288566674,2
0.7565605223898649,-0.3139057665313293,-1.9188470566587457,-1.2908483561559951,1.9627316320326176,-1.000004800371514,2
0.809308441725167,-0.4018393828960082,-2.082850928172848,-1.17888115072246,1.6731183321856222,-0.8423463552109532,2
0.7808911200482601,-0.1128224644420222,-1.958397949917327,-0.4003056419108275,1.151975123362103,-0.4696256486401193,2
0.6469779597007492,-0.2288877368486695,-1.992322784049669,0.278422954192242,0.7354886443272893,-0.1971595444870481,2
0.430145599534801,-0.4556019136631072,-2.055780468609458,0.4007787556922177,0.5103825948689055,-0.1644150959936955,2
0.4361808123362313,-0.5001943439291471,-1.9012690418765603,0.2934288579891178,0.0783716592953676,-0.2598186618911511,2
0.4788067948515916,-0.551246130169872,-1.7952739151388617,0.159530021199756,-0.1745715664398697,-0.3337968512627605,5
0.5440126052351303,-0.5129047996869441,-1.6375988201437817,0.109606522293347,-0.2347961254100515,-0.312371481360186,5
0.5241577915486281,-0.3630815400299348,-1.4786925297166735,0.0106252758855043,-0.2824404584148991,-0.2028190771591654,5
0.4963240598017935,-0.2945259915893106,-1.3923850099341668,-0.0831616228449692,-0.2618302699111639,-0.0876071402860275,5
0.464792663989829,-0.1601239322164725,-1.2348855942872827,-0.113462009512365,-0.2307811551044007,-0.0455648966326887,5
0.4904849714850595,-0.083441271250617,-1.1195722621219175,-0.1584797161749781,-0.1486080783480403,0.0005198807658751,5
0.5157882190269086,-0.0565608593760494,-1.0809012055989728,-0.200323109763675,-0.0859745205298725,-0.0067566640796778,5
0.601625368495707,0.0086608829814459,-1.026935965820389,-0.2138861371043863,-0.0677733089470239,-0.0289905500038777,5
0.6771476456758784,0.0049105645151713,-0.9931868110362424,-0.2127318397218662,-0.0455571358293643,-0.0863943795001328,5
0.6975844547844472,0.0132459332319754,-0.9919556156042142,-0.1628083408154572,-0.0319062315276477,-0.1708831380641665,5
0.7378760775795185,0.0092856515561643,-0.991077218863235,-0.1270250321250622,-0.0209319770199783,-0.222223190124035,5
0.757729296758015,-0.0605194340338967,-0.99371384908083,-0.0545926917073821,0.007172823890417,-0.3220735411542567,5
0.7501378441430586,-0.0901088834168749,-0.9954720825574456,0.0045651957152166,0.0243033702931428,-0.4223281435720193,5
0.7275596107828858,-0.1488712697996851,-1.000393984296244,0.0302483786684891,0.0296566654958172,-0.471242660813555,5
0.6866843980577424,-0.1984652626994004,-1.0253548516866264,0.0741117879485821,0.0400955917988452,-0.5516888922556353,5
0.6606030306091303,-0.2205523681318655,-1.046096534730994,0.1162437464268806,0.058296794610854,-0.5896886220335643,5
0.5987058243373401,-0.2686868606726072,-1.087228542123338,0.135866863393908,0.0700740501963254,-0.5896886220335643,5
0.5665908385953032,-0.2878583794230529,-1.1070918284267264,0.1569328426330573,0.0987141749259423,-0.5541144072041531,5
0.5218218373203334,-0.3291170036059639,-1.1492793519029023,0.1531813666838383,0.1161123854309889,-0.5181359409872008,5
0.4838677632615625,-0.3562056716721042,-1.1788107623356914,0.1142237212794561,0.1511764836996625,-0.4215196341736655,5
0.4770544305533692,-0.3643327841973355,-1.1876004897241128,0.0501600605251182,0.1709836755110156,-0.3240948047152333,5
0.4778341449681378,-0.3409944345974695,-1.216427742769461,0.0146653261803533,0.1731249795587418,-0.2812440384169974,5
0.4791958548049732,-0.2947342477808833,-1.2442009197256343,-0.034681009850753,0.1637567272066762,-0.2076701070562007,5
0.4739403564183114,-0.2730636547315639,-1.242444126243676,-0.0517069435230675,0.143146538702941,-0.1599683174842012,5
0.4486371088764624,-0.2716041543725904,-1.1912911960308827,-0.06238421795145,0.1332429318337148,-0.1482450007524256,2
0.4143806988828216,-0.2838998047652054,-1.0910963677729608,-0.0921074511995715,0.1335105959360355,-0.138542940958355,2
0.3517053727042682,-0.297235029097721,-1.0278158025560251,-0.1166363367703239,0.1915938464730713,-0.138542940958355,2
-0.0373848763293488,-0.3151553036807661,-0.9021316288684764,-0.1472252835993071,0.2614543569809984,-0.1470322465898026,2
-0.88913756828583,-1.0851057562129134,-0.7177388730010555,-0.3229675045213374,0.6174485427765913,-0.0560754592018413,2
-1.2317080462542604,-1.8306765781873304,-0.778382808000396,-1.0510423846473576,1.3843081562081854,0.744748599354365,2
-1.2963286721997216,-2.450387258679323,-1.3948445208089086,-1.6126094276395229,1.7649273517088884,1.4893814633580489,2
-1.3903408642135484,-2.142615333858037,-1.686465038840714,-2.066538036407072,2.1715101624785973,3.1613693815120403,2
-1.4859108905489071,-2.026341805259817,-1.6425207218825797,-1.7802715526998691,2.150364645770221,4.393126306705353,2
-1.4033823451918572,-1.5314482782744212,-1.3890442223291313,-1.633675411606686,2.06042927934862,4.689039084061606,2
-0.7927894220437083,-1.0855222685960588,-1.2967592847239944,-1.4472560486406705,1.8553980507205503,4.700762400793382,2
-0.438931421903197,-0.819008967957684,-1.3085370010264024,-1.2233217134218273,1.6351099287914206,4.399594348775825,2
0.0365795665292908,-0.2118004870319158,-1.2793569492900048,-1.0773027210199042,1.5237613771737024,4.22172328125204,2
0.1915147204234487,0.2274562034622251,-1.3083613216782064,-0.8146993951185498,1.3123063284962726,3.796045887974389,2
0.2318063432185199,0.45812895493451,-1.3821884077655215,-0.6917664780234134,1.0711402881797882,3.198965058600579,2
0.461873119831462,0.9532307381114782,-1.656055231666946,-0.6389572403887182,0.9033144662535388,2.8032017315159536,2
0.8641977853120731,1.0736710975591184,-1.967714715350336,-0.4542691485599579,0.3733382236470984,1.8972722592129152,2
1.019132939206231,1.044916379960395,-2.0021665875272654,-0.2822784177711891,-0.3734464680895233,1.080682264077176,2
1.2015127648938415,0.9636486687440105,-1.8687496425297847,-0.2115775376113318,-0.7658430112695153,0.7334295340101304,2
1.2708052992958925,0.7952820729472013,-1.4328142999337272,-0.0075549551693303,-1.5102187216998304,0.1634335939644691,2
1.2974718511825822,0.6940098182140793,-1.2143181505964538,0.3245949676934037,-2.1314686907082545,-0.2347550162541642,2
1.3391251838144886,0.8511254586120647,-0.8587143499549293,0.4709025013448574,-2.451328249003068,-0.3730093352033124,2
1.180490771347195,1.103470510151633,-0.7052584393058643,0.9040536673947736,-3.1097833572026983,-0.6830709574864017,2
0.739043257439663,1.4035318348308334,-0.054517653679303,0.9897604655355492,-3.3563026269405585,-0.9058139886366816,2
0.8063888975668,0.7823616539798677,-0.1446929991114326,0.8206554640190383,-3.6402949674825593,-1.10349347349905,2
0.4704372223298722,0.3647755565350463,-0.0833463467193086,0.7464916680715497,-4.033226873950552,-0.6240501025701675,2
-0.4947934153735568,-0.5804190671697043,0.5696782704337985,0.7534174712787274,-4.074447250958022,-0.2468825909967525,2
-0.9455847461942678,-1.651680381530489,1.6431712475684426,0.9894718911899192,-3.6239674133867954,0.6695576491968609,2
-1.2998334007961665,-2.028424367175545,2.08965311103488,1.2538067388132808,-2.57177740202679,1.6373379480736143,2
-1.3568625741266709,-1.982374143568495,2.262445269942746,1.3236419101202903,-2.009681212787508,2.058164516775654,2
-0.4654018493051906,-1.1419921298536044,2.023033198207566,1.6800319929116931,-1.1512803754975651,2.7106279319545568,2
-0.0040995217111561,-0.8765218171910573,1.7683269432167468,2.135692052481037,-0.693305921134259,2.9624771888499506,2
0.5486829191837141,-0.769206718866396,1.3093632060604612,2.2441962853907698,-0.6397729647220957,2.989966356058727,2
0.6635225747674972,-1.121571073953722,1.2081143017133644,2.249967786487413,-0.7123100548573519,2.8796054424593525,2
0.7141290698511954,-1.276812408627552,1.201961204542538,1.9937131103739625,-0.6191627762183606,2.698500357211969,2
0.7717434276197778,-1.2911889139179318,1.037958773023093,1.79401915257244,-0.4529429082080963,2.6317987060626407,2
0.7840051941833179,-1.0138411702638783,0.8405571054212362,1.4483063489374342,-0.0123667038186153,2.4939486318777617,2
0.9414708322824612,-0.202007324974102,0.5225688452188242,1.2996901779688124,0.3521927025533019,2.257865218836097,2
1.0923192621581077,0.3237251885437082,0.3061837280492153,1.2711212468312254,0.4705005383730387,2.130929958607912,2
1.1207365838350145,0.5273092719498527,0.2457154723980705,1.2864157249737311,0.6102215944722519,1.7679114840362125,2
1.1709540189653311,0.6694219314647765,0.2056375410949018,1.2962272763652236,0.6782084474930941,1.5035304010106894,2
1.1343616547433957,0.4837581226416769,0.0994652950143495,1.1946488466626677,0.912682736147284,1.000236032635096,2
1.102439604470044,0.4193711120684366,0.0242313341468103,0.8241183656226272,1.2204973089730065,0.6444939505737005,2
1.059424562001302,0.5200168912088765,-0.1659631601950451,0.5352547459008538,1.3674452782932,0.5005800857058917,2
0.9998633099578068,0.6304558324071302,-0.419966697793081,-0.1512653386221703,1.6005811718836482,0.2252842152167619,2
0.933101259760742,0.6039919329157082,-0.5532079634423659,-0.6354943387851293,1.7975824555149955,-0.0637562421883919,2
0.6592397262642894,0.6229534884566174,-0.8632848929973358,-0.7679502991183267,1.917496280334077,-0.2226274481348477,2
0.4869818373966202,0.5762784962748493,-0.9981087127750408,-0.8542341797581637,2.193994008469417,-0.577965298678517,2
0.2724854314589669,0.4618792734007845,-1.2814665414630122,-0.7183153887415902,2.389121770561696,-0.9098565157586348,2
0.0963353485494771,0.3920741878107233,-1.669942540142361,-0.6525202677294296,2.4059846528621014,-1.0270897161927497,2
0.0085513048057655,0.1232683620470835,-1.8673427677495609,-0.5344930199497201,2.214336528485412,-1.2122373749249886,2
0.0577960900526283,0.1591089112131736,-1.9503123799163464,-0.0874902474854483,1.8487064306208527,-1.18030143582999,2
0.171661501244952,-0.0844825522084811,-2.222068171650106,0.2137821163785589,1.6278829804870814,-1.0699405222306155,2
0.074729765072758,-0.6033391973684608,-2.276911808169669,0.5467977480941406,1.095497787272273,-0.6693263705703777,2
-0.046727098734522,-0.6741872709343499,-2.2129285255599505,0.3797127717250542,0.5655215709783523,-0.2274784714086113,2
-0.2797134195058312,-0.5029016744195938,-2.0686122610010407,0.2091649173924499,0.3446981252300007,-0.0754795655434392,2
-0.3338246431859742,-0.2863988790640793,-1.954178765571312,-0.0814301720431748,0.0052991707887519,0.0587322395302989,2
-0.2960635045958885,-0.1959644813825627,-1.8988080910071612,-0.2528437588686977,-0.2361344503070751,0.0619662572538985,2
-0.1718816266069321,-0.0698960837085649,-1.7439453055778722,-0.2828555664624492,-0.3316907935753506,0.0474131741860643,2
-0.0870171270215876,-0.036972828242458,-1.5326577694952572,-0.242743628403561,-0.4716794436101665,0.020328258364829,2
-0.0665803179130186,-0.0353067787098755,-1.420509545586732,-0.1630969151610872,-0.5308333637127448,0.0227537733133467,5
-0.0124706887408812,-0.0159270037678569,-1.2478930660270615,-0.138279459972719,-0.5281567139186977,0.036094102218558,5
0.0640242383227438,0.0036593203477707,-1.134337967338312,-0.1457824118711569,-0.4789063962999257,0.0700513114978052,5
0.1017853769128295,0.0167879955066771,-1.0889867755999536,-0.1908001327178126,-0.4034249221015837,0.0850086260833654,5
0.2041671414483761,0.040126345106543,-1.029221237341592,-0.2138861371043863,-0.3581895747884625,0.0874341344086113,5
0.3104411000257434,0.0359578072391591,-1.001096701689027,-0.2490922829194787,-0.2639715871151497,0.0842001166850117,5
0.3487858285459013,0.0372090514065598,-0.9954720825574456,-0.2609238594583956,-0.1900961063015718,0.0377111143919936,5
0.4330651436931679,0.0163714831235314,-0.9917799362560183,-0.2514008824125333,-0.1603853295480918,-0.0047354005187011,5
0.5140374492366918,-0.0232210915267968,-1.005315886035042,-0.2052288878234283,-0.1132763203624658,-0.1062027570990868,5
0.5327218940470383,-0.0353067787098755,-1.0151596895126385,-0.1261593043601579,-0.0897218267332025,-0.2299039863571289,5
0.5492665091137865,-0.0694795713254194,-1.0299253947290328,-0.0776786960939558,-0.0846361956328489,-0.2953928767205623,5
0.5117014950083971,-0.1234486512661274,-1.04627221407919,0.0163967769821477,-0.0720559477404153,-0.40979631744189,5
0.4891232616482242,-0.1469952570575661,-1.0582256097297935,0.0845004880313346,-0.0482337812379915,-0.487817007442366,5
0.4616785898547713,-0.2051328748656581,-1.082130961036344,0.1021035703949091,-0.0340475487316335,-0.5080296298055892,5
0.4283948297445842,-0.2488922803654066,-1.1030497634235648,0.1049893185792237,-0.0064780760258796,-0.5088381325806712,5
0.4069837762445559,-0.2532673674063996,-1.1137719636421404,0.0845004880313346,0.0181470783980864,-0.471646912201096,5
0.3462553443409158,-0.2447237424980228,-1.139611227773502,0.0732460601836778,0.0317979870852228,-0.4461790350463832,5
0.3014879375739516,-0.2301372739981066,-1.1700224749419277,0.053334387783077,0.0631147616088869,-0.392413448168182,5
0.2935074250056136,-0.2301372739981066,-1.1832056260299022,0.0351541520002282,0.0957698610295744,-0.3313713363142429,5
0.3139442341141826,-0.2507665860895621,-1.1942791849448693,0.022168273350777,0.1083501089220081,-0.2970098822707264,5
0.3637726092911177,-0.2509748422811348,-1.19709149451066,-0.0159236348326725,0.1137034041246824,-0.23030823774467,5
0.3735054861576781,-0.2386808989064835,-1.190939837334491,-0.0462240120440399,0.0955021969272537,-0.1765426707362838,5
0.35696087109093,-0.2213853928981569,-1.1487523138583149,-0.0548812660530121,0.0853309347265465,-0.1587555633215782,5
0.3061598460305411,-0.2009660440162378,-1.1239671258161283,-0.0667128473199432,0.0815836372940562,-0.1551172942104376,5
0.0957517586194048,-0.1878373688573314,-1.087052862775142,-0.0609413414952856,0.1228040055306868,-0.2226274481348477,2
-0.2569406561689675,-0.1811697566910737,-1.075627945163783,-0.058344167656601,0.1637567272066762,-0.2929673617720447,2
-0.5672000239106648,-0.3930875017960585,-1.052600990598212,-0.1221192635213373,0.3513897102463397,-0.3487541857181358,2
-1.4755944237522745,-1.4739354290410478,-1.202541874288703,-0.5927851890634429,0.7740323759261325,0.194561030284386,2
-1.8533955561058053,-2.4512202834456143,-1.9765030027440995,-1.10933455376108,0.9854875561661588,0.7698122516146235,2
-1.7430332790019207,-2.658138172934888,-2.2037874394751373,-1.8570325272140569,1.138591883162707,2.300311720500248,2
