timestamp,ax,ay,az,gx,gy,gz,label
143913,-0.13171795628729477,-0.732214018291932,0.2310739614121405,2.8139629523220475,0.06888321166406511,-0.9206244802548657,double
143924,-0.10303995206663887,-0.7396629695398835,0.1594827813865947,2.74935690306734,0.09538245510838432,-0.8296172966474936,double
143935,-0.0809496660744631,-0.717736347804558,0.0720605632322052,2.7543266062101197,0.07805603697854535,-0.7405059983104334,double
143947,-0.0832736225772329,-0.7032552883493728,-0.02591818664049185,2.8624174816296266,0.012827127469667179,-0.6665626519220089,double
143958,-0.12396825980742972,-0.7810320996052807,-0.12756991781261434,3.3724321750737074,-0.18387878346028635,-0.5698675018657936,double
143970,-0.2022525759895324,-1.0218013177175236,-0.22761260497639083,3.6693714747586843,-0.23993490105188595,-0.5186759591451598,double
143981,-0.2948774816839458,-1.3825399963290752,-0.33041096797689096,3.874371418971284,-0.23280049063984623,-0.45800449305231483,double
143992,-0.36076101357667817,-1.9844613471257768,-0.5222387134158176,3.920962307055836,-0.1828595843583665,-0.38785316571483974,double
144004,-0.29836341643810055,-2.0432057151567093,-0.6156271765263874,3.829644161931822,-0.14005312188612817,-0.2892620371969404,double
144015,-0.20341455424091728,-1.912893124899099,-0.7319633139989764,3.6917351083673835,-0.16145635312224735,-0.1546471936518801,double
144026,-0.1584593300889758,-1.782993988714395,-0.8602300616596171,3.619053314406016,-0.27866456711644494,0.0008234129717054562,double
144038,-0.21698049158563806,-1.8760753786034916,-0.9779421573262589,3.684901774179514,-0.434602397079399,0.16387796450581815,double
144049,-0.35223349012525756,-2.1226363427042463,-1.0963422320899272,4.019113796545656,-0.45498642921359833,0.24919721272813805,double
144061,-0.47004729048220656,-2.403530939695354,-1.2108437586371124,4.070674387772988,-0.31535580157996257,0.13354224699129094,double
144072,-0.48089877043639695,-2.634373871090013,-1.291611752738295,3.9445683613612617,-0.16043715402032752,0.02926318308833919,double
144083,-0.2797622400040451,-2.6236172872588037,-1.4111603390546497,3.6631593610971147,-0.04322895672473076,0.004615400958864338,double
144095,-0.19527753167725725,-2.4606214914346576,-1.5013382330457625,3.3388867246606586,0.002635119751867931,0.052014955692339264,double
144106,-0.14644587188340044,-2.263292062720159,-1.6087231233597723,3.0798416531653663,-0.027940936798731476,0.10699848640013196,double
144117,-0.11466608418841921,-2.05230848269629,-1.7213881592572446,2.95870532989642,-0.1257842843634479,0.12216634515739558,double
144129,-0.10071282075990343,-1.9190983249605178,-1.8413953983049502,3.0146144037402314,-0.2807029653202846,0.12975029006792269,double
144140,-0.12590489022640458,-1.9476436008301699,-1.9620906164496823,3.5320836417205457,-0.6384427017227915,0.33262048248877385,double
144151,-0.19023911778395702,-2.099469358750199,-2.073836467160144,3.8029320457066436,-0.7240556433658689,0.4710272518934117,double
144163,-0.2658089765755294,-2.278183187280441,-2.168144115457724,3.942083519967809,-0.7026524121297497,0.5449705982818361,double
144174,-0.25883393226325424,-2.289353225184557,-2.2679574762558254,3.888038077169087,-0.5915594929386762,0.5525545121285727,double
144185,-0.17551120218785135,-2.121809434558432,-2.3058188832839863,3.664401781793841,-0.4458136205977189,0.562034435500784,double
144197,-0.09722688600574868,-1.9215824383657718,-2.3794758803249203,3.361250358269358,-0.31943259798764195,0.6606255640186833,double
144208,-0.0286288967224859,-1.7341792963688571,-2.4747008340852026,3.0810840840400293,-0.24197329925572564,0.8615997779778504,double
144219,0.027952459551235986,-1.6282740522840153,-2.5690084823827832,2.8934780804712847,-0.21853165311716596,1.0720539153092286,double
144231,0.024850676076910626,-1.619584738817342,-2.6493178237526154,2.6965538911432816,-0.26847254270004484,1.437978752455564,double
144242,-0.03444196278337607,-1.6787425609211823,-2.705305412290684,2.519508331183542,-0.24808851056584552,1.5688014837583033,double
144253,-0.09606490775436374,-1.7077012908637415,-2.744773983602882,2.199584187541502,-0.16655236533044737,1.5650095268349349,double
144265,-0.09063916777726858,-1.445835748129798,-2.797319796931509,1.7734327995250463,-0.049344168034850644,1.4550426207383025,double
144276,-0.0135168298465508,-1.2211980167965586,-2.8280664474508037,1.3510088364457529,0.05665280574242619,1.3450755593227175,double
144287,0.059732247246217215,-1.0226282258633381,-2.861566894082513,1.0211452152725993,0.11576650394118447,1.284404124293663,double
144299,0.08763559929928315,-0.8770076680047278,-2.890937586407755,0.8124179987918829,0.12799690986282342,1.2180446917519747,double
144310,0.07949540193165763,-0.8166094836821661,-2.913424728314114,0.6950090292145444,0.11780490214502418,1.0985976759003877,double
144321,0.06786926980987719,-0.8472220299163541,-2.9260451973235013,0.5111302572021715,0.10659367862670424,0.8274721346037456,double
144332,0.07135837936799756,-0.9336847656711244,-2.9290283198015907,0.3614182171967656,0.11678570304310432,0.7307769845475303,double
144344,0.09228668710878837,-1.0106312798134072,-2.923979380308113,0.16635766909178867,0.12595851165898372,0.6435617267997356,double
144355,0.1395658677634998,-1.0069068041894313,-2.9104416058360236,-0.03864227512081109,0.12086249945078369,0.5601384570390998,double
144366,0.14266765123782515,-0.9700890578938243,-2.9021820972230885,-0.21133918961708884,0.09742087001082483,0.48809112017615003,double
144378,0.13181617128363474,-0.9369923982543824,-2.8897909545793774,-0.33309671305646193,0.06990241076598495,0.4312116110066732,double
144389,0.11941221219029893,-0.9345116738169388,-2.875794527375937,-0.41199065121320877,0.055633589941905516,0.3705401449138282,double
144400,0.11321182004561374,-0.9667780363427557,-2.8622567529038485,-0.4734905876584812,0.05869120394626587,0.2965967985254036,double
144411,0.10313816706297879,-1.0251089503007813,-2.852158873916892,-0.6238238787239963,0.10761287772862407,0.19800567000750421,double
144423,0.07833342368027268,-1.0933695399442016,-2.848487772341775,-0.7219754089255619,0.16366896192302202,0.21886149521361084,double
144434,0.0593449211624222,-1.128946924021087,-2.8491776311631103,-0.8207481087637452,0.23093626963573988,0.254885179176981,double
144445,0.06128155158139709,-1.1533542701938562,-2.852158873916892,-0.9058540588026979,0.28495397232489894,0.28142893976814,double
144457,0.06321818200037196,-1.1955503084050678,-2.8468824877820462,-0.9779146525936385,0.31756844377793886,0.2719490163959288,double
144468,0.06050689941380715,-1.2720833684744433,-2.827607794719453,-1.0574297807428759,0.328779650597658,0.20558961491803135,double
144479,0.04926809337582181,-1.406947342501844,-2.799613060588264,-1.1630358045909928,0.32572205329189846,0.09941454148960484,double
144491,0.030663742137800803,-1.5687027761072683,-2.772308185278411,-1.312126674959781,0.32266443928753813,-0.01624042424724227,double
144502,0.01632632742945555,-1.7188713287678579,-2.7443134511472222,-1.7712022114394945,0.32266443928753813,-0.16412711702409138,double
144513,0.007024151810445089,-1.8450493782963966,-2.711271657246864,-2.0519900115332153,0.31349161397305786,-0.15654317211356422,double
144525,-0.0026653498923603827,-1.9071013789105868,-2.6770832315181283,-2.3191111432511966,0.3012611913528181,-0.09207974909735095,double
144536,-0.039093050592881394,-1.9145469411907277,-2.5885125018110524,-2.532808052696756,0.2859731714268188,0.04253506338391865,double
144548,-0.05653224877555192,-1.9232362546574007,-2.5398671164232174,-2.6831414964313174,0.27680034611233856,0.2169655167519267,double
144559,-0.05808472791469732,-1.8611808650753996,-2.4898438931170204,-2.78874753045737,0.2757811470104187,0.3572682646182487,double
144570,-0.058859380082287256,-1.7846478050060242,-2.420318530106863,-2.849626297266025,0.2676275374964592,0.421731687634462,double
144582,-0.05731007574710739,-1.7747215182884402,-2.330371842205734,-2.8427929630781548,0.25641631397813924,0.37433210183719645,double
144593,-0.051884335770012134,-1.8570463243463273,-2.2335397241614143,-2.671959679626968,0.2543779157742996,0.025471195101180306,double
144605,-0.036769094090111504,-1.9794965092830794,-2.1408392401478706,-2.6011413640416436,0.2329746845381804,-0.08259985678893035,double
144616,-0.023203156745390734,-2.1143604833104805,-2.0430898166408493,-2.5607625896186614,0.19424503517222225,-0.004864522413346915,double
144627,-0.04800790012809684,-2.417185091004725,-1.8517207239332736,-2.5601413792702985,0.1677457750293022,0.21317352876476783,double
144639,-0.04994453054707172,-2.463932512985726,-1.7636086469575487,-2.61605045311411,0.1606113646172625,0.43689954639172557,double
144650,-0.042194834067206664,-2.46186185365338,-1.6732014266007602,-2.718550577889456,0.1565345515109823,0.5999540979258382,double
144661,-0.031343354113016336,-2.3964988314881204,-1.5830254123339562,-2.844656604301181,0.15449615330714261,0.6814813892247898,double
144673,-0.030956028029221327,-2.3067284631500926,-1.4875692524836892,-3.042201993799612,0.18609140895966186,0.5753063157963634,double
144684,-0.046845921876711986,-2.256256565545115,-1.3976225645825606,-3.0701565307215177,0.23093626963573988,0.44448349130225273,double
144695,-0.050331856630866735,-2.213233619188089,-1.3331442613415727,-3.0633232067115843,0.268646736598379,0.41035578580056664,double
144707,-0.0197172219912359,-2.1656592890612725,-1.285645507782115,-3.0372323008347686,0.26456992349209885,0.5753063157963634,double
144718,0.07252035761938251,-2.0229362986808233,-1.1369574352305027,-2.9893989818755538,0.20341784378810168,0.8559118115290073,double
144729,0.0577924420232768,-1.9579867305884717,-1.0224577884076267,-2.8906262820373705,0.10455528042286456,1.0625739919370174,double
144741,0.015551675261865613,-2.0146604392870575,-0.9038265075539741,-2.729111184345442,0.011807928367747338,1.1023896638875466,double
144752,-0.017002764600705548,-2.1776562351112037,-0.8065376165026121,-2.5545504657791556,-0.030998550803091825,1.0000065473824882,double
144763,-0.03870572450908638,-2.326584425553071,-0.7367810474024704,-2.5340504733934828,0.03117276140002682,0.7421528863814256,double
144775,-0.05653224877555192,-2.438281415626425,-0.685152539536545,-2.773217231036541,0.10557447952478441,0.747840821766478,double
144786,-0.05537027052416697,-2.4788236375460078,-0.6371970129700448,-3.1068080430543197,0.20443704289002151,0.8369520579759567,double
144797,-0.050331856630866735,-2.3886398151350727,-0.5864858105668213,-3.417413695599007,0.30635720356101814,0.9677748203424862,double
144809,-0.027466918471100953,-2.025830477191174,-0.4472057581808308,-3.6155803056237374,0.38585491719537496,1.1061816208109148,double
144820,0.0015984118333499243,-1.9286145465730054,-0.38295678130551836,-3.685156047843288,0.4266229814637736,1.2464844308048182,double
144832,0.05895759507862728,-1.8202251890829095,-0.33706519203009766,-3.690746951156495,0.42152698595417437,1.3716193509776669,double
144843,0.11282449396181873,-1.5997287764143635,-0.27075039813939705,-3.709383312497078,0.3756629261761765,1.4171229272494577,double
144854,0.12057736524564933,-1.2824264982327451,-0.16910054669158325,-3.7541105695365395,0.37158612976849714,1.2464844308048182,double
144866,0.09964905750485852,-0.8865238896172155,-0.05643739051841974,-3.699443916389455,0.48675589546305253,1.1706450438271279,double
144877,0.10158568792383339,-0.4612457080184085,0.049344094960170524,-3.5466257839304864,0.6263865564938901,1.1251414364915464,double
144888,0.24497888383107844,0.2556836544027154,0.21799483967140248,-3.268323140746248,0.7303450652729238,1.0739498937709127,double
144900,0.32868893999027643,0.4906577375586357,0.26457628776815856,-2.8595656831957115,0.7660171173331224,1.0113824492163836,double
144911,0.3798477310908685,0.6387624088224999,0.29486428555610195,-2.357005076280725,0.7395178738888032,0.9279591794557477,double
144922,0.39031188496126396,0.7024682257283194,0.3228571399629818,-1.8395355329623189,0.6804042424844482,0.814200254308166,double
144934,0.370932881555653,0.6155954248684525,0.34741009888472946,-1.3841873298183398,0.6243481582900503,0.6814813892247898,double
144945,0.3500045738148622,0.38640969873323344,0.3581940772444037,-0.8424904404226534,0.6090601216654502,0.4596513500595163,double
144956,0.35271903120539255,0.1617753563678044,0.35383499657226075,-0.7977632648066826,0.6345401660078495,0.41035578580056664,double
144968,0.3829463397612284,0.08730956666296517,0.3451149555036657,-0.8648540740313525,0.6365785642116892,0.42741962301951436,double
144979,0.508513011402008,0.37068827705932683,0.3676020974100252,-0.9524449570651862,0.5886760895312508,0.4994670220100454,double
144990,0.5755585215461252,0.5436103596010566,0.3857301586442415,-0.9754298010222487,0.48675589546305253,0.5696183804113111,double
145001,0.5980361336220961,0.651172808945338,0.38917193385368265,-0.9108237619454775,0.3471252845280176,0.5809942822452064,double
145013,0.5732345650433553,0.6867501930222234,0.3923843826974482,-0.7921723513155396,0.19424503517222225,0.5222188256778361,double
145024,0.5271141878360635,0.665237025359805,0.4114297493943665,-0.6617178117535247,0.05869120394626587,0.4387955248534097,double
145035,0.48448609499085726,0.6172492411600815,0.44355235810771376,-0.44802090230796526,-0.09215064720568981,0.37433210183719645,double
145047,0.45658274293779133,0.5882905112175224,0.4775133371950828,-0.3939755002209894,-0.11253467933988912,0.36864416645214404,double
145058,0.44069284909030076,0.5982201869029171,0.5084893140800528,-0.37844520080016,-0.11049628113604945,0.3572682646182487,double
145069,0.4344924569456155,0.6189030574517105,0.5351062102928797,-0.385899745336393,-0.09215064720568981,0.3458923627843533,double
145080,0.43797839169977026,0.6759936091910141,0.570672473939977,-0.3939755002209894,-0.0676898019652103,0.34210040586098506,double
145092,0.4437914577606605,0.7061927013522951,0.5787045359115457,-0.38217247306827645,-0.04730576983101096,0.3288285255654056,double
145103,0.453868285547261,0.7111575391949924,0.5807684732026249,-0.3424149089936578,-0.038132944516530716,0.29090886314035125,junk
145114,0.4581320472729712,0.6929553930836425,0.5768680452618329,-0.2802937011324036,-0.04322895672473076,0.2435092773430857,junk
145125,0.4519316551282861,0.6619293927765473,0.5748041079707534,-0.21133918961708884,-0.060555391553170565,0.2112775503030837,junk
145137,0.43836571778356526,0.6189030574517105,0.5807684732026249,-0.09206649739323278,-0.11049628113604945,0.21317352876476783,junk
145148,0.4205391935170998,0.5659504354092895,0.5888005351741935,-0.05727863646139372,-0.13189949567356776,0.22265345213697907,junk
145159,0.3930231675478289,0.49396875910970417,0.5947667801303738,-0.05230893331861408,-0.13088029657164793,0.20748559337971548,junk
145170,0.34109289908361223,0.3739992986103953,0.59247163674931,-0.08585437355372642,-0.09520826121005015,0.17714984480139762,junk
145182,0.34419150775397195,0.424054353174655,0.5890298615398689,-0.15046041263049767,-0.03405614810885135,0.16766995249297703,junk
145193,0.3759712954489533,0.526651964676239,0.5901764933682463,-0.21506646188520537,0.02505755008990694,0.188525746635293,junk
145204,0.4228663248238351,0.6395893169683144,0.5888005351741935,-0.24488461967426478,0.0637872161544659,0.2169655167519267,junk
145215,0.46239580899868143,0.7363917935135759,0.5821463111209866,-0.22686946868204547,0.07601762207610484,0.2302373970475062,junk
145227,0.479835007181352,0.7682480909342964,0.578933862277221,-0.07653619797240331,0.017923139677867215,0.20179762693087247,junk
145238,0.47634589762323165,0.724394847463645,0.5823756374866622,0.014160736803247238,-0.027940936798731476,0.188525746635293,junk
145249,0.45735739510538137,0.6553073496744102,0.5865053917931298,0.08187283779977167,-0.06259378975701024,0.19421371308413599,junk
145260,0.424415629159015,0.581671857083196,0.5901764933682463,0.10982736454374102,-0.07278581417341033,0.2112775503030837,junk
145271,0.37326001286238836,0.44639442898288784,0.5977499026084637,0.08560011006788822,-0.052401782039211,0.2112775503030837,junk
145283,0.3771332737003381,0.45797792095991147,0.5952254328617246,0.014160736803247238,-0.007556904664532145,0.18283781125024062,junk
145305,0.4104623657304993,0.5969798246841954,0.5807684732026249,-0.13306648216457817,0.07296002477034531,0.14491814882518628,junk
145316,0.42402830307522016,0.6540669874556886,0.5686085366488978,-0.14424829896892774,0.08315204918674539,0.15629405065908167,junk
145327,0.4372037395321804,0.7037119769148517,0.5523169660643942,-0.061627119077873604,0.05767200484434602,0.15629405065908167,junk
145338,0.445731262983601,0.7181896474022259,0.5419916404360707,0.0023577096505343043,0.028115147395666465,0.1468141272868704,junk
145349,0.4403055230065058,0.6577914630796643,0.5431382722644481,0.0501910286097494,-0.0004224942524924265,0.13354224699129094,junk
145361,0.42596493349419506,0.5568510568375199,0.5488751908549531,0.047084966689996226,-0.016729713280411552,0.12027036669571144,junk
145372,0.39418514579921377,0.46501002916714496,0.549792496317655,-0.010687738198905339,-0.01876812818285207,0.12785428054244793,junk
145383,0.38566079715175877,0.471215229228564,0.5539222506241225,-0.08523316320536307,-0.010614518668892504,0.15629405065908167,junk
145394,0.3883720797383235,0.505965705159635,0.554610229721149,-0.1473543507107445,0.010788729265827498,0.18473378971192472,junk
145406,0.39844890752492396,0.5762935651675914,0.5486458644892777,-0.19270283845444258,0.039326370913986386,0.1961096915458201,junk
145417,0.4162754317913896,0.6606856415900149,0.5429089458987727,-0.21817252380495852,0.06174880125202539,0.19800567000750421,junk
145428,0.43410513086182045,0.7123979014137141,0.5435969249957991,-0.16164222943484727,0.04646078132602611,0.18662976817360888,junk
145439,0.44882987165396077,0.7215006689532943,0.5452040892798364,-0.09641498000971266,0.020980736983626742,0.16956593095466113,junk
145451,0.45619541685399634,0.7256352096823666,0.5456627420111875,-0.03180894093294139,-0.006537705562612305,0.15819002912076577,junk
145462,0.453868285547261,0.7235679393178305,0.5488751908549531,0.0296910362240767,-0.03405614810885135,0.1525020626719228,junk
145473,0.4306160213037003,0.6164223330142671,0.5601178219459784,0.08187283779977167,-0.05444018024305069,0.14491814882518628,junk
145484,0.4139514752886197,0.5717421813978013,0.5665427196335097,0.11044858507004078,-0.06259378975701024,0.13733420391465917,junk
145495,0.3937978197154187,0.5332706188105654,0.5770973716275083,0.10796373349865097,-0.060555391553170565,0.1392301823763433,junk
145507,0.370932881555653,0.4699748670098424,0.5901764933682463,0.08373647902279814,-0.049344168034850644,0.1525020626719228,junk
145518,0.35194437903780257,0.416195336821607,0.5993551871681921,0.04149406337678963,-0.025902538594891795,0.17146190941634523,junk
145529,0.34729329122829733,0.42529471539337665,0.5998138398995432,-0.11008164838545205,0.05869120394626587,0.2245494305986632,junk
145540,0.3616307059366426,0.49934705102530874,0.5908663521895816,-0.17344525658756021,0.09130565870070496,0.254885179176981,junk
145552,0.38449881890037374,0.5932553490602197,0.5796218413742474,-0.19021798688305278,0.10455528042286456,0.2681570594725605,junk
145563,0.4178279109305349,0.7252217556094595,0.5580538846548989,-0.16164222943484727,0.09844006911274468,0.25298916965150625,junk
145574,0.4232536509076302,0.7641101612374133,0.5461213947425383,-0.10759679681406224,0.0790752360804652,0.2169655167519267,junk
145585,0.42402830307522016,0.7777609235789732,0.5399258234206826,-0.03864227512081109,0.04747998042794595,0.1790458543268724,junk
145596,0.41550077962379955,0.7504593988958536,0.5442849040928256,0.03838800145703647,0.00773111526146714,0.14491814882518628,junk
145608,0.3891467319059135,0.6706153172754096,0.5566760467365371,0.11169100576676749,-0.029979351701171993,0.12027036669571144,junk
145619,0.3573701190148978,0.5758801110946843,0.5695258421115996,0.15455464193907575,-0.04526737162717128,0.10510250793844785,junk
145630,0.33799111560928685,0.5291326891136824,0.5780165568145192,0.06882738995033204,0.00773111526146714,0.12027036669571144,junk
145641,0.33527983302272196,0.5274788728220534,0.5835222693150396,-0.015657431163748573,0.043403184020266584,0.1468141272868704,junk
145653,0.34070557299981724,0.5150684726992153,0.5858174126961033,-0.08399074250863638,0.07397922387226516,0.17525386633971352,junk
145664,0.3562049659595473,0.5340975269563798,0.5784752095458701,-0.14176344739753793,0.10455528042286456,0.19421371308413599,junk
145675,0.3763586215327483,0.6085599276934084,0.5768680452618329,-0.1995361624643759,0.12799690986282342,0.20179762693087247,junk
145686,0.4073637570601396,0.6975067768534327,0.5759507397991309,-0.2386724958347584,0.1371697184787028,0.20558961491803135,junk
145698,0.4329399778064702,0.7736263828499008,0.5748041079707534,-0.23183917182482514,0.12493931255706389,0.20938157184139958,junk
145709,0.4434041316768655,0.8290597293297651,0.5709018003056526,-0.17282404623919687,0.09640165421030417,0.2036936053925566,junk
145720,0.4461185890673958,0.8522267132838124,0.5656254141708076,0.02161528133948029,0.011807928367747338,0.15629405065908167,junk
145732,0.4422421534254806,0.8191300536443703,0.5656254141708076,0.11728190907997407,-0.030998550803091825,0.12406232361907969,junk
145743,0.4275142378293749,0.7181896474022259,0.5761800661648065,0.1837515995577082,-0.05444018024305069,0.09372657504076184,junk
145754,0.3794604050070737,0.4815583589868661,0.6122049825432548,0.194933396006185,-0.04730576983101096,0.08614266119402536,junk
145765,0.362408532908198,0.42074672059139717,0.619088532962137,0.14275160460842642,-0.013672115974652031,0.12027036669571144,junk
145777,0.35891942335007765,0.4157818827486998,0.6154174313870203,0.04956981826138604,0.0332111596038665,0.188525746635293,junk
145788,0.37015822938806303,0.4827987212055877,0.606009411221399,-0.051066512621887376,0.08519044739058508,0.26246909302371757,junk
145799,0.3968996031897441,0.599874003194546,0.5956840855930756,-0.12933920989646164,0.13003532476526392,0.3041807123721401,junk
145810,0.43177799955508517,0.7181896474022259,0.5835222693150396,-0.1517028333272244,0.15551535240906247,0.2681570594725605,junk
145822,0.4596813516081511,0.7918285289612508,0.570672473939977,-0.09579376966134931,0.12595851165898372,0.2169655167519267,junk
145833,0.46937085331095657,0.8058927453757178,0.5633302707897438,-0.016278641512111926,0.08111363428430488,0.17146190941634523,junk
145844,0.46123383074729657,0.769488453153018,0.5621836389613665,0.06261526611082568,0.03524955780770619,0.14491814882518628,junk
145855,0.41898988918191993,0.6114574951715697,0.5782458831801947,0.11914555030300054,-0.0004224942524924265,0.14491814882518628,junk
145866,0.39806158144112913,0.5146550186263081,0.5929302894806611,0.14213039426006305,-0.01978732728477191,0.16198198604413402,junk
145878,0.37829525195172314,0.4488751534203312,0.604174800295995,0.12597888449087025,-0.01876812818285207,0.188525746635293,junk
145889,0.3647324894109679,0.4401892289214688,0.6057800848557235,0.07317587256681192,0.0036543188537877715,0.21886149521361084,junk
145900,0.36628179374614783,0.4906577375586357,0.5970600437871286,-0.0019907729659455766,0.040345570015906225,0.25298916965150625,junk
145911,0.38604812323555376,0.5804314948644743,0.5816876583896358,-0.11380892065356857,0.10659367862670424,0.3136606357443513,junk
145923,0.41588810570759455,0.67971808481499,0.5642475762524459,-0.11132406908217876,0.11168969083490429,0.31934860219319433,junk
145934,0.44069284909030076,0.7641101612374133,0.5509391281460325,-0.07218771535592343,0.09436325600646447,0.30228473391045596,junk
145945,0.44960452382155075,0.8112710372913224,0.5458920683768629,-0.013172589770295158,0.06582561435830558,0.2719490163959288,junk
145956,0.4170500839589794,0.7612125937592521,0.5559880676395108,0.0433576944218797,0.040345570015906225,0.23402935397087443,junk
145968,0.3972869292735391,0.6900578256054811,0.5656254141708076,0.07814556553165514,0.027095948293746622,0.1904217250969771,junk
145979,0.3821716875936384,0.6151819707955454,0.5702138212086262,0.08063041710304497,0.03219196050194666,0.1525020626719228,junk
145990,0.37480931719756827,0.5597452353478704,0.5665427196335097,0.052054659654839464,0.05053759443230631,0.14302217036350218,junk
146001,0.38178436150984335,0.5489886515166612,0.5582832110205744,0.0023577096505343043,0.07499842297418499,0.1600860075824499,junk
146012,0.39806158144112913,0.5829122193019177,0.549792496317655,-0.09703620053601242,0.09844006911274468,0.20748559337971548,junk
146024,0.4162754317913896,0.6412431332599433,0.5449728831898522,-0.10946043803708869,0.08417124828866523,0.22265345213697907,junk
146035,0.4282920648009304,0.7041254309877589,0.5461213947425383,-0.08709680442838953,0.05767200484434602,0.22834138752203145,junk
146046,0.4263522595779899,0.7641101612374133,0.5562173940051861,-0.03739985442408438,0.02505755008990694,0.22265345213697907,junk
146057,0.4197645413495098,0.7363917935135759,0.5631009444240684,0.022857702036207,-0.002460892456332107,0.20179762693087247,junk
146068,0.41240217095343984,0.6805449929608044,0.567689351461887,0.07317587256681192,-0.01978732728477191,0.1733578878780294,junk
146080,0.4058112779209941,0.6238678952944078,0.5722796382240143,0.1005091889624179,-0.023864140391052117,0.15819002912076577,junk
146091,0.40155069099924934,0.5738128407301482,0.5800804941055985,0.10113039931078126,-0.02080652638669175,0.15819002912076577,junk
146102,0.39573762493835923,0.5233409431251705,0.5885712088085179,0.07938799640631826,-0.011633717770812351,0.16956593095466113,junk
146113,0.3879847536545286,0.49810668880658715,0.5927009631149854,-0.020627124128591807,0.018942338779787057,0.22075747367529494,junk
146125,0.3879847536545286,0.5237543971980778,0.5936182685776875,-0.07467256692731325,0.03117276140002682,0.254885179176981,junk
146136,0.3968996031897441,0.589530873436244,0.5908663521895816,-0.10386952454594571,0.0332111596038665,0.27384499485761293,junk
146147,0.4120148448696448,0.7235679393178305,0.5741142491494182,-0.09889983158110247,0.0240383509879871,0.2719490163959288,junk
146158,0.4073637570601396,0.7504593988958536,0.5725089645896897,-0.06659680186478044,0.010788729265827498,0.25298916965150625,junk
146169,0.3934104936316237,0.7446676529073417,0.5752627607021045,-0.018763493083501746,-0.0014416933544122669,0.2302373970475062,junk
146181,0.37907307892327863,0.7144651717782502,0.5787045359115457,0.030312246572440058,-0.006537705562612305,0.20938157184139958,junk
146192,0.3686089250528831,0.669374955056688,0.5816876583896358,0.06572132803057885,-0.002460892456332107,0.1904217250969771,junk
146203,0.35891942335007765,0.612284403317384,0.583751595680715,0.07006981064705874,0.02607674919182678,0.1600860075824499,junk
146214,0.34651863906070746,0.5498189486302864,0.584670780867726,0.03466072918891994,0.04747998042794595,0.16577394296750225,junk
146225,0.33799111560928685,0.49396875910970417,0.5819169847553112,-0.022490765351618272,0.07397922387226516,0.188525746635293,junk
146237,0.34419150775397195,0.47328588856091086,0.5736555964180672,-0.0902028561702063,0.09844006911274468,0.22265345213697907,junk
146248,0.39186118929644387,0.6023547276319893,0.552775618795745,-0.14673314036238116,0.10965127593246378,0.25678115763866516,junk
146259,0.41550077962379955,0.6995740472179688,0.5481853320336177,-0.16785434309641722,0.09945926821466453,0.28332491822982414,junk
146270,0.42480295524281003,0.7736263828499008,0.5502511490490058,-0.13865738547778475,0.07092162656650564,0.2890128536148765,junk
146282,0.42170117176848465,0.8071331075944395,0.5575933521992392,-0.07032407413289696,0.0372879727101467,0.2719490163959288,junk
146293,0.40930038747911446,0.7918285289612508,0.5670013723648605,0.014781947151610592,0.00875031436338698,0.23402935397087443,junk
146304,0.3930231675478289,0.7397028150646444,0.5775560243588593,0.1390243323403099,-0.0034800915582519475,0.17525386633971352,junk
146315,0.3813970354260485,0.6714422254212241,0.5876539033458161,0.14834251809956941,0.011807928367747338,0.16766995249297703,junk
146327,0.3767459476165431,0.5982201869029171,0.5933889422120119,0.11852433995463718,0.036268756909626026,0.17146190941634523,junk
146338,0.3798477310908685,0.5365782513938231,0.5938475949433629,0.052675880181139216,0.0637872161544659,0.17714984480139762,junk
146349,0.4034873214182242,0.560985597566592,0.5830636165836887,-0.03243015128130474,0.08620964649250491,0.188525746635293,junk
146360,0.4213138456846898,0.6358648413443386,0.571591659126988,-0.1051119554206088,0.09538245510838432,0.20748559337971548,junk
146372,0.43642908736459035,0.7128113554866213,0.56149565986434,-0.13865738547778475,0.08519044739058508,0.21886149521361084,junk
146383,0.44146750125789064,0.7649370693832278,0.5598884955803027,-0.12747556867343518,0.059710403048185715,0.21506950722645196,junk
146394,0.433327303890265,0.7769340154331587,0.5681498839175467,-0.07653619797240331,0.027095948293746622,0.19990164846918837,junk
146405,0.41744058484674007,0.7516997611145751,0.5814583320239601,0.06696375890524198,-0.006537705562612305,0.1543980411336069,junk
146417,0.40038553794389886,0.6987471390721542,0.5940788010333472,0.11541827803488403,-0.0004224942524924265,0.1392301823763433,junk
146428,0.3868227754031436,0.6246948034402221,0.6044041266616706,0.12908493623268702,0.018942338779787057,0.13543822545297504,junk
146439,0.3821716875936384,0.47204213737437856,0.6099098391621911,0.10361525088217108,0.04747998042794595,0.14491814882518628,junk
146450,0.3887594058221185,0.4654234832400522,0.6066973903184255,0.04460012529654281,0.08111363428430488,0.16956593095466113,junk
146462,0.3972869292735391,0.5113439970752397,0.5979792289741394,-0.025596827271371445,0.10965127593246378,0.20179762693087247,junk
146473,0.4085257353115244,0.5800180407915672,0.5821463111209866,-0.07964225989215648,0.12595851165898372,0.23592533243255856,junk
146484,0.4201518674333048,0.6495156036858984,0.5647081087081056,-0.10014225227782916,0.12493931255706389,0.25867713610034926,junk
146495,0.4224758239360747,0.7020547716554121,0.5536929242584471,-0.03553621320105792,0.08213283338622472,0.25678115763866516,junk
